Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	226	102	5	322	382
2	46	227	8	121	181
3	74	85	13	111	171
4	146	361	14	308	368
5	208	91	30	132	192
6	140	265	30	361	421
7	128	161	35	133	193
8	281	86	66	395	455
9	230	387	85	424	484
10	265	377	93	191	251
11	272	193	101	277	337
12	289	203	102	259	319
13	136	250	112	292	352
14	263	118	117	284	344
15	76	212	125	460	520
16	215	188	134	135	195
17	142	363	155	267	327
18	361	125	187	276	336
19	280	249	211	429	489
20	136	250	217	480	540
21	368	103	220	321	381
22	230	387	242	358	418
23	138	356	249	353	413
24	136	250	249	379	439
25	69	70	266	365	425
26	271	375	285	364	424
27	242	283	292	295	355
28	73	183	298	407	467
29	174	92	303	397	457
30	208	91	310	395	455
31	70	63	319	345	405
32	144	343	322	372	432
33	289	203	326	440	500
34	204	21	358	473	533
35	246	247	366	452	512
36	51	95	387	403	463
37	282	7	410	448	508
38	259	117	410	443	503
39	389	122	423	444	504
40	144	343	424	470	530
41	156	144	429	452	512
42	300	203	436	439	499
43	218	172	455	464	524
44	271	375	465	475	535
45	246	247	465	476	536
46	156	144	472	475	535
47	142	363	472	479	539
48	183	56	476	478	538
