Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	258	134	10	77	137
2	54	218	11	214	274
3	271	375	18	384	444
4	282	7	19	426	486
5	245	149	31	322	382
6	214	20	34	214	274
7	207	55	37	72	132
8	204	21	40	55	115
9	244	277	42	446	506
10	84	192	43	364	424
11	46	227	61	301	361
12	282	7	77	162	222
13	74	85	82	422	482
14	263	80	96	229	289
15	269	83	106	284	344
16	140	265	113	294	354
17	245	149	139	238	298
18	51	95	149	194	254
19	146	361	155	187	247
20	155	349	157	278	338
21	389	122	166	167	227
22	208	91	172	440	500
23	351	281	172	175	235
24	368	103	175	183	243
25	281	86	182	219	279
26	142	363	195	208	268
27	261	363	204	432	492
28	368	103	211	330	390
29	69	70	253	302	362
30	204	21	254	413	473
31	218	172	257	277	337
32	271	375	257	289	349
33	269	83	267	395	455
34	265	377	274	335	395
35	312	217	297	362	422
36	259	117	308	467	527
37	267	393	324	341	401
38	207	55	339	419	479
39	73	183	349	395	455
40	244	358	356	455	515
41	207	55	371	372	432
42	74	85	400	436	496
43	218	172	412	453	513
44	214	20	427	455	515
45	361	125	432	445	505
46	260	156	435	440	500
47	260	156	444	460	520
48	266	90	464	468	528
49	123	175	477	478	538
50	296	209	479	480	540
