Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	40	60	2	180	240
2	8	40	4	60	120
3	65	82	6	120	180
4	37	31	22	480	540
5	20	85	48	240	300
6	20	85	55	180	240
7	0	40	56	300	360
8	25	30	57	180	240
9	95	30	66	120	180
10	15	60	99	420	480
11	20	20	102	240	300
12	18	80	112	300	360
13	67	5	114	120	180
14	64	42	125	480	540
15	49	58	131	480	540
16	0	40	133	180	240
17	10	40	133	360	420
18	6	68	139	480	540
19	0	45	147	180	240
20	25	85	148	480	540
21	18	75	150	240	300
22	40	15	150	300	360
23	40	5	151	180	240
24	8	45	152	480	540
25	26	52	157	420	480
26	56	37	162	480	540
27	5	45	162	420	480
28	65	55	164	420	480
29	67	5	172	180	240
30	62	80	185	240	300
31	57	48	189	360	420
32	8	56	199	420	480
33	12	24	202	240	300
34	5	45	212	480	540
35	85	35	215	360	420
36	40	5	219	240	300
37	41	37	231	360	420
38	55	82	247	360	420
39	85	25	258	420	480
40	42	10	262	360	420
41	58	75	264	360	420
42	65	85	266	360	420
43	20	50	269	300	360
44	90	35	269	420	480
45	42	5	270	360	420
46	41	37	272	360	420
47	42	15	283	480	540
48	56	37	284	300	360
49	87	30	284	300	360
50	35	40	286	420	480
51	63	23	292	480	540
52	5	5	293	360	420
53	40	5	293	480	540
54	15	10	293	300	360
55	95	30	300	300	360
56	55	82	307	420	480
57	20	82	310	480	540
58	44	5	312	480	540
59	49	58	333	360	420
60	31	52	338	360	420
61	85	25	341	420	480
62	0	45	351	360	420
63	15	10	354	360	420
64	58	75	356	480	540
65	0	40	364	420	480
66	30	60	379	480	540
67	55	80	385	480	540
68	15	75	386	480	540
69	20	85	394	420	480
70	38	5	400	480	540
71	31	67	402	420	480
72	25	30	403	420	480
73	44	5	410	420	480
74	88	30	419	480	540
75	40	5	432	480	540
76	42	10	439	480	540
77	20	85	455	480	540
78	38	15	457	480	540
79	20	50	461	480	540
80	90	35	462	480	540
81	42	10	473	480	540
82	67	85	477	480	540
