Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	35	5	1	480	540
2	18	80	6	60	120
3	8	56	6	60	120
4	85	25	11	240	300
5	95	30	22	120	180
6	60	80	24	60	120
7	20	85	31	180	240
8	63	23	42	480	540
9	35	40	52	60	120
10	95	30	55	360	420
11	95	30	61	300	360
12	20	85	65	240	300
13	65	55	68	240	300
14	60	12	77	180	240
15	63	23	79	480	540
16	88	35	80	240	300
17	42	5	80	240	300
18	31	67	87	300	360
19	15	75	88	480	540
20	85	35	94	120	180
21	45	65	99	120	180
22	88	30	99	300	360
23	90	35	99	120	180
24	88	30	112	240	300
25	65	35	118	420	480
26	63	23	121	300	360
27	60	85	123	420	480
28	61	52	136	240	300
29	49	58	146	360	420
30	18	75	150	300	360
31	53	43	150	300	360
32	20	85	151	360	420
33	50	35	153	300	360
34	6	68	156	180	240
35	45	65	156	420	480
36	15	80	157	180	240
37	65	35	157	360	420
38	87	30	168	180	240
39	57	29	172	240	300
40	85	35	175	360	420
41	55	82	179	300	360
42	62	80	184	360	420
43	55	60	186	300	360
44	25	30	197	300	360
45	15	10	203	420	480
46	5	5	206	420	480
47	58	75	214	240	300
48	65	35	219	240	300
49	20	85	219	300	360
50	49	42	248	480	540
51	85	35	250	360	420
52	15	10	252	420	480
53	20	50	256	480	540
54	57	48	260	300	360
55	57	48	260	360	420
56	2	45	261	300	360
57	49	42	270	300	360
58	72	35	274	300	360
59	27	43	275	480	540
60	65	55	278	360	420
61	61	52	285	360	420
62	92	30	286	300	360
63	30	60	290	360	420
64	50	35	291	360	420
65	60	80	313	480	540
66	31	52	316	360	420
67	15	75	318	480	540
68	15	10	342	480	540
69	85	25	344	360	420
70	24	58	352	420	480
71	21	24	352	420	480
72	49	58	361	420	480
73	10	35	368	420	480
74	35	5	368	420	480
75	8	40	372	480	540
76	8	45	375	480	540
77	55	54	378	480	540
78	65	55	389	420	480
79	45	65	389	420	480
80	65	35	390	420	480
81	8	45	392	420	480
82	15	10	396	420	480
83	65	85	396	480	540
84	20	20	396	420	480
85	37	47	397	420	480
86	58	75	399	420	480
87	20	80	401	420	480
88	60	80	404	480	540
89	20	20	414	480	540
90	55	80	417	420	480
91	88	30	417	420	480
92	30	25	423	480	540
93	55	20	429	480	540
94	62	80	430	480	540
95	64	42	439	480	540
96	15	75	444	480	540
97	42	15	460	480	540
98	42	10	461	480	540
99	58	75	465	480	540
100	5	5	472	480	540
101	44	5	476	480	540
