Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	82	4	180	240
2	20	82	5	480	540
3	20	82	6	420	480
4	88	30	24	420	480
5	45	65	28	240	300
6	44	5	30	180	240
7	60	80	39	480	540
8	18	75	40	420	480
9	26	35	46	180	240
10	44	5	49	180	240
11	31	67	51	360	420
12	37	47	54	240	300
13	6	68	59	420	480
14	42	10	67	360	420
15	65	82	71	180	240
16	95	30	73	480	540
17	20	85	79	120	180
18	62	80	84	240	300
19	49	58	90	240	300
20	15	75	92	360	420
21	42	5	99	180	240
22	5	5	104	120	180
23	15	75	107	360	420
24	26	35	115	300	360
25	0	45	118	300	360
26	4	18	121	180	240
27	10	35	121	360	420
28	40	60	124	300	360
29	55	80	135	480	540
30	15	75	139	240	300
31	30	60	146	480	540
32	2	40	147	360	420
33	58	75	153	360	420
34	42	12	157	180	240
35	60	12	158	300	360
36	37	47	166	180	240
37	87	30	173	480	540
38	88	35	184	480	540
39	50	35	189	420	480
40	31	67	192	480	540
41	88	30	198	480	540
42	31	67	210	480	540
43	22	75	223	360	420
44	65	20	227	240	300
45	30	25	234	360	420
46	20	85	236	480	540
47	26	52	242	480	540
48	55	60	253	420	480
49	42	12	269	360	420
50	30	25	271	420	480
51	62	80	277	420	480
52	24	58	286	300	360
53	23	3	290	300	360
54	65	82	298	360	420
55	49	42	302	360	420
56	72	35	313	360	420
57	10	35	322	480	540
58	62	80	322	360	420
59	49	42	323	420	480
60	26	35	325	480	540
61	38	15	327	360	420
62	45	65	342	480	540
63	20	85	343	480	540
64	27	43	352	480	540
65	65	85	366	420	480
66	40	15	370	480	540
67	42	12	374	480	540
68	55	82	381	420	480
69	92	30	387	480	540
70	40	15	388	420	480
71	90	35	414	480	540
72	40	15	415	420	480
73	27	43	415	480	540
74	60	80	419	420	480
75	25	30	421	480	540
76	88	35	421	480	540
77	5	5	428	480	540
78	15	10	434	480	540
79	55	80	434	480	540
80	45	30	444	480	540
81	90	35	458	480	540
82	20	50	459	480	540
83	10	40	460	480	540
84	18	75	466	480	540
85	38	15	467	480	540
