Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	25	1	60	120
2	42	12	12	180	240
3	56	37	12	480	540
4	20	82	20	120	180
5	65	35	20	60	120
6	20	50	27	240	300
7	38	5	33	180	240
8	55	60	45	480	540
9	10	40	51	300	360
10	5	35	52	120	180
11	5	5	60	480	540
12	27	43	61	120	180
13	61	52	64	240	300
14	40	60	70	180	240
15	8	40	74	240	300
16	35	40	76	300	360
17	40	60	79	420	480
18	22	85	88	120	180
19	37	47	91	360	420
20	40	15	95	300	360
21	65	55	98	480	540
22	65	55	104	180	240
23	37	31	109	180	240
24	64	42	112	180	240
25	67	5	125	480	540
26	12	24	127	240	300
27	35	40	132	360	420
28	57	48	133	360	420
29	35	5	134	420	480
30	22	85	138	360	420
31	55	60	140	300	360
32	5	35	140	360	420
33	26	52	142	360	420
34	53	43	145	480	540
35	8	45	146	420	480
36	57	48	158	480	540
37	37	47	160	420	480
38	15	80	163	180	240
39	67	5	164	480	540
40	56	37	164	420	480
41	44	5	170	300	360
42	37	31	173	300	360
43	65	35	177	420	480
44	20	82	180	420	480
45	56	37	187	480	540
46	42	15	189	240	300
47	25	30	195	300	360
48	92	30	196	240	300
49	5	5	197	240	300
50	25	30	202	300	360
51	95	30	206	480	540
52	67	85	209	240	300
53	55	54	209	480	540
54	10	40	214	480	540
55	31	52	215	240	300
56	10	35	226	240	300
57	26	52	230	300	360
58	24	58	235	480	540
59	10	20	237	240	300
60	41	37	240	420	480
61	87	30	241	420	480
62	56	37	245	480	540
63	60	80	249	420	480
64	18	80	250	300	360
65	24	58	268	420	480
66	5	5	270	420	480
67	49	58	274	300	360
68	20	85	280	480	540
69	88	35	281	420	480
70	57	29	281	360	420
71	42	12	285	420	480
72	21	24	288	480	540
73	92	30	288	480	540
74	40	60	292	480	540
75	85	25	331	420	480
76	42	12	336	420	480
77	65	20	345	480	540
78	49	42	346	420	480
79	57	48	346	420	480
80	65	55	348	480	540
81	95	30	352	360	420
82	2	40	353	360	420
83	58	75	359	480	540
84	2	40	363	480	540
85	22	85	366	420	480
86	65	85	370	420	480
87	85	25	370	420	480
88	95	30	371	480	540
89	2	45	373	420	480
90	90	35	374	420	480
91	25	85	374	420	480
92	55	82	384	420	480
93	49	42	386	480	540
94	25	85	390	420	480
95	49	58	402	480	540
96	95	35	404	420	480
97	25	30	406	420	480
98	58	75	406	480	540
99	61	52	409	420	480
100	15	80	412	420	480
101	18	75	412	480	540
102	20	82	420	420	480
103	40	60	425	480	540
104	4	18	429	480	540
105	42	10	439	480	540
106	15	10	444	480	540
107	5	45	447	480	540
108	24	58	449	480	540
109	50	35	454	480	540
110	72	35	456	480	540
111	60	12	460	480	540
112	8	56	460	480	540
113	67	5	462	480	540
114	88	35	467	480	540
115	88	30	471	480	540
116	41	37	472	480	540
117	15	75	477	480	540
118	67	85	477	480	540
119	55	54	477	480	540
120	56	37	480	480	540
