Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	15	80	1	120	180
2	4	18	15	300	360
3	8	40	18	420	480
4	40	5	19	60	120
5	65	82	24	420	480
6	8	40	24	180	240
7	60	85	24	60	120
8	35	69	25	120	180
9	22	85	38	420	480
10	55	80	42	60	120
11	10	35	59	480	540
12	31	52	62	480	540
13	8	40	62	420	480
14	60	80	70	300	360
15	40	60	76	120	180
16	65	85	81	480	540
17	21	24	82	120	180
18	65	35	82	240	300
19	90	35	83	480	540
20	63	65	84	180	240
21	41	37	90	480	540
22	41	37	91	180	240
23	72	35	91	180	240
24	8	56	102	360	420
25	37	47	112	480	540
26	0	45	118	300	360
27	0	45	120	420	480
28	53	43	122	360	420
29	10	35	129	240	300
30	30	60	139	300	360
31	30	25	141	480	540
32	22	85	144	360	420
33	26	52	147	480	540
34	40	60	149	480	540
35	21	24	149	180	240
36	88	35	151	240	300
37	65	82	157	300	360
38	92	30	160	360	420
39	35	69	160	240	300
40	60	80	162	480	540
41	85	35	181	360	420
42	31	67	191	480	540
43	53	43	191	480	540
44	22	85	195	360	420
45	53	43	200	300	360
46	38	15	202	360	420
47	0	45	221	300	360
48	23	3	224	360	420
49	25	30	227	240	300
50	18	75	231	240	300
51	90	35	236	300	360
52	4	18	243	420	480
53	35	40	244	360	420
54	5	5	249	480	540
55	30	60	252	420	480
56	37	47	258	360	420
57	41	37	260	360	420
58	24	58	263	420	480
59	55	20	285	360	420
60	38	15	290	360	420
61	49	58	318	420	480
62	62	80	326	360	420
63	47	47	334	420	480
64	44	5	336	360	420
65	90	35	343	360	420
66	55	80	344	360	420
67	85	25	345	360	420
68	57	29	345	360	420
69	20	82	363	420	480
70	18	75	364	480	540
71	58	75	369	420	480
72	65	82	371	480	540
73	26	35	386	420	480
74	26	52	395	480	540
75	15	10	400	420	480
76	42	10	402	480	540
77	95	35	405	480	540
78	37	31	407	420	480
79	37	31	416	420	480
80	6	68	422	480	540
81	20	20	425	480	540
82	38	5	429	480	540
83	67	85	434	480	540
84	21	24	441	480	540
85	72	35	447	480	540
86	56	37	448	480	540
87	18	80	450	480	540
88	26	35	451	480	540
89	87	30	455	480	540
90	65	85	455	480	540
91	0	45	457	480	540
92	42	15	464	480	540
93	47	47	468	480	540
94	55	82	469	480	540
95	12	24	469	480	540
96	35	69	473	480	540
97	15	60	476	480	540
98	10	35	478	480	540
99	49	42	479	480	540
