Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	118	1
2	18	35	3
3	125	49	7
4	45	95	7
5	89	176	8
6	17	166	9
7	159	196	12
8	35	9	14
9	9	122	14
10	94	119	14
11	39	186	18
12	32	166	19
13	103	25	19
14	99	45	23
15	45	55	27
16	159	196	29
17	139	97	34
18	17	166	36
19	75	134	44
20	17	166	45
21	109	197	47
22	7	119	51
23	38	183	54
24	105	26	56
25	42	148	60
26	158	20	61
27	168	146	62
28	57	157	62
29	179	95	63
30	152	122	69
31	28	127	73
32	159	196	75
33	75	134	80
34	12	113	83
35	159	105	84
36	159	196	86
37	56	148	86
38	30	67	88
39	148	38	88
40	35	9	90
41	129	176	90
42	156	93	91
43	152	190	91
44	143	103	93
45	186	8	98
46	59	139	98
47	172	186	101
48	184	101	106
49	60	184	111
50	103	25	120
51	56	148	121
52	151	180	122
53	42	148	123
54	124	165	125
55	172	186	126
56	59	139	127
57	200	162	138
58	155	107	141
59	188	194	142
60	28	127	145
61	112	6	147
62	46	22	147
63	46	22	148
64	88	152	149
65	66	3	152
66	36	104	155
67	32	166	158
68	124	165	161
69	5	122	167
70	103	25	174
71	124	191	174
72	59	139	176
73	159	196	183
74	30	67	185
75	46	22	185
76	151	180	189
77	130	149	190
78	75	134	190
79	109	197	192
80	130	149	195
81	17	166	195
82	116	4	205
83	42	148	206
84	162	162	207
85	113	100	207
86	31	63	207
87	112	78	208
88	59	139	208
89	17	32	212
90	124	191	213
91	59	139	213
92	18	35	215
93	155	22	216
94	63	44	217
95	75	134	219
96	193	12	224
97	113	158	225
98	113	100	226
99	129	176	226
100	154	7	230
101	39	186	231
102	88	152	231
103	172	161	233
104	109	197	234
105	149	78	235
106	113	100	236
107	60	184	242
108	39	186	242
109	180	66	246
110	39	186	247
111	47	118	250
112	59	139	251
113	8	89	252
114	121	50	252
115	113	158	260
116	60	153	263
117	108	148	265
118	59	139	276
119	143	103	277
120	56	148	278
121	149	78	283
122	154	7	283
123	84	180	284
124	103	25	289
125	39	186	295
126	60	153	296
127	156	93	297
128	47	118	299
129	60	184	306
130	154	7	307
131	172	161	309
132	149	78	311
133	139	97	311
134	103	97	316
135	103	25	326
136	94	119	326
137	111	129	327
138	113	100	334
139	149	78	338
140	126	100	339
141	12	131	347
142	155	22	352
143	94	119	353
144	28	127	355
145	32	166	356
146	84	180	363
147	66	3	366
148	63	44	369
149	39	186	374
150	97	129	376
151	168	146	384
152	149	103	385
153	159	105	386
154	113	158	390
155	127	39	394
156	18	35	396
157	31	63	400
158	151	180	401
159	193	12	401
160	124	191	405
161	103	97	405
162	42	148	411
163	56	148	413
164	71	114	415
165	17	166	416
166	126	100	417
167	45	55	420
168	12	113	421
169	108	141	423
170	89	176	427
171	45	55	430
172	113	158	438
173	184	101	444
174	159	196	449
175	172	179	449
176	60	184	451
177	67	70	458
178	158	20	465
179	17	32	477
180	126	100	478
