Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	8	3
2	97	129	11
3	56	148	12
4	165	156	20
5	113	100	21
6	12	113	22
7	126	100	24
8	184	101	26
9	103	97	30
10	17	166	39
11	200	162	44
12	105	26	51
13	111	129	51
14	108	148	54
15	152	190	57
16	17	166	57
17	113	158	58
18	129	176	62
19	152	190	64
20	124	191	74
21	165	156	74
22	30	67	75
23	130	149	77
24	155	22	82
25	165	156	83
26	165	156	89
27	155	17	91
28	40	130	92
29	23	176	96
30	17	32	98
31	103	77	98
32	30	67	104
33	94	119	105
34	125	49	108
35	113	100	110
36	105	26	112
37	12	113	113
38	112	78	113
39	158	20	119
40	71	114	127
41	42	174	129
42	66	3	135
43	112	78	136
44	108	141	139
45	32	166	141
46	200	162	147
47	42	174	147
48	172	179	150
49	99	45	153
50	85	164	155
51	105	26	162
52	180	66	168
53	124	165	169
54	134	157	171
55	143	103	174
56	155	22	174
57	198	16	176
58	200	162	177
59	45	55	179
60	94	119	182
61	5	122	183
62	47	118	184
63	172	161	185
64	42	174	186
65	113	100	187
66	156	93	188
67	168	146	191
68	94	119	192
69	155	107	192
70	89	176	193
71	47	118	199
72	28	127	200
73	88	143	200
74	130	149	202
75	12	131	204
76	112	6	211
77	151	180	215
78	200	162	216
79	42	174	218
80	108	148	223
81	186	8	227
82	111	129	233
83	85	85	233
84	180	66	234
85	109	197	234
86	28	127	234
87	89	176	235
88	184	101	239
89	184	101	246
90	88	143	247
91	67	70	247
92	8	89	267
93	60	153	267
94	56	148	269
95	89	176	271
96	57	157	272
97	45	95	272
98	124	191	276
99	158	20	276
100	154	7	277
101	7	119	279
102	85	85	280
103	46	22	282
104	110	8	283
105	5	122	284
106	36	104	285
107	88	143	285
108	8	89	288
109	103	97	288
110	162	162	288
111	172	186	289
112	103	77	291
113	17	166	292
114	103	97	299
115	172	179	301
116	36	104	302
117	57	157	302
118	156	93	310
119	124	191	316
120	156	93	317
121	180	66	323
122	124	191	324
123	59	139	324
124	193	12	327
125	148	38	327
126	108	141	328
127	151	180	330
128	89	176	330
129	5	122	331
130	59	139	332
131	12	131	335
132	39	186	336
133	113	100	340
134	159	105	340
135	139	97	344
136	67	70	352
137	172	186	352
138	186	8	353
139	184	101	366
140	39	186	369
141	121	50	369
142	63	44	370
143	42	174	375
144	129	176	378
145	12	131	379
146	18	35	383
147	28	127	388
148	32	166	389
149	108	141	391
150	28	127	393
151	159	105	396
152	109	197	397
153	124	191	399
154	88	152	406
155	186	8	408
156	9	122	409
157	198	16	410
158	103	97	414
159	155	107	415
160	110	8	418
161	108	148	418
162	157	142	418
163	125	49	420
164	108	141	424
165	47	118	427
166	152	190	429
167	108	141	430
168	35	9	431
169	151	180	436
170	184	101	438
171	124	165	443
172	162	162	443
173	42	148	446
174	126	100	447
175	39	186	447
176	186	8	447
177	155	22	450
178	157	142	450
179	198	16	453
180	18	35	456
181	99	45	459
182	146	166	469
183	165	156	469
184	108	148	473
185	113	100	475
