Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	152	122	0
2	56	148	3
3	105	26	7
4	121	50	12
5	125	49	14
6	193	12	16
7	121	50	19
8	94	119	20
9	151	180	22
10	155	22	26
11	39	186	28
12	99	45	30
13	9	122	32
14	103	77	34
15	143	103	39
16	109	197	46
17	75	134	47
18	103	77	49
19	85	85	49
20	116	4	52
21	89	176	55
22	112	78	55
23	28	127	56
24	18	35	62
25	155	107	68
26	108	141	71
27	154	7	76
28	130	149	77
29	116	4	77
30	71	114	79
31	35	9	80
32	159	105	81
33	116	4	84
34	17	166	102
35	139	97	103
36	12	113	109
37	193	12	111
38	151	180	121
39	66	3	122
40	112	78	124
41	63	44	129
42	188	194	130
43	5	122	131
44	155	107	133
45	5	122	133
46	124	165	134
47	8	89	137
48	108	141	140
49	35	9	141
50	23	176	145
51	75	134	145
52	124	165	149
53	180	66	150
54	12	131	151
55	148	38	151
56	17	32	152
57	94	119	157
58	121	50	158
59	180	66	163
60	154	7	167
61	165	156	171
62	112	6	172
63	125	49	173
64	108	141	176
65	84	180	179
66	162	162	179
67	186	8	180
68	149	103	181
69	7	119	182
70	172	179	182
71	148	38	185
72	60	153	187
73	198	16	193
74	66	3	198
75	46	22	199
76	42	174	201
77	59	139	201
78	84	180	203
79	156	93	204
80	39	186	204
81	60	184	204
82	124	191	208
83	154	7	210
84	180	66	215
85	32	166	215
86	23	176	217
87	31	63	220
88	111	129	223
89	103	77	223
90	124	191	235
91	125	49	237
92	97	129	240
93	71	114	244
94	172	161	244
95	97	129	245
96	198	16	245
97	155	17	247
98	149	78	248
99	143	103	249
100	12	131	250
101	155	22	251
102	18	35	258
103	113	100	258
104	172	179	259
105	39	186	259
106	67	70	260
107	134	157	264
108	97	129	267
109	125	49	267
110	63	44	268
111	139	97	270
112	193	12	270
113	162	162	275
114	40	130	279
115	125	49	279
116	184	101	281
117	8	89	281
118	8	89	282
119	47	118	284
120	30	67	289
121	31	63	293
122	38	183	294
123	172	161	295
124	75	134	296
125	155	107	304
126	30	67	305
127	179	95	320
128	148	38	321
129	129	176	322
130	45	95	322
131	188	194	325
132	75	134	331
133	155	107	334
134	67	70	337
135	103	97	340
136	75	134	342
137	157	142	348
138	148	38	351
139	159	105	354
140	179	95	358
141	42	148	359
142	108	141	359
143	159	196	360
144	40	130	366
145	113	100	373
146	143	103	373
147	7	119	377
148	200	162	379
149	146	166	380
150	103	25	391
151	23	176	395
152	30	67	406
153	165	156	406
154	56	148	407
155	99	45	414
156	36	104	417
157	198	16	420
158	71	114	424
159	59	24	426
160	126	100	430
161	165	156	430
162	8	89	432
163	99	45	435
164	151	180	437
165	151	180	437
166	124	165	438
167	67	70	439
168	168	146	442
169	108	148	443
170	42	174	445
171	108	141	448
172	57	157	452
173	97	129	463
174	35	9	464
175	103	77	466
176	148	38	467
177	94	119	469
178	179	95	473
179	45	55	474
180	59	139	475
181	17	32	478
182	103	97	478
