Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	143	103	2
2	159	196	5
3	18	35	6
4	40	130	6
5	110	8	26
6	59	24	28
7	168	146	30
8	94	119	31
9	155	22	34
10	116	4	34
11	89	176	34
12	99	45	34
13	42	174	35
14	148	38	35
15	155	17	37
16	159	196	38
17	129	176	39
18	179	95	43
19	84	180	44
20	63	44	47
21	165	156	54
22	121	50	56
23	155	107	56
24	17	166	61
25	45	55	65
26	121	50	66
27	112	78	66
28	67	70	66
29	94	119	67
30	151	180	69
31	172	186	80
32	99	45	80
33	198	16	82
34	179	95	85
35	152	190	89
36	57	157	92
37	151	180	106
38	38	183	106
39	88	143	107
40	9	122	117
41	94	119	117
42	134	157	121
43	155	22	122
44	71	114	124
45	149	103	139
46	12	131	147
47	198	16	150
48	168	146	153
49	23	176	153
50	75	134	155
51	99	45	155
52	38	183	161
53	172	186	165
54	40	130	165
55	126	100	167
56	18	35	167
57	116	4	170
58	121	50	171
59	94	119	180
60	59	24	181
61	8	89	189
62	149	78	190
63	158	20	190
64	129	176	192
65	59	24	193
66	198	16	196
67	46	22	199
68	154	7	216
69	88	143	218
70	155	17	226
71	59	139	228
72	89	176	229
73	17	32	229
74	112	6	231
75	8	89	233
76	39	186	234
77	85	164	235
78	121	50	237
79	165	156	237
80	88	152	239
81	60	153	240
82	17	166	241
83	30	67	245
84	88	143	245
85	165	156	248
86	159	196	248
87	148	38	250
88	108	148	253
89	94	119	254
90	200	162	254
91	94	119	257
92	88	143	257
93	12	131	259
94	42	174	262
95	134	157	262
96	36	104	266
97	38	183	268
98	12	131	269
99	42	148	270
100	88	152	277
101	8	89	280
102	116	4	284
103	39	186	284
104	113	158	286
105	5	122	289
106	158	20	291
107	143	103	292
108	149	78	299
109	155	17	300
110	85	85	300
111	113	158	304
112	172	179	304
113	35	9	306
114	17	166	307
115	63	44	309
116	45	95	311
117	88	152	311
118	162	162	315
119	94	119	316
120	105	26	316
121	7	119	316
122	149	103	318
123	103	97	319
124	200	162	322
125	125	49	325
126	139	97	326
127	158	20	326
128	172	186	331
129	103	77	335
130	59	24	336
131	9	122	336
132	17	166	338
133	105	26	340
134	124	165	345
135	17	166	346
136	97	129	351
137	184	101	351
138	124	191	360
139	46	22	365
140	9	122	365
141	162	162	366
142	172	161	367
143	89	176	369
144	30	67	371
145	108	148	374
146	57	157	377
147	155	17	377
148	151	180	377
149	180	66	384
150	75	134	384
151	67	70	385
152	129	176	385
153	108	148	389
154	35	9	389
155	157	142	389
156	109	197	395
157	155	107	398
158	121	50	401
159	108	141	403
160	154	7	405
161	23	176	409
162	159	196	417
163	172	186	418
164	105	26	432
165	99	45	433
166	126	100	434
167	94	119	434
168	149	78	436
169	143	103	437
170	184	101	439
171	75	134	441
172	42	174	442
173	124	165	444
174	42	174	445
175	110	8	445
176	149	103	450
177	103	77	451
178	159	196	452
179	42	174	452
180	157	142	452
181	180	66	464
182	146	166	466
183	111	129	467
184	151	180	469
185	152	122	473
186	46	22	475
187	110	8	477
188	103	77	478
