Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	17	32	0
2	113	100	2
3	124	165	6
4	67	70	10
5	67	70	13
6	109	197	13
7	30	67	14
8	59	139	17
9	88	152	17
10	8	89	19
11	56	148	19
12	12	113	20
13	40	130	20
14	97	129	20
15	198	16	24
16	108	141	26
17	7	119	30
18	66	3	32
19	17	32	39
20	60	153	45
21	184	101	47
22	18	35	48
23	149	103	48
24	113	100	52
25	63	44	53
26	9	122	53
27	146	166	53
28	149	103	56
29	129	176	56
30	158	20	58
31	159	105	58
32	112	6	61
33	9	122	62
34	105	26	72
35	7	119	76
36	105	26	78
37	179	95	81
38	124	191	81
39	155	17	87
40	17	166	91
41	198	16	92
42	148	38	92
43	112	6	93
44	112	6	94
45	158	20	94
46	151	180	105
47	89	176	106
48	139	97	106
49	168	146	113
50	152	190	115
51	152	190	119
52	184	101	140
53	47	118	140
54	46	22	147
55	158	20	148
56	154	7	154
57	103	97	154
58	60	153	163
59	105	26	164
60	105	26	164
61	184	101	167
62	125	49	170
63	110	8	173
64	121	50	173
65	45	95	174
66	47	118	174
67	155	107	176
68	18	35	178
69	184	101	187
70	85	164	187
71	23	176	190
72	56	148	191
73	94	119	192
74	5	122	193
75	88	152	194
76	66	3	195
77	99	45	196
78	162	162	199
79	156	93	205
80	18	35	208
81	85	85	208
82	162	162	213
83	71	114	213
84	193	12	218
85	125	49	220
86	40	130	223
87	162	162	231
88	17	32	232
89	184	101	240
90	121	50	241
91	180	66	241
92	124	165	244
93	134	157	247
94	59	24	254
95	180	66	254
96	155	22	255
97	85	164	263
98	60	184	273
99	88	143	275
100	179	95	276
101	159	105	277
102	168	146	279
103	7	119	281
104	28	127	282
105	155	17	282
106	172	161	287
107	32	166	289
108	63	44	294
109	75	134	303
110	47	118	304
111	12	131	317
112	109	197	319
113	184	101	322
114	103	97	326
115	60	153	327
116	75	134	330
117	12	131	331
118	112	78	335
119	121	50	340
120	186	8	358
121	23	176	360
122	200	162	366
123	113	158	370
124	71	114	374
125	8	89	380
126	179	95	380
127	109	197	381
128	149	78	382
129	152	122	384
130	40	130	385
131	45	55	387
132	108	148	389
133	159	105	389
134	94	119	391
135	88	152	392
136	40	130	394
137	129	176	397
138	112	6	399
139	7	119	399
140	152	190	410
141	39	186	410
142	12	113	411
143	67	70	415
144	46	22	420
145	155	17	420
146	159	105	422
147	158	20	423
148	149	103	430
149	148	38	434
150	23	176	440
151	59	24	443
152	155	17	448
153	121	50	451
154	60	184	453
155	152	190	454
156	38	183	456
157	121	50	459
158	60	184	459
159	42	148	461
160	139	97	462
161	151	180	464
162	179	95	467
163	158	20	474
164	85	164	474
165	63	44	476
