Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	24	3
2	36	104	4
3	88	152	6
4	168	146	7
5	127	39	16
6	157	142	18
7	35	9	19
8	84	180	23
9	180	66	23
10	57	157	25
11	157	142	26
12	88	152	28
13	149	103	28
14	45	55	29
15	109	197	35
16	149	78	38
17	42	174	42
18	39	186	42
19	146	166	43
20	88	152	44
21	168	146	46
22	172	161	47
23	105	26	52
24	179	95	59
25	88	152	62
26	159	196	63
27	165	156	71
28	109	197	73
29	151	180	78
30	134	157	79
31	57	157	80
32	103	25	81
33	121	50	86
34	155	22	86
35	75	134	87
36	66	3	92
37	151	180	93
38	12	131	93
39	109	197	101
40	66	3	102
41	105	26	102
42	89	176	104
43	17	32	106
44	32	166	109
45	130	149	116
46	89	176	120
47	9	122	121
48	113	100	128
49	12	113	131
50	35	9	135
51	59	139	135
52	151	180	136
53	108	148	138
54	42	148	141
55	116	4	141
56	105	26	144
57	97	129	149
58	168	146	152
59	75	134	152
60	71	114	159
61	186	8	161
62	60	184	164
63	8	89	165
64	94	119	166
65	7	119	168
66	200	162	170
67	179	95	172
68	88	143	173
69	129	176	173
70	111	129	175
71	139	97	177
72	85	85	177
73	149	78	177
74	156	93	182
75	85	164	183
76	179	95	186
77	152	190	186
78	188	194	189
79	111	129	190
80	127	39	190
81	85	85	195
82	157	142	196
83	35	9	200
84	97	129	202
85	179	95	202
86	103	77	204
87	47	118	211
88	39	186	212
89	125	49	215
90	103	97	215
91	165	156	215
92	139	97	216
93	154	7	219
94	179	95	220
95	59	24	226
96	85	85	228
97	172	179	228
98	155	22	241
99	129	176	246
100	172	186	249
101	139	97	252
102	152	190	256
103	168	146	262
104	9	122	270
105	28	127	273
106	8	89	276
107	88	152	278
108	159	105	278
109	12	131	278
110	155	17	278
111	113	100	279
112	130	149	282
113	17	166	286
114	112	6	290
115	134	157	292
116	157	142	293
117	89	176	295
118	165	156	296
119	103	97	299
120	172	179	299
121	112	6	302
122	59	24	309
123	45	95	310
124	168	146	312
125	35	9	314
126	139	97	317
127	152	122	325
128	108	141	328
129	134	157	329
130	159	105	329
131	32	166	330
132	154	7	332
133	116	4	335
134	159	196	338
135	108	148	339
136	152	122	340
137	31	63	343
138	200	162	344
139	38	183	346
140	85	85	352
141	109	197	356
142	151	180	356
143	179	95	357
144	36	104	361
145	126	100	363
146	103	97	364
147	148	38	366
148	149	78	368
149	32	166	373
150	8	89	375
151	103	77	376
152	155	22	379
153	32	166	379
154	75	134	380
155	46	22	382
156	103	97	384
157	134	157	384
158	59	139	386
159	198	16	387
160	129	176	388
161	134	157	389
162	124	165	391
163	12	113	396
164	152	190	396
165	159	196	397
166	179	95	397
167	109	197	399
168	179	95	400
169	85	164	408
170	35	9	411
171	30	67	416
172	154	7	418
173	12	113	419
174	162	162	419
175	155	17	421
176	129	176	428
177	155	17	428
178	129	176	428
179	66	3	432
180	162	162	435
181	8	89	436
182	155	107	437
183	105	26	438
184	198	16	440
185	63	44	448
186	18	35	453
187	186	8	453
188	32	166	457
189	156	93	458
190	12	131	464
191	184	101	467
192	59	24	469
193	156	93	470
194	111	129	473
195	111	129	473
196	99	45	473
197	67	70	474
198	60	153	477
