Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	18	35	7
2	200	162	10
3	60	153	11
4	112	6	16
5	84	180	17
6	60	153	18
7	32	166	20
8	32	166	24
9	17	166	24
10	129	176	26
11	193	12	35
12	32	166	40
13	112	78	42
14	146	166	45
15	42	148	45
16	38	183	47
17	84	180	48
18	63	44	50
19	17	166	50
20	85	164	50
21	155	17	68
22	112	78	74
23	103	77	76
24	172	186	78
25	165	156	78
26	200	162	86
27	60	184	87
28	159	105	90
29	180	66	93
30	188	194	97
31	103	25	99
32	193	12	100
33	180	66	103
34	28	127	104
35	179	95	109
36	121	50	110
37	158	20	119
38	56	148	120
39	134	157	125
40	198	16	125
41	35	9	126
42	66	3	126
43	5	122	127
44	75	134	128
45	97	129	129
46	45	95	134
47	112	6	135
48	45	55	142
49	7	119	146
50	32	166	146
51	112	6	146
52	17	32	151
53	63	44	153
54	30	67	156
55	165	156	159
56	9	122	165
57	127	39	171
58	179	95	172
59	47	118	173
60	198	16	175
61	146	166	180
62	28	127	181
63	193	12	181
64	155	17	182
65	63	44	186
66	94	119	201
67	179	95	202
68	109	197	203
69	97	129	204
70	45	55	204
71	63	44	206
72	179	95	206
73	179	95	207
74	172	179	211
75	124	191	213
76	158	20	214
77	59	24	217
78	109	197	220
79	109	197	225
80	45	95	225
81	17	32	227
82	139	97	232
83	146	166	235
84	148	38	237
85	168	146	238
86	154	7	245
87	56	148	250
88	40	130	251
89	12	113	258
90	56	148	262
91	30	67	263
92	67	70	268
93	149	103	269
94	172	161	274
95	152	190	275
96	45	55	282
97	67	70	286
98	149	78	287
99	32	166	289
100	88	143	294
101	5	122	298
102	97	129	305
103	127	39	307
104	28	127	309
105	23	176	316
106	60	153	318
107	109	197	324
108	113	158	326
109	35	9	327
110	168	146	328
111	85	85	335
112	59	139	336
113	66	3	338
114	198	16	343
115	113	158	347
116	121	50	350
117	42	174	354
118	113	100	356
119	60	184	357
120	103	77	360
121	172	186	374
122	89	176	375
123	36	104	378
124	157	142	379
125	159	196	382
126	60	184	385
127	152	190	388
128	110	8	391
129	35	9	391
130	45	55	393
131	60	153	396
132	172	186	397
133	103	77	397
134	56	148	400
135	124	165	401
136	116	4	407
137	103	97	413
138	89	176	415
139	59	24	415
140	151	180	416
141	5	122	416
142	57	157	418
143	39	186	421
144	184	101	424
145	172	161	424
146	151	180	424
147	42	174	424
148	143	103	429
149	121	50	431
150	40	130	432
151	198	16	433
152	193	12	434
153	159	196	437
154	188	194	438
155	200	162	441
156	103	25	442
157	97	129	445
158	12	131	446
159	85	164	447
160	155	22	447
161	109	197	448
162	108	141	448
163	162	162	449
164	157	142	451
165	143	103	451
166	17	166	454
167	8	89	455
168	5	122	462
169	46	22	462
170	12	131	462
171	35	9	462
172	103	77	465
173	18	35	468
174	84	180	472
175	57	157	473
176	88	152	475
177	60	153	476
