Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	124	191	5
2	154	7	10
3	151	180	15
4	42	148	16
5	9	122	16
6	35	9	17
7	179	95	19
8	35	9	20
9	59	24	21
10	126	100	23
11	39	186	24
12	188	194	27
13	113	100	29
14	179	95	31
15	39	186	32
16	84	180	33
17	126	100	34
18	63	44	35
19	18	35	40
20	63	44	44
21	130	149	50
22	85	85	51
23	125	49	57
24	162	162	64
25	71	114	67
26	12	131	68
27	125	49	70
28	105	26	74
29	124	165	74
30	9	122	74
31	152	122	74
32	172	179	74
33	88	152	77
34	75	134	77
35	157	142	77
36	112	6	81
37	200	162	81
38	143	103	88
39	151	180	95
40	155	22	95
41	36	104	97
42	155	107	98
43	9	122	106
44	193	12	109
45	113	100	110
46	165	156	114
47	38	183	117
48	112	78	120
49	66	3	125
50	179	95	128
51	60	153	134
52	71	114	134
53	154	7	135
54	30	67	142
55	155	22	146
56	180	66	147
57	108	141	147
58	184	101	148
59	56	148	153
60	84	180	155
61	127	39	155
62	38	183	157
63	56	148	160
64	165	156	168
65	60	153	168
66	180	66	170
67	165	156	172
68	42	174	172
69	67	70	173
70	42	174	175
71	139	97	177
72	193	12	180
73	40	130	183
74	103	25	183
75	12	131	184
76	60	184	188
77	63	44	189
78	148	38	189
79	31	63	190
80	18	35	201
81	71	114	201
82	42	148	203
83	172	186	214
84	59	24	216
85	154	7	221
86	17	166	221
87	32	166	221
88	121	50	223
89	148	38	224
90	103	77	227
91	45	95	228
92	152	190	229
93	103	77	231
94	165	156	231
95	31	63	232
96	165	156	233
97	146	166	235
98	42	174	235
99	155	22	244
100	59	139	245
101	63	44	246
102	39	186	248
103	112	78	248
104	35	9	250
105	17	166	250
106	23	176	252
107	108	141	252
108	139	97	254
109	111	129	265
110	148	38	268
111	116	4	269
112	57	157	272
113	88	152	276
114	103	97	277
115	134	157	288
116	186	8	292
117	84	180	295
118	172	179	303
119	67	70	303
120	12	131	306
121	116	4	312
122	18	35	315
123	151	180	323
124	84	180	324
125	121	50	324
126	149	78	326
127	18	35	328
128	32	166	331
129	17	166	333
130	88	152	336
131	129	176	336
132	36	104	338
133	38	183	339
134	112	78	339
135	45	95	340
136	45	95	342
137	9	122	343
138	113	158	343
139	158	20	347
140	84	180	349
141	63	44	350
142	7	119	355
143	109	197	359
144	112	78	367
145	30	67	370
146	121	50	373
147	116	4	378
148	155	17	379
149	42	174	381
150	59	24	385
151	18	35	395
152	46	22	397
153	60	153	399
154	56	148	404
155	94	119	407
156	149	78	413
157	155	107	413
158	193	12	414
159	42	174	414
160	200	162	418
161	172	161	419
162	112	78	422
163	159	105	422
164	159	105	423
165	155	17	424
166	40	130	426
167	56	148	433
168	60	153	443
169	66	3	448
170	66	3	449
171	162	162	450
172	60	184	456
173	113	158	458
174	85	85	459
175	103	77	466
176	172	179	467
177	124	191	468
178	75	134	470
179	112	6	471
180	155	107	471
181	154	7	472
182	46	22	474
183	66	3	480
