Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	193	28	135	195
2	143	189	52	464	524
3	25	146	63	412	472
4	108	168	83	388	448
5	147	26	91	258	318
6	15	88	96	447	507
7	107	125	112	477	537
8	148	98	114	351	411
9	105	125	122	186	246
10	148	98	127	357	417
11	123	121	128	322	382
12	151	28	168	231	291
13	99	144	172	384	444
14	78	119	186	435	495
15	190	28	206	411	471
16	165	113	210	251	311
17	189	95	215	261	321
18	192	28	224	334	394
19	99	144	250	449	509
20	121	115	260	346	406
21	139	7	261	383	443
22	148	103	262	298	358
23	64	52	277	432	492
24	29	139	279	343	403
25	148	98	280	333	393
26	87	117	294	319	379
27	145	9	304	358	418
28	57	54	307	458	518
29	78	184	315	330	390
30	7	142	319	439	499
31	87	117	321	475	535
32	7	151	343	475	535
33	93	7	349	474	534
34	110	164	360	390	450
35	53	61	373	399	459
36	93	7	375	408	468
37	97	65	377	439	499
38	154	163	403	409	469
39	185	96	434	434	494
40	22	133	460	471	531
41	154	27	463	473	533
