Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	189	95	2	116	176
2	53	61	14	250	310
3	189	95	23	377	437
4	41	182	40	440	500
5	181	151	75	370	430
6	145	9	93	375	435
7	8	74	103	148	208
8	110	164	111	242	302
9	113	94	123	346	406
10	45	48	134	252	312
11	109	175	140	160	220
12	42	101	144	152	212
13	15	88	160	462	522
14	47	50	162	396	456
15	110	164	164	431	491
16	166	117	165	396	456
17	181	89	174	249	309
18	25	146	182	361	421
19	196	78	184	433	493
20	145	31	188	288	348
21	97	67	220	357	417
22	192	28	232	307	367
23	151	28	234	402	462
24	181	175	247	369	429
25	87	117	250	270	330
26	39	58	250	390	450
27	78	119	267	277	337
28	147	26	268	279	339
29	149	167	279	304	364
30	181	175	290	456	516
31	193	159	311	392	452
32	78	119	326	440	500
33	189	95	329	342	402
34	113	94	332	449	509
35	181	175	332	433	493
36	64	52	339	469	529
37	147	26	348	402	462
38	144	170	348	386	446
39	164	113	371	390	450
40	145	9	372	449	509
41	123	8	398	433	493
42	190	28	406	449	509
43	145	9	413	433	493
44	78	184	417	467	527
45	87	117	427	451	511
46	123	121	433	472	532
47	148	98	436	462	522
48	144	170	439	441	501
49	47	50	452	477	537
50	113	94	476	477	537
51	7	142	477	480	540
52	192	151	478	478	538
