Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	108	168	6	124	184
2	45	48	8	103	163
3	193	23	14	220	280
4	147	26	23	95	155
5	181	151	28	387	447
6	149	5	34	239	299
7	185	96	67	393	453
8	153	160	73	243	303
9	123	8	86	472	532
10	108	168	117	167	227
11	65	53	151	344	404
12	5	73	154	225	285
13	139	7	166	344	404
14	118	5	175	235	295
15	149	167	181	218	278
16	181	89	188	276	336
17	42	101	207	293	353
18	23	137	207	466	526
19	118	5	219	367	427
20	47	49	224	364	424
21	125	38	236	384	444
22	165	113	238	361	421
23	53	67	243	417	477
24	164	113	274	415	475
25	107	125	297	387	447
26	107	125	311	372	432
27	196	78	351	466	526
28	46	51	359	415	475
29	62	50	363	379	439
30	125	38	372	441	501
31	53	29	383	443	503
32	143	189	395	480	540
33	15	88	398	446	506
34	46	51	405	422	482
35	143	0	407	422	482
36	7	151	430	470	530
37	108	168	431	431	491
38	193	159	442	448	508
39	193	159	453	461	521
40	110	164	458	464	524
41	181	89	461	474	534
42	145	31	470	473	533
43	22	133	478	480	540
