Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	67	0	6	66
2	187	142	0	164	224
3	178	123	17	81	141
4	123	121	19	421	481
5	23	137	32	356	416
6	139	7	57	83	143
7	118	5	63	403	463
8	123	121	67	285	345
9	85	192	67	290	350
10	139	7	85	420	480
11	25	146	99	230	290
12	141	8	113	369	429
13	7	151	118	388	448
14	125	38	122	380	440
15	175	143	132	473	533
16	187	142	134	161	221
17	182	171	135	192	252
18	143	5	142	381	441
19	47	49	147	158	218
20	93	7	168	188	248
21	25	146	169	172	232
22	147	26	181	304	364
23	110	164	183	274	334
24	165	116	194	402	462
25	45	48	202	479	539
26	149	167	246	425	485
27	181	89	296	402	462
28	185	96	313	409	469
29	53	67	334	340	400
30	151	28	364	427	487
31	150	103	379	384	444
32	166	117	382	444	504
33	29	139	383	464	524
34	22	133	390	417	477
35	164	113	398	422	482
36	153	160	400	435	495
37	28	193	405	466	526
38	15	88	422	467	527
39	175	143	424	428	488
40	190	28	426	427	487
41	42	102	441	442	502
42	85	192	456	458	518
43	123	4	462	474	534
44	96	147	465	465	525
