Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	29	6	150	210
2	143	189	52	185	245
3	29	139	52	437	497
4	5	73	54	396	456
5	53	67	65	320	380
6	139	7	74	368	428
7	135	0	77	375	435
8	108	168	83	420	480
9	181	89	87	474	534
10	181	175	96	211	271
11	28	193	126	403	463
12	143	189	129	328	388
13	107	125	142	197	257
14	46	51	149	348	408
15	42	102	160	207	267
16	148	98	163	339	399
17	47	50	172	342	402
18	110	164	183	277	337
19	53	67	188	282	342
20	96	147	199	240	300
21	64	52	202	224	284
22	181	151	211	356	416
23	46	51	214	249	309
24	194	112	238	356	416
25	193	23	242	478	538
26	118	5	252	467	527
27	193	23	253	374	434
28	99	144	253	391	451
29	118	5	269	342	402
30	45	48	301	360	420
31	53	29	305	392	452
32	102	170	314	359	419
33	105	125	332	385	445
34	65	53	334	438	498
35	5	73	349	351	411
36	102	170	350	429	489
37	118	5	361	446	506
38	193	23	361	423	483
39	143	5	365	442	502
40	190	154	377	437	497
41	97	65	388	418	478
42	42	101	388	405	465
43	8	74	429	448	508
44	42	101	444	450	510
45	192	28	447	460	520
46	200	136	469	479	539
47	47	49	473	480	540
