Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	42	102	0	414	474
2	144	170	7	361	421
3	166	117	22	151	211
4	45	48	29	395	455
5	154	172	32	55	115
6	189	95	38	153	213
7	162	123	39	61	121
8	178	123	55	405	465
9	153	160	79	402	462
10	147	26	79	274	334
11	62	50	100	376	436
12	185	96	116	145	205
13	99	144	125	358	418
14	143	189	134	427	487
15	194	112	135	228	288
16	193	159	145	426	486
17	97	67	160	169	229
18	185	96	174	466	526
19	162	123	179	357	417
20	149	167	199	217	277
21	190	154	200	240	300
22	144	170	206	252	312
23	47	50	209	286	346
24	87	117	231	445	505
25	62	50	243	354	414
26	181	175	263	293	353
27	46	51	265	475	535
28	197	140	288	362	422
29	96	147	312	315	375
30	23	137	321	472	532
31	192	151	329	349	409
32	162	123	346	361	421
33	190	109	349	403	463
34	144	170	363	393	453
35	151	28	377	448	508
36	143	5	379	465	525
37	7	151	379	413	473
38	23	137	399	419	479
39	87	117	400	432	492
40	166	117	403	452	512
41	181	151	407	441	501
42	25	146	409	462	522
43	39	58	409	441	501
44	62	50	410	413	473
45	143	5	420	472	532
46	109	126	430	460	520
47	65	53	439	467	527
48	53	61	449	480	540
49	194	112	451	473	533
50	144	170	453	464	524
51	121	115	463	477	537
52	197	140	463	473	533
53	147	26	467	470	530
