Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	231	6	1
2	63	166	4
3	73	4	8
4	146	301	9
5	310	163	16
6	388	106	18
7	23	317	19
8	200	48	29
9	279	337	32
10	303	258	33
11	26	199	34
12	398	258	41
13	59	285	42
14	26	260	53
15	286	308	66
16	237	243	68
17	146	301	76
18	327	11	82
19	146	301	89
20	110	241	90
21	178	103	91
22	382	49	93
23	140	387	100
24	237	243	100
25	178	103	105
26	353	357	110
27	384	47	110
28	325	311	111
29	152	361	118
30	394	299	120
31	250	183	125
32	237	243	127
33	279	337	144
34	388	106	144
35	206	286	148
36	152	361	153
37	277	143	160
38	264	69	162
39	110	351	167
40	102	42	168
41	378	30	175
42	264	69	175
43	110	241	180
44	36	286	182
45	398	258	196
46	153	315	211
47	300	319	215
48	388	106	215
49	310	163	216
50	17	348	218
51	260	352	224
52	41	399	230
53	300	319	236
54	303	258	240
55	353	357	252
56	208	86	259
57	236	119	266
58	259	285	271
59	388	106	275
60	168	15	291
61	110	351	291
62	285	184	307
63	102	149	310
64	178	103	325
65	57	381	329
66	100	15	341
67	73	4	344
68	49	187	347
69	251	70	349
70	41	399	350
71	160	313	361
72	329	208	363
73	200	48	369
74	231	6	375
75	40	153	378
76	236	119	383
77	367	300	385
78	100	15	389
79	74	231	394
80	110	290	398
81	110	290	408
82	163	207	415
83	147	210	426
84	23	317	427
85	353	3	430
86	63	166	436
87	84	221	438
88	287	279	440
89	260	352	446
90	287	279	449
