Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	184	3
2	279	337	5
3	378	30	7
4	156	4	9
5	255	80	18
6	29	86	24
7	277	143	28
8	3	2	36
9	140	131	38
10	267	221	38
11	102	42	39
12	77	319	42
13	178	103	43
14	23	317	45
15	250	183	50
16	310	163	52
17	376	19	54
18	367	300	60
19	119	286	64
20	59	285	64
21	148	71	66
22	237	243	72
23	26	260	73
24	2	200	78
25	278	221	82
26	310	163	86
27	327	11	88
28	277	143	90
29	142	238	91
30	310	163	97
31	63	166	98
32	59	285	100
33	56	156	101
34	310	163	101
35	49	187	118
36	152	361	122
37	259	285	128
38	140	387	138
39	300	319	139
40	310	163	139
41	388	106	141
42	102	149	147
43	142	238	151
44	330	353	161
45	205	372	168
46	200	48	170
47	365	303	174
48	348	319	181
49	260	352	191
50	74	231	193
51	13	220	196
52	147	210	209
53	310	163	211
54	237	243	213
55	294	184	228
56	376	19	236
57	63	166	236
58	13	220	239
59	56	156	243
60	73	4	244
61	368	278	250
62	264	69	253
63	56	156	254
64	338	315	254
65	29	86	268
66	358	309	276
67	153	315	278
68	84	221	286
69	40	153	288
70	2	200	294
71	3	2	305
72	377	29	305
73	231	6	306
74	267	221	307
75	176	154	309
76	250	183	310
77	310	163	316
78	39	34	316
79	376	19	323
80	348	319	340
81	255	80	342
82	310	163	344
83	41	399	346
84	255	80	356
85	330	353	361
86	353	3	361
87	110	241	367
88	56	156	372
89	267	221	384
90	255	80	387
91	65	335	398
92	353	357	403
93	332	124	406
94	178	103	406
95	382	49	409
96	40	153	412
97	147	210	424
98	376	19	441
99	246	152	442
100	276	298	448
101	367	300	450
102	205	372	450
103	260	352	461
104	303	258	468
105	77	319	477
