Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	163	207	8
2	206	286	15
3	23	317	22
4	327	115	32
5	77	319	34
6	250	183	35
7	102	149	39
8	276	298	45
9	77	319	47
10	297	137	48
11	178	103	52
12	36	286	52
13	140	387	53
14	168	15	54
15	294	184	57
16	57	381	57
17	327	115	61
18	384	47	61
19	110	290	61
20	29	86	62
21	119	286	64
22	327	115	66
23	388	106	81
24	368	278	94
25	377	29	95
26	300	319	96
27	23	317	110
28	330	353	115
29	102	149	121
30	367	300	122
31	300	319	142
32	205	372	143
33	59	285	143
34	338	315	147
35	56	97	147
36	236	119	153
37	41	399	153
38	267	221	161
39	200	48	166
40	84	221	176
41	325	311	197
42	168	15	202
43	264	69	216
44	30	349	225
45	110	290	225
46	156	4	226
47	259	285	230
48	327	11	232
49	60	319	234
50	36	203	237
51	110	241	238
52	368	278	240
53	297	137	243
54	287	279	246
55	297	137	248
56	176	154	249
57	102	149	251
58	368	278	252
59	153	315	254
60	178	103	261
61	163	207	267
62	196	51	268
63	382	49	270
64	285	184	271
65	153	315	278
66	259	285	279
67	367	300	280
68	65	335	286
69	384	47	288
70	300	319	288
71	303	258	295
72	377	29	313
73	36	288	315
74	287	279	319
75	26	260	325
76	237	243	325
77	140	387	326
78	84	221	327
79	384	47	333
80	176	154	352
81	376	19	352
82	110	290	353
83	255	80	359
84	77	319	367
85	230	139	367
86	36	203	370
87	368	278	371
88	388	106	374
89	49	187	385
90	39	34	387
91	376	19	390
92	56	156	391
93	206	286	394
94	294	184	402
95	119	286	403
96	140	387	416
97	148	71	418
98	60	319	419
99	153	315	443
100	327	115	444
101	102	42	456
102	160	313	464
103	163	207	475
104	348	319	477
