Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	332	124	5
2	398	258	10
3	384	47	11
4	26	199	11
5	56	97	11
6	367	300	13
7	110	351	19
8	63	166	22
9	303	258	47
10	329	208	52
11	102	149	52
12	376	19	58
13	110	241	58
14	140	131	59
15	287	279	67
16	152	361	67
17	327	115	70
18	196	51	72
19	73	4	80
20	2	200	86
21	147	210	104
22	60	319	106
23	348	319	108
24	246	152	109
25	330	353	110
26	276	298	117
27	251	70	123
28	310	163	127
29	236	119	134
30	394	299	141
31	153	315	141
32	368	278	145
33	63	166	146
34	338	315	162
35	30	349	166
36	297	137	172
37	176	154	173
38	196	51	176
39	49	187	177
40	388	106	180
41	376	19	186
42	338	315	193
43	176	154	194
44	303	258	204
45	327	11	206
46	110	290	215
47	365	303	218
48	29	86	235
49	267	221	236
50	146	301	242
51	60	319	249
52	140	131	254
53	156	4	254
54	382	49	260
55	163	207	267
56	84	221	269
57	205	372	270
58	332	124	276
59	367	300	276
60	388	106	279
61	264	69	281
62	196	51	282
63	237	243	284
64	330	353	290
65	110	241	298
66	237	243	300
67	310	163	308
68	294	184	316
69	382	49	319
70	160	313	332
71	30	349	333
72	156	4	347
73	246	152	355
74	358	309	364
75	36	288	366
76	231	6	368
77	287	279	370
78	3	2	373
79	378	30	375
80	208	86	377
81	205	372	383
82	394	299	389
83	348	319	390
84	255	80	393
85	388	106	394
86	26	260	398
87	398	258	398
88	56	156	405
89	100	15	406
90	100	15	413
91	45	85	419
92	276	298	430
93	348	319	434
94	110	351	453
95	259	285	454
96	26	199	467
97	3	2	470
98	377	29	470
99	147	210	472
