Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	62	80	2	120	180
2	47	47	3	180	240
3	0	45	3	120	180
4	18	75	7	120	180
5	15	80	8	60	120
6	35	5	24	300	360
7	25	30	30	180	240
8	55	82	31	180	240
9	42	15	33	360	420
10	65	35	34	420	480
11	15	80	35	120	180
12	20	20	37	180	240
13	47	47	48	360	420
14	57	48	49	480	540
15	20	82	66	360	420
16	37	31	68	360	420
17	65	55	74	360	420
18	37	31	81	480	540
19	18	75	81	180	240
20	65	20	83	240	300
21	23	3	85	420	480
22	55	82	87	480	540
23	47	47	108	360	420
24	45	65	110	420	480
25	5	5	121	420	480
26	38	5	122	360	420
27	20	20	125	180	240
28	61	52	129	240	300
29	15	60	131	240	300
30	20	50	133	240	300
31	12	24	137	480	540
32	61	52	141	420	480
33	31	52	144	480	540
34	62	80	149	300	360
35	90	35	155	360	420
36	57	29	169	300	360
37	24	58	182	240	300
38	65	20	187	360	420
39	50	35	188	420	480
40	44	5	191	360	420
41	55	54	201	300	360
42	15	80	202	300	360
43	62	80	210	240	300
44	31	67	230	420	480
45	5	35	237	360	420
46	22	75	246	360	420
47	47	47	249	480	540
48	8	40	251	300	360
49	57	29	251	360	420
50	95	35	261	360	420
51	61	52	265	480	540
52	65	20	267	420	480
53	6	68	270	480	540
54	50	35	270	420	480
55	64	42	283	300	360
56	22	85	292	420	480
57	5	5	293	480	540
58	20	82	299	420	480
59	63	23	308	480	540
60	45	30	314	420	480
61	55	85	319	360	420
62	44	5	326	360	420
63	63	23	327	420	480
64	38	5	328	480	540
65	65	85	329	360	420
66	31	52	334	360	420
67	18	80	343	420	480
68	18	80	359	480	540
69	15	75	374	420	480
70	60	85	379	480	540
71	25	85	386	420	480
72	2	45	394	480	540
73	35	69	401	480	540
74	65	20	406	420	480
75	38	15	413	420	480
76	49	58	420	480	540
77	24	58	423	480	540
78	65	55	435	480	540
79	87	30	445	480	540
80	15	60	447	480	540
81	8	40	450	480	540
82	53	43	452	480	540
83	35	5	453	480	540
84	67	5	454	480	540
85	26	52	458	480	540
86	60	85	459	480	540
87	2	40	462	480	540
88	62	80	465	480	540
89	6	68	473	480	540
90	5	45	474	480	540
91	2	40	480	480	540
