Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	27	46	1
2	140	42	1
3	42	29	1
4	80	103	4
5	106	10	9
6	54	106	22
7	109	78	25
8	140	42	28
9	49	140	31
10	4	44	35
11	99	34	36
12	32	52	37
13	139	73	43
14	104	32	50
15	138	24	55
16	17	138	58
17	114	109	58
18	139	72	62
19	92	138	65
20	103	44	66
21	49	140	67
22	67	96	76
23	47	83	76
24	84	88	83
25	27	46	86
26	8	87	87
27	20	69	87
28	26	130	88
29	79	72	89
30	17	138	89
31	99	34	92
32	42	29	94
33	44	36	97
34	22	104	100
35	15	18	105
36	112	13	107
37	109	139	107
38	44	58	108
39	99	34	113
40	78	111	113
41	78	111	116
42	73	96	117
43	84	88	118
44	22	104	119
45	109	139	123
46	27	46	126
47	116	13	128
48	70	83	137
49	15	4	138
50	66	91	139
51	67	96	143
52	66	40	149
53	116	13	150
54	90	14	155
55	44	36	160
56	4	71	161
57	44	36	163
58	60	84	165
59	4	71	166
60	109	139	167
61	109	78	172
62	26	50	175
63	79	72	178
64	107	77	184
65	109	78	190
66	17	138	190
67	54	106	190
68	85	75	191
69	121	124	200
70	23	19	201
71	65	80	205
72	12	138	208
73	120	102	213
74	70	94	217
75	109	131	222
76	139	68	228
77	42	29	229
78	135	65	234
79	60	84	238
80	86	40	238
81	70	94	240
82	35	90	244
83	78	111	247
84	49	140	248
85	37	125	250
86	17	138	253
87	103	44	254
88	119	73	254
89	120	14	255
90	46	133	255
91	70	94	256
92	22	104	257
93	109	78	257
94	120	52	258
95	26	50	262
96	140	36	264
97	104	139	264
98	60	23	265
99	121	124	267
100	44	58	267
101	97	115	268
102	70	83	276
103	140	42	280
104	120	52	280
105	120	102	281
106	121	123	282
107	112	13	286
108	70	83	292
109	65	80	292
110	114	109	297
111	47	83	300
112	99	34	301
113	121	124	302
114	80	103	307
115	138	24	308
116	15	4	309
117	15	4	312
118	4	71	313
119	121	123	314
120	121	123	321
121	83	38	324
122	138	24	327
123	58	95	330
124	56	129	339
125	4	44	340
126	70	94	342
127	23	39	343
128	66	40	345
129	32	52	345
130	80	103	353
131	104	32	354
132	23	19	356
133	120	22	357
134	135	65	359
135	44	58	359
136	90	14	363
137	4	44	365
138	54	78	365
139	97	115	370
140	73	96	370
141	8	87	376
142	139	72	381
143	92	138	383
144	4	44	384
145	12	138	384
146	32	52	388
147	70	94	388
148	139	73	393
149	113	45	398
150	139	72	401
151	139	72	402
152	32	52	410
153	139	72	415
154	119	73	418
155	139	73	419
156	92	22	420
157	135	65	428
158	92	138	431
159	54	78	432
160	88	29	434
161	136	123	446
162	67	96	446
163	50	106	447
164	33	0	450
165	90	14	452
166	139	72	452
167	65	0	459
168	98	4	461
169	70	83	464
170	39	13	465
171	97	115	473
172	47	83	473
173	140	36	477
174	116	13	477
175	66	40	479
