Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	66	40	3
2	34	72	8
3	99	34	9
4	37	125	10
5	33	0	10
6	70	94	13
7	50	106	18
8	58	95	32
9	65	0	33
10	135	65	35
11	4	44	41
12	23	39	42
13	44	58	45
14	46	133	52
15	32	52	53
16	139	68	55
17	79	72	57
18	8	87	62
19	79	72	63
20	8	87	68
21	67	96	70
22	114	109	75
23	104	32	79
24	4	71	83
25	42	29	84
26	5	99	90
27	70	94	90
28	67	96	95
29	120	102	98
30	112	13	102
31	37	138	102
32	56	129	105
33	99	34	105
34	104	32	106
35	19	120	115
36	60	84	117
37	136	123	119
38	70	83	120
39	99	34	121
40	95	135	122
41	49	140	122
42	47	83	125
43	50	112	128
44	109	78	129
45	104	73	130
46	120	60	131
47	60	84	135
48	83	38	136
49	36	124	137
50	26	50	147
51	98	4	147
52	109	139	148
53	34	72	149
54	104	139	149
55	60	84	153
56	47	83	155
57	78	111	156
58	104	139	158
59	33	0	158
60	60	23	159
61	88	29	160
62	58	95	161
63	104	32	162
64	49	140	163
65	120	14	163
66	54	33	165
67	20	69	166
68	27	46	170
69	138	24	172
70	47	83	173
71	44	58	175
72	26	50	177
73	119	73	179
74	85	75	186
75	65	80	188
76	8	87	191
77	44	36	192
78	88	29	193
79	35	90	196
80	79	72	199
81	46	133	201
82	103	44	206
83	42	29	209
84	82	100	212
85	107	77	213
86	113	45	215
87	82	100	222
88	26	130	222
89	71	70	236
90	35	90	239
91	44	58	240
92	104	73	241
93	139	73	242
94	36	124	244
95	8	87	245
96	15	18	246
97	109	78	249
98	120	102	251
99	109	131	251
100	49	140	252
101	70	94	265
102	104	32	269
103	37	125	269
104	37	125	270
105	90	14	271
106	42	29	275
107	109	131	275
108	42	29	275
109	67	96	283
110	5	99	291
111	90	14	299
112	65	0	303
113	135	65	312
114	36	124	314
115	26	50	318
116	23	39	319
117	112	13	328
118	140	36	330
119	120	102	335
120	20	69	335
121	54	78	341
122	60	23	342
123	32	52	343
124	121	124	345
125	5	99	346
126	120	60	353
127	112	13	353
128	140	42	354
129	26	50	355
130	121	123	360
131	37	125	365
132	136	123	369
133	104	73	373
134	26	50	374
135	95	135	387
136	92	22	391
137	4	71	397
138	30	21	400
139	139	68	400
140	65	0	401
141	60	23	402
142	19	120	402
143	26	130	403
144	103	44	403
145	23	19	409
146	104	139	411
147	140	36	411
148	98	4	411
149	66	40	413
150	58	95	416
151	85	75	418
152	8	87	422
153	108	30	424
154	139	73	424
155	13	48	426
156	103	44	426
157	17	138	426
158	84	88	429
159	108	30	433
160	116	13	434
161	120	102	439
162	99	34	442
163	88	29	444
164	139	73	444
165	92	22	445
166	104	139	445
167	138	78	447
168	83	38	449
169	136	123	449
170	121	124	453
171	98	4	454
172	114	109	456
173	60	23	460
174	120	52	461
175	54	33	463
176	104	32	464
177	83	38	466
178	84	88	467
179	109	131	471
180	15	4	471
