Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	106	10	0
2	27	46	3
3	109	131	4
4	112	13	4
5	71	70	5
6	46	133	6
7	71	70	7
8	54	78	8
9	112	13	13
10	119	73	21
11	66	91	26
12	107	77	27
13	138	24	28
14	13	48	30
15	88	29	35
16	92	138	40
17	8	87	43
18	109	139	43
19	120	52	48
20	139	72	54
21	82	100	62
22	109	131	63
23	37	138	63
24	112	13	66
25	66	40	67
26	66	40	69
27	13	48	73
28	82	103	74
29	32	52	75
30	120	60	78
31	23	39	79
32	112	13	82
33	20	69	87
34	73	96	87
35	140	36	92
36	138	78	95
37	37	125	98
38	73	96	102
39	92	22	106
40	78	111	106
41	106	10	113
42	37	138	117
43	104	73	124
44	54	33	125
45	139	68	129
46	139	73	129
47	106	10	135
48	60	54	139
49	65	80	139
50	66	40	141
51	12	138	141
52	56	129	147
53	37	138	149
54	50	112	151
55	4	71	152
56	136	123	156
57	70	83	159
58	109	78	165
59	36	124	175
60	109	139	176
61	4	44	176
62	42	29	177
63	23	19	180
64	5	99	181
65	109	131	182
66	15	18	182
67	34	72	182
68	58	95	185
69	17	138	186
70	46	133	186
71	95	135	186
72	106	10	187
73	108	30	195
74	120	22	201
75	22	104	201
76	46	133	203
77	73	96	209
78	139	73	216
79	27	46	223
80	104	139	223
81	120	60	224
82	50	106	228
83	138	24	231
84	80	103	232
85	20	69	238
86	136	123	238
87	26	50	238
88	65	80	239
89	83	38	239
90	138	24	239
91	135	65	241
92	99	34	242
93	20	69	251
94	15	4	255
95	65	0	258
96	107	77	259
97	109	78	260
98	37	138	260
99	38	122	262
100	4	44	264
101	54	33	264
102	65	80	265
103	97	115	269
104	50	112	272
105	104	139	276
106	92	22	276
107	67	96	276
108	120	52	283
109	135	65	289
110	66	91	291
111	108	30	298
112	60	23	300
113	109	139	300
114	114	109	302
115	65	0	302
116	33	0	307
117	139	72	307
118	8	87	311
119	112	13	311
120	120	22	316
121	22	104	316
122	44	36	318
123	121	123	321
124	104	73	329
125	139	73	331
126	120	22	333
127	120	60	335
128	120	52	336
129	82	103	342
130	54	78	343
131	97	115	344
132	121	124	348
133	120	60	353
134	36	124	354
135	140	42	354
136	82	103	355
137	104	73	357
138	92	138	360
139	30	21	361
140	120	60	366
141	73	96	373
142	119	73	373
143	37	125	374
144	97	115	374
145	66	40	375
146	112	13	382
147	26	130	389
148	4	44	392
149	140	42	392
150	66	91	393
151	34	72	393
152	120	102	395
153	65	80	397
154	139	73	400
155	104	139	404
156	86	40	409
157	54	106	413
158	65	0	415
159	12	138	418
160	139	73	420
161	73	96	420
162	114	109	425
163	108	30	425
164	66	40	428
165	83	38	428
166	79	72	435
167	5	99	435
168	37	138	436
169	139	73	440
170	103	44	441
171	92	138	442
172	99	34	442
173	65	80	442
174	23	19	443
175	71	70	444
176	136	123	445
177	50	112	445
178	114	109	448
179	15	18	448
180	12	138	448
181	112	13	453
182	37	125	464
183	66	91	465
184	54	106	476
185	95	135	478
