Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	79	72	3
2	99	34	5
3	34	72	6
4	139	72	7
5	54	78	10
6	65	80	14
7	121	123	24
8	44	36	24
9	85	75	28
10	50	106	43
11	47	83	50
12	121	124	50
13	22	104	53
14	135	65	58
15	108	30	65
16	103	44	69
17	58	95	71
18	27	46	76
19	88	29	76
20	23	19	76
21	46	133	79
22	139	73	79
23	103	44	82
24	121	123	83
25	139	68	83
26	139	68	85
27	66	40	90
28	85	75	96
29	58	95	103
30	120	14	106
31	135	65	111
32	119	73	117
33	139	72	117
34	116	13	119
35	36	124	121
36	23	39	128
37	15	18	137
38	35	90	139
39	88	29	144
40	15	18	144
41	70	83	151
42	58	95	152
43	113	45	154
44	136	123	162
45	139	73	163
46	120	52	164
47	70	94	164
48	67	96	165
49	109	139	165
50	20	69	166
51	138	78	167
52	95	135	174
53	70	94	174
54	15	18	174
55	60	84	175
56	114	109	177
57	116	13	178
58	140	42	178
59	82	103	180
60	71	70	184
61	84	88	190
62	26	50	190
63	109	131	190
64	44	36	191
65	82	100	197
66	86	40	201
67	66	40	202
68	12	138	203
69	60	54	203
70	60	84	206
71	27	46	206
72	35	90	208
73	121	123	210
74	67	96	212
75	120	102	212
76	80	103	214
77	46	133	215
78	112	13	220
79	136	123	221
80	104	32	221
81	99	34	224
82	138	24	226
83	50	106	231
84	37	125	231
85	109	78	232
86	78	111	238
87	140	36	252
88	5	99	254
89	44	58	254
90	46	133	258
91	113	45	263
92	44	36	264
93	22	104	264
94	139	72	266
95	88	29	268
96	98	4	271
97	73	96	271
98	92	22	271
99	138	24	276
100	54	106	281
101	95	135	282
102	27	46	284
103	95	135	284
104	22	104	285
105	54	78	291
106	46	133	292
107	90	14	296
108	65	0	297
109	139	68	297
110	60	54	298
111	138	78	298
112	54	78	311
113	35	90	311
114	140	42	319
115	92	22	319
116	44	58	320
117	65	0	323
118	73	96	325
119	120	102	330
120	35	90	330
121	60	54	331
122	106	10	333
123	27	46	334
124	86	40	335
125	37	138	336
126	119	73	337
127	26	130	338
128	39	13	349
129	112	13	350
130	99	34	353
131	95	135	357
132	32	52	364
133	38	122	364
134	108	30	368
135	54	106	371
136	47	83	371
137	47	83	372
138	86	40	374
139	38	122	377
140	60	54	377
141	65	80	380
142	17	138	380
143	37	138	388
144	106	10	391
145	35	90	396
146	44	58	397
147	92	138	403
148	15	4	408
149	50	106	409
150	135	65	410
151	23	19	412
152	8	87	412
153	109	78	413
154	70	83	418
155	38	122	419
156	86	40	424
157	34	72	430
158	85	75	431
159	37	138	433
160	66	91	435
161	119	73	436
162	50	106	438
163	60	84	439
164	17	138	441
165	34	72	444
166	60	54	448
167	26	130	448
168	80	103	449
169	82	100	451
170	38	122	453
171	15	18	458
172	34	72	459
173	22	104	465
174	66	91	466
175	140	42	466
176	120	102	469
177	135	65	469
178	103	44	473
179	103	44	473
180	82	103	477
181	73	96	479
