Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	32	52	1
2	67	96	1
3	27	46	3
4	34	72	6
5	47	83	9
6	121	124	11
7	54	33	19
8	119	73	20
9	67	96	21
10	114	109	23
11	82	100	25
12	54	106	25
13	34	72	31
14	95	135	32
15	106	10	33
16	140	42	34
17	70	94	39
18	92	22	40
19	109	139	41
20	22	104	44
21	109	78	44
22	120	102	45
23	65	80	47
24	82	103	50
25	60	84	50
26	104	73	54
27	54	33	56
28	120	14	60
29	119	73	80
30	8	87	80
31	37	138	82
32	120	52	83
33	92	22	84
34	104	139	84
35	78	111	85
36	23	19	90
37	5	99	92
38	121	124	93
39	140	36	94
40	139	73	94
41	15	4	96
42	88	29	97
43	116	13	103
44	119	73	104
45	138	24	108
46	19	120	110
47	15	4	112
48	67	96	113
49	139	72	115
50	121	124	115
51	33	0	117
52	104	139	119
53	23	39	120
54	26	130	121
55	120	14	122
56	78	111	123
57	66	91	127
58	80	103	131
59	67	96	132
60	139	68	136
61	44	58	136
62	85	75	137
63	88	29	140
64	135	65	146
65	34	72	149
66	49	140	150
67	58	95	153
68	95	135	154
69	54	78	156
70	15	18	156
71	104	32	157
72	119	73	161
73	78	111	164
74	113	45	165
75	12	138	167
76	114	109	171
77	65	80	171
78	136	123	173
79	138	24	174
80	121	124	177
81	49	140	179
82	33	0	188
83	39	13	188
84	113	45	193
85	82	103	194
86	20	69	197
87	135	65	199
88	20	69	200
89	83	38	203
90	112	13	208
91	49	140	213
92	103	44	219
93	26	50	220
94	34	72	223
95	71	70	228
96	4	44	230
97	116	13	232
98	54	33	235
99	60	54	238
100	46	133	251
101	36	124	253
102	15	18	253
103	35	90	253
104	49	140	256
105	46	133	260
106	92	138	260
107	113	45	261
108	49	140	262
109	15	4	267
110	27	46	268
111	92	138	269
112	109	131	271
113	82	103	273
114	50	106	274
115	26	50	276
116	85	75	276
117	66	91	277
118	37	125	282
119	23	39	282
120	23	19	284
121	98	4	293
122	54	33	300
123	47	83	301
124	121	123	302
125	37	125	305
126	23	19	306
127	27	46	307
128	20	69	315
129	8	87	316
130	135	65	321
131	106	10	329
132	35	90	332
133	97	115	333
134	8	87	334
135	114	109	335
136	19	120	335
137	120	102	337
138	22	104	339
139	4	44	340
140	97	115	341
141	120	22	342
142	106	10	347
143	67	96	347
144	109	78	350
145	58	95	353
146	60	84	353
147	70	94	354
148	54	106	359
149	46	133	363
150	4	71	364
151	79	72	365
152	92	138	367
153	37	125	367
154	140	36	369
155	71	70	369
156	140	36	370
157	104	32	376
158	8	87	379
159	26	50	380
160	139	72	390
161	36	124	391
162	88	29	392
163	26	50	392
164	49	140	394
165	8	87	394
166	15	18	394
167	90	14	397
168	66	40	400
169	12	138	400
170	121	124	401
171	15	4	401
172	37	125	402
173	80	103	403
174	15	4	403
175	120	22	404
176	103	44	405
177	78	111	406
178	112	13	408
179	116	13	411
180	120	14	417
181	116	13	417
182	66	91	422
183	36	124	422
184	106	10	422
185	44	58	422
186	97	115	423
187	90	14	423
188	4	71	429
189	50	106	430
190	54	78	434
191	58	95	438
192	104	139	442
193	119	73	445
194	104	73	446
195	98	4	448
196	19	120	451
197	82	103	451
198	34	72	454
199	60	54	459
200	82	100	462
201	60	23	468
202	27	46	471
203	88	29	474
204	112	13	474
205	67	96	476
206	19	120	478
