Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	103	2
2	139	68	12
3	27	46	15
4	97	115	15
5	97	115	17
6	60	54	17
7	27	46	20
8	60	54	25
9	32	52	25
10	33	0	30
11	135	65	32
12	120	52	37
13	39	13	39
14	97	115	41
15	104	139	41
16	34	72	42
17	66	40	42
18	82	103	47
19	121	124	51
20	80	103	58
21	60	23	62
22	12	138	63
23	36	124	64
24	119	73	64
25	56	129	68
26	138	78	69
27	103	44	72
28	86	40	73
29	99	34	80
30	104	139	80
31	114	109	83
32	73	96	93
33	49	140	93
34	49	140	94
35	22	104	96
36	39	13	96
37	23	19	97
38	37	138	99
39	109	139	101
40	23	19	103
41	114	109	104
42	104	139	105
43	66	91	108
44	65	0	108
45	92	138	111
46	5	99	113
47	83	38	117
48	13	48	126
49	140	42	133
50	17	138	134
51	104	32	137
52	92	22	137
53	54	106	139
54	19	120	147
55	121	124	153
56	82	100	155
57	120	22	162
58	50	106	164
59	95	135	165
60	37	138	167
61	58	95	167
62	114	109	169
63	39	13	169
64	15	4	171
65	70	83	173
66	15	4	177
67	58	95	183
68	113	45	193
69	84	88	198
70	79	72	205
71	37	125	214
72	23	19	214
73	37	125	216
74	83	38	217
75	23	39	219
76	139	68	223
77	37	125	225
78	120	60	228
79	109	78	232
80	54	33	239
81	95	135	246
82	39	13	248
83	22	104	251
84	120	102	255
85	85	75	261
86	19	120	264
87	4	71	269
88	106	10	272
89	19	120	274
90	120	14	277
91	47	83	279
92	90	14	284
93	140	42	286
94	65	80	289
95	113	45	290
96	50	106	291
97	120	102	291
98	67	96	292
99	73	96	293
100	50	106	294
101	120	52	294
102	23	19	303
103	92	22	305
104	50	106	312
105	26	130	312
106	58	95	314
107	23	39	315
108	90	14	317
109	120	52	322
110	120	52	322
111	42	29	325
112	67	96	325
113	32	52	326
114	120	52	329
115	120	102	330
116	82	100	335
117	90	14	337
118	140	36	338
119	116	13	342
120	27	46	342
121	46	133	349
122	136	123	350
123	99	34	350
124	65	80	350
125	44	36	352
126	121	124	353
127	65	0	355
128	33	0	356
129	60	84	359
130	20	69	370
131	54	33	377
132	66	91	380
133	39	13	380
134	84	88	381
135	121	124	381
136	17	138	383
137	116	13	384
138	60	54	385
139	23	19	388
140	139	68	390
141	19	120	391
142	82	103	393
143	99	34	395
144	60	23	401
145	44	36	405
146	73	96	406
147	32	52	408
148	109	139	408
149	73	96	411
150	135	65	414
151	35	90	414
152	90	14	420
153	109	78	421
154	39	13	422
155	120	52	426
156	109	139	429
157	58	95	431
158	121	124	432
159	135	65	433
160	34	72	434
161	70	94	435
162	34	72	436
163	140	36	442
164	60	54	447
165	15	18	447
166	33	0	448
167	103	44	451
168	109	139	458
169	67	96	464
170	139	73	465
171	121	124	467
172	17	138	469
173	82	103	469
174	50	106	470
175	36	124	473
176	80	103	476
