Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	77	0
2	120	22	4
3	88	29	12
4	88	29	16
5	103	44	31
6	73	96	31
7	44	58	31
8	109	139	32
9	140	36	37
10	109	139	38
11	37	125	40
12	30	21	50
13	23	39	53
14	70	83	54
15	138	78	54
16	136	123	56
17	13	48	56
18	97	115	58
19	70	94	63
20	82	103	72
21	26	50	72
22	113	45	74
23	17	138	77
24	120	14	77
25	67	96	77
26	47	83	81
27	47	83	85
28	98	4	86
29	97	115	89
30	37	125	97
31	54	106	99
32	34	72	99
33	44	58	111
34	36	124	112
35	82	100	115
36	120	22	117
37	92	138	121
38	109	131	126
39	58	95	127
40	70	94	130
41	15	18	130
42	46	133	132
43	26	130	134
44	104	73	137
45	38	122	140
46	4	44	142
47	15	4	146
48	42	29	146
49	139	73	148
50	92	138	152
51	42	29	153
52	44	36	153
53	67	96	158
54	65	0	165
55	107	77	171
56	120	52	177
57	79	72	178
58	120	52	179
59	112	13	180
60	109	131	183
61	20	69	183
62	116	13	184
63	19	120	185
64	33	0	185
65	140	42	193
66	60	23	196
67	113	45	196
68	50	106	201
69	20	69	203
70	22	104	206
71	50	106	208
72	135	65	210
73	13	48	211
74	109	139	219
75	22	104	219
76	60	54	221
77	32	52	225
78	58	95	226
79	116	13	229
80	22	104	232
81	36	124	234
82	139	68	234
83	90	14	238
84	54	78	239
85	15	4	240
86	66	91	241
87	39	13	242
88	54	33	249
89	104	73	250
90	22	104	252
91	5	99	252
92	92	22	255
93	8	87	258
94	104	139	261
95	85	75	262
96	23	39	265
97	73	96	270
98	120	60	273
99	23	39	274
100	139	72	282
101	139	68	284
102	23	19	286
103	60	54	286
104	95	135	287
105	82	103	289
106	8	87	297
107	139	73	303
108	49	140	304
109	92	138	308
110	66	40	310
111	20	69	316
112	139	73	317
113	120	22	317
114	27	46	322
115	121	124	323
116	99	34	333
117	104	32	336
118	107	77	338
119	114	109	347
120	109	131	350
121	30	21	353
122	12	138	354
123	140	42	356
124	26	130	358
125	39	13	360
126	37	125	361
127	50	106	362
128	109	78	365
129	54	106	365
130	5	99	366
131	84	88	369
132	39	13	370
133	50	106	370
134	104	32	373
135	121	124	378
136	4	44	379
137	49	140	380
138	98	4	383
139	37	138	383
140	139	72	391
141	138	24	392
142	86	40	395
143	23	39	396
144	86	40	397
145	114	109	399
146	104	139	401
147	22	104	407
148	138	78	408
149	49	140	411
150	104	73	412
151	34	72	417
152	109	78	418
153	104	73	418
154	120	52	420
155	17	138	421
156	136	123	421
157	8	87	424
158	23	19	425
159	109	78	426
160	82	100	431
161	98	4	434
162	27	46	434
163	97	115	436
164	66	91	437
165	50	112	446
166	90	14	446
167	39	13	452
168	98	4	453
169	26	130	455
170	46	133	460
171	37	138	460
172	120	22	460
173	46	133	467
174	83	38	468
175	54	33	468
176	112	13	472
177	39	13	477
