Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	114	109	0
2	27	46	1
3	106	10	1
4	139	72	1
5	71	70	1
6	60	23	4
7	13	48	6
8	42	29	7
9	60	23	10
10	35	90	12
11	108	30	18
12	54	78	20
13	138	24	21
14	22	104	21
15	4	44	22
16	4	71	28
17	140	36	32
18	135	65	32
19	71	70	33
20	67	96	33
21	46	133	34
22	42	29	36
23	35	90	37
24	65	0	38
25	121	124	42
26	60	84	43
27	120	14	43
28	50	106	46
29	26	130	47
30	120	14	48
31	88	29	49
32	120	14	49
33	60	23	53
34	95	135	54
35	70	94	61
36	65	0	63
37	135	65	64
38	139	68	70
39	109	139	70
40	56	129	72
41	140	36	73
42	26	50	75
43	84	88	76
44	109	139	78
45	22	104	79
46	37	125	80
47	65	80	87
48	120	14	89
49	92	138	89
50	138	78	95
51	119	73	98
52	109	131	104
53	95	135	109
54	86	40	109
55	26	50	111
56	99	34	119
57	12	138	121
58	109	78	130
59	32	52	130
60	22	104	131
61	19	120	131
62	103	44	134
63	44	58	136
64	104	32	138
65	95	135	139
66	39	13	153
67	71	70	156
68	80	103	159
69	138	78	160
70	42	29	163
71	34	72	167
72	104	139	170
73	116	13	170
74	138	78	172
75	92	22	174
76	58	95	179
77	50	112	182
78	82	100	182
79	83	38	185
80	34	72	187
81	19	120	190
82	82	103	194
83	30	21	197
84	103	44	197
85	88	29	199
86	98	4	199
87	85	75	202
88	120	14	202
89	98	4	206
90	79	72	208
91	104	32	213
92	4	71	219
93	23	39	221
94	49	140	222
95	82	103	225
96	88	29	226
97	70	83	227
98	108	30	232
99	44	36	236
100	38	122	237
101	15	18	245
102	44	58	245
103	60	23	246
104	92	22	246
105	97	115	248
106	138	24	250
107	82	100	252
108	120	14	256
109	71	70	258
110	140	42	262
111	99	34	265
112	140	42	268
113	15	4	274
114	26	50	274
115	44	58	277
116	37	125	278
117	120	52	279
118	39	13	280
119	58	95	283
120	113	45	284
121	66	40	306
122	103	44	310
123	23	39	310
124	49	140	313
125	8	87	315
126	83	38	319
127	120	52	320
128	109	78	323
129	19	120	325
130	83	38	326
131	39	13	327
132	120	14	331
133	54	78	333
134	42	29	348
135	97	115	350
136	70	83	352
137	4	71	352
138	135	65	358
139	42	29	361
140	15	4	363
141	109	131	363
142	35	90	367
143	121	124	369
144	120	60	369
145	13	48	373
146	19	120	375
147	65	0	376
148	50	106	376
149	8	87	377
150	85	75	377
151	4	44	377
152	88	29	385
153	88	29	387
154	114	109	387
155	73	96	387
156	107	77	388
157	47	83	388
158	92	138	394
159	82	100	399
160	65	0	400
161	138	78	402
162	109	78	404
163	5	99	406
164	109	78	416
165	139	73	417
166	66	91	420
167	112	13	423
168	54	78	423
169	108	30	424
170	107	77	424
171	15	18	425
172	121	123	425
173	26	130	428
174	71	70	429
175	140	42	436
176	109	78	438
177	70	83	440
178	15	4	442
179	20	69	445
180	83	38	446
181	140	36	446
182	54	33	452
183	4	44	455
184	46	133	463
185	47	83	463
186	58	95	464
187	138	78	465
188	54	106	465
189	138	78	468
190	67	96	470
191	37	138	473
192	50	112	476
193	86	40	476
