Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	35	1
2	55	60	2
3	60	80	4
4	25	30	5
5	20	50	9
6	38	5	10
7	88	35	11
8	27	43	12
9	26	35	15
10	26	52	16
11	25	85	19
12	49	58	29
13	65	55	30
14	8	40	32
15	41	37	37
16	55	54	39
17	41	37	39
18	40	5	40
19	63	23	44
20	50	35	47
21	42	5	60
22	0	45	65
23	18	80	65
24	92	30	66
25	40	15	69
26	20	82	70
27	15	75	74
28	65	35	77
29	92	30	78
30	10	40	87
31	49	58	88
32	67	85	90
33	20	50	96
34	38	15	100
35	15	60	102
36	40	5	112
37	42	5	116
38	27	43	118
39	2	60	120
40	8	56	122
41	85	25	126
42	2	60	128
43	63	65	128
44	15	80	131
45	55	60	134
46	40	5	135
47	6	68	136
48	62	80	139
49	55	20	149
50	65	55	153
51	15	80	154
52	62	80	156
53	65	82	160
54	56	37	161
55	88	30	161
56	8	40	161
57	45	30	162
58	42	12	164
59	26	52	164
60	40	60	165
61	63	65	169
62	67	5	169
63	20	82	174
64	26	35	179
65	22	85	181
66	8	40	183
67	20	20	185
68	25	30	185
69	60	12	186
70	49	42	187
71	2	60	188
72	58	75	189
73	10	20	195
74	8	40	204
75	0	45	206
76	65	35	208
77	0	45	210
78	18	75	215
79	8	45	216
80	53	43	223
81	40	5	224
82	65	82	225
83	10	20	226
84	40	60	228
85	15	60	234
86	23	3	236
87	90	35	239
88	5	5	239
89	55	20	240
90	55	80	244
91	47	47	245
92	20	20	250
93	26	35	254
94	30	60	255
95	87	30	255
96	55	20	257
97	65	55	258
98	58	75	265
99	15	80	267
100	63	23	270
101	20	20	271
102	2	40	273
103	37	31	275
104	90	35	277
105	8	56	278
106	20	20	283
107	63	65	287
108	55	54	287
109	60	12	291
110	60	85	294
111	4	18	294
112	42	15	294
113	20	82	295
114	26	52	298
115	12	24	301
116	30	60	306
117	67	85	308
118	22	75	308
119	6	68	309
120	30	60	311
121	2	40	315
122	24	58	316
123	31	67	323
124	67	5	327
125	60	85	328
126	41	37	330
127	40	60	333
128	40	15	333
129	26	52	336
130	2	40	336
131	63	65	336
132	42	15	339
133	67	85	341
134	64	42	347
135	45	30	349
136	88	35	350
137	55	54	350
138	0	40	350
139	42	12	355
140	45	30	356
141	42	5	356
142	23	3	359
143	8	56	360
144	2	45	362
145	10	20	362
146	55	54	363
147	55	82	368
148	88	30	368
149	40	15	368
150	2	40	370
151	49	58	373
152	57	29	384
153	35	5	385
154	87	30	402
155	25	85	402
156	55	80	404
157	8	56	405
158	15	10	407
159	65	82	408
160	22	85	410
161	60	12	412
162	67	5	412
163	26	35	414
164	58	75	414
165	0	45	418
166	85	25	420
167	88	35	424
168	20	50	426
169	55	60	428
170	45	30	429
171	27	43	430
172	20	80	431
173	15	80	434
174	21	24	435
175	65	35	437
176	8	56	438
177	15	80	441
178	8	45	442
179	60	80	445
180	65	85	445
181	42	12	451
182	6	68	462
183	53	43	463
184	15	60	465
185	26	52	468
186	35	40	470
187	44	5	472
188	10	40	473
189	37	47	475
190	10	40	477
191	37	31	479
