Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	67	5	0
2	15	60	0
3	62	80	6
4	95	35	6
5	40	60	8
6	42	5	8
7	10	40	8
8	38	15	9
9	15	60	10
10	20	82	10
11	49	42	12
12	35	5	15
13	8	45	15
14	47	47	17
15	0	45	19
16	85	35	20
17	20	50	27
18	38	5	30
19	0	40	31
20	63	23	32
21	55	60	33
22	42	12	34
23	63	23	39
24	15	60	40
25	37	31	45
26	60	12	48
27	8	40	56
28	10	20	61
29	15	80	64
30	72	35	70
31	42	15	74
32	65	85	76
33	20	80	78
34	57	29	79
35	57	29	81
36	10	40	81
37	8	45	87
38	20	82	87
39	15	75	89
40	63	23	93
41	87	30	95
42	42	10	95
43	60	85	100
44	60	80	101
45	15	80	101
46	15	10	101
47	60	12	102
48	20	85	106
49	65	55	108
50	90	35	109
51	42	15	116
52	65	82	118
53	49	42	127
54	55	60	127
55	5	45	127
56	62	80	129
57	40	15	139
58	2	45	139
59	95	35	143
60	23	3	144
61	42	12	148
62	49	58	151
63	15	75	155
64	20	85	157
65	31	67	158
66	35	5	159
67	53	43	164
68	63	23	164
69	56	37	165
70	6	68	168
71	64	42	169
72	85	25	171
73	26	35	175
74	57	48	182
75	15	80	186
76	55	85	192
77	31	67	194
78	10	40	200
79	5	35	205
80	49	42	212
81	63	65	213
82	85	35	214
83	60	80	214
84	63	65	217
85	22	75	219
86	87	30	219
87	6	68	219
88	40	5	222
89	4	18	223
90	8	45	225
91	47	47	225
92	42	5	226
93	55	20	226
94	15	10	227
95	65	20	228
96	18	80	231
97	35	69	235
98	8	56	236
99	15	80	239
100	4	18	241
101	8	56	245
102	5	5	246
103	61	52	252
104	24	58	253
105	65	55	256
106	40	60	257
107	55	54	257
108	95	35	259
109	4	18	266
110	55	20	269
111	0	45	270
112	63	23	278
113	6	68	278
114	65	55	280
115	55	82	281
116	55	20	282
117	15	10	282
118	8	45	283
119	24	58	285
120	45	30	285
121	64	42	290
122	95	35	290
123	55	82	301
124	27	43	301
125	42	5	302
126	18	80	303
127	65	85	305
128	90	35	307
129	0	45	308
130	95	35	314
131	62	80	316
132	38	15	319
133	6	68	321
134	23	3	322
135	40	15	322
136	49	42	323
137	10	35	330
138	35	69	331
139	27	43	334
140	95	35	337
141	5	35	338
142	37	47	339
143	65	20	341
144	61	52	347
145	25	85	347
146	8	56	353
147	31	67	358
148	47	47	358
149	37	47	358
150	8	56	359
151	30	25	362
152	49	42	363
153	30	60	368
154	18	80	369
155	15	60	371
156	37	31	371
157	21	24	376
158	44	5	378
159	35	40	379
160	8	40	387
161	55	80	388
162	63	23	389
163	87	30	392
164	2	60	395
165	15	10	396
166	31	52	397
167	88	30	401
168	55	20	402
169	12	24	402
170	50	35	403
171	4	18	403
172	18	80	413
173	56	37	414
174	0	45	422
175	15	60	424
176	26	35	424
177	2	60	425
178	42	5	433
179	10	40	434
180	2	45	438
181	22	75	445
182	20	85	448
183	63	23	451
184	53	43	452
185	64	42	455
186	67	5	458
187	55	20	464
188	57	48	469
189	56	37	470
190	10	40	473
191	35	5	473
192	35	69	473
193	2	45	474
194	21	24	480
