Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	23	3	0
2	90	35	0
3	67	85	0
4	65	85	0
5	5	45	10
6	57	48	18
7	20	80	30
8	10	40	30
9	90	35	33
10	55	54	37
11	10	20	37
12	21	24	37
13	37	47	37
14	55	85	42
15	23	3	45
16	18	80	46
17	92	30	46
18	15	80	48
19	35	69	53
20	88	35	57
21	95	30	58
22	27	43	59
23	72	35	60
24	95	30	66
25	10	35	68
26	85	25	70
27	10	40	71
28	31	67	74
29	90	35	76
30	18	80	79
31	26	52	91
32	44	5	91
33	31	67	93
34	56	37	94
35	60	85	95
36	50	35	104
37	92	30	107
38	15	60	113
39	8	56	113
40	15	80	113
41	95	35	115
42	8	56	116
43	35	69	116
44	56	37	116
45	8	45	118
46	61	52	125
47	62	80	129
48	31	67	133
49	63	23	135
50	6	68	136
51	50	35	138
52	15	80	140
53	22	75	143
54	23	3	146
55	42	12	147
56	35	5	148
57	60	80	156
58	58	75	159
59	57	29	165
60	88	30	172
61	10	20	173
62	0	40	175
63	23	3	183
64	12	24	185
65	55	85	189
66	23	3	191
67	56	37	193
68	41	37	199
69	20	80	200
70	65	85	201
71	55	60	202
72	26	35	207
73	63	65	208
74	45	30	210
75	18	80	210
76	44	5	212
77	37	31	213
78	42	15	214
79	5	35	215
80	37	31	216
81	26	35	217
82	45	30	218
83	26	35	226
84	35	5	227
85	25	30	230
86	58	75	236
87	95	35	236
88	42	5	239
89	55	54	242
90	61	52	242
91	65	35	244
92	65	20	245
93	24	58	246
94	0	40	249
95	41	37	249
96	55	20	251
97	60	12	257
98	42	10	259
99	58	75	259
100	65	55	263
101	30	25	265
102	90	35	265
103	60	85	266
104	22	85	268
105	55	80	269
106	65	82	270
107	62	80	271
108	30	25	274
109	88	30	278
110	65	85	281
111	47	47	284
112	24	58	289
113	85	35	295
114	65	35	296
115	88	35	296
116	62	80	306
117	62	80	306
118	60	12	309
119	49	58	311
120	20	80	316
121	2	60	316
122	2	60	317
123	55	82	318
124	45	65	318
125	40	15	318
126	67	5	318
127	38	5	319
128	65	55	319
129	22	85	320
130	20	50	323
131	55	20	325
132	26	52	328
133	95	35	330
134	64	42	335
135	50	35	339
136	15	60	346
137	40	15	352
138	38	15	355
139	38	5	356
140	62	80	357
141	22	85	359
142	55	82	367
143	42	5	371
144	26	52	372
145	2	40	374
146	4	18	377
147	20	20	379
148	15	60	381
149	57	48	382
150	42	5	382
151	55	60	382
152	2	60	383
153	23	3	385
154	60	12	386
155	58	75	387
156	12	24	390
157	55	80	392
158	47	47	392
159	55	60	393
160	55	80	396
161	40	60	396
162	22	75	401
163	35	5	406
164	61	52	407
165	62	80	409
166	20	82	414
167	60	80	418
168	42	15	420
169	15	80	420
170	10	40	433
171	22	75	433
172	38	5	434
173	15	80	436
174	26	35	437
175	61	52	442
176	49	42	443
177	40	15	444
178	20	85	446
179	25	85	450
180	15	80	451
181	37	31	457
182	55	60	459
183	49	42	462
184	26	35	463
185	30	25	468
186	85	35	469
187	88	30	470
188	38	15	472
189	38	5	478
190	22	75	478
