Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	65	20	2
2	61	52	8
3	67	85	11
4	0	45	13
5	53	43	13
6	62	80	14
7	40	15	16
8	65	20	22
9	35	69	23
10	87	30	24
11	0	45	26
12	10	35	29
13	23	3	31
14	37	31	32
15	65	55	35
16	92	30	35
17	20	82	37
18	26	52	39
19	15	60	43
20	12	24	44
21	57	29	45
22	5	35	46
23	60	85	54
24	87	30	59
25	88	35	63
26	8	40	64
27	24	58	64
28	37	47	65
29	67	5	66
30	24	58	70
31	55	80	70
32	10	20	74
33	42	15	81
34	40	5	81
35	64	42	81
36	22	75	84
37	95	35	86
38	35	40	87
39	42	10	92
40	42	5	96
41	5	35	96
42	35	5	99
43	4	18	100
44	58	75	100
45	35	5	101
46	40	5	106
47	72	35	107
48	65	55	113
49	10	40	114
50	47	47	114
51	63	23	114
52	8	56	118
53	65	20	118
54	55	85	118
55	55	60	118
56	20	85	126
57	10	40	130
58	40	5	130
59	65	85	133
60	45	65	136
61	42	5	148
62	95	35	149
63	2	60	154
64	37	47	157
65	10	35	158
66	35	69	159
67	6	68	159
68	65	20	163
69	0	45	164
70	65	35	166
71	40	60	166
72	62	80	166
73	26	35	167
74	41	37	167
75	95	30	168
76	55	20	170
77	55	82	171
78	5	45	171
79	55	82	172
80	61	52	172
81	55	54	173
82	95	30	178
83	8	45	178
84	35	69	185
85	5	45	190
86	50	35	191
87	38	5	198
88	90	35	200
89	67	85	201
90	30	25	203
91	2	60	203
92	55	60	210
93	72	35	212
94	55	80	216
95	30	60	218
96	15	60	221
97	8	40	226
98	25	85	231
99	55	54	233
100	61	52	233
101	21	24	235
102	65	35	236
103	20	82	238
104	44	5	239
105	65	20	242
106	85	25	246
107	50	35	248
108	65	82	252
109	25	30	255
110	55	82	255
111	25	30	260
112	63	23	262
113	38	5	264
114	15	80	266
115	20	85	267
116	35	69	267
117	23	3	268
118	15	75	269
119	65	55	274
120	5	35	275
121	38	5	279
122	95	35	279
123	25	30	280
124	0	45	286
125	61	52	287
126	67	85	291
127	55	60	294
128	26	35	294
129	23	3	294
130	27	43	295
131	58	75	295
132	38	5	295
133	15	60	297
134	35	5	298
135	42	15	303
136	35	69	318
137	85	25	320
138	57	48	330
139	37	47	337
140	20	82	339
141	42	10	342
142	95	35	343
143	65	35	347
144	31	67	350
145	4	18	357
146	15	80	360
147	40	15	364
148	60	12	365
149	37	47	366
150	15	80	367
151	18	75	367
152	15	10	367
153	10	20	367
154	53	43	367
155	8	45	370
156	58	75	373
157	88	35	373
158	15	10	375
159	6	68	375
160	20	82	377
161	42	5	378
162	49	58	382
163	63	65	382
164	57	48	384
165	4	18	385
166	49	58	385
167	23	3	388
168	15	75	391
169	92	30	392
170	18	80	403
171	88	35	404
172	40	60	406
173	38	15	409
174	15	10	413
175	37	47	414
176	63	23	415
177	55	60	418
178	49	42	420
179	2	60	421
180	15	60	423
181	10	35	426
182	40	5	428
183	37	31	429
184	37	47	432
185	26	52	433
186	40	5	434
187	45	30	438
188	67	5	441
189	57	48	444
190	88	35	444
191	30	60	446
192	40	15	446
193	40	5	447
194	8	45	449
195	26	35	449
196	30	25	450
197	67	5	452
198	4	18	456
199	65	82	456
200	35	69	459
201	95	30	466
202	57	29	467
203	22	75	469
204	63	65	470
205	8	56	470
206	10	40	471
207	67	85	471
208	55	20	471
209	95	30	477
210	35	5	477
211	55	80	479
