Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	40	5	1
2	26	52	2
3	8	56	6
4	53	43	12
5	65	35	15
6	85	25	15
7	65	82	17
8	22	75	21
9	87	30	23
10	72	35	23
11	12	24	24
12	49	42	27
13	63	23	29
14	47	47	29
15	10	20	34
16	65	20	38
17	38	5	46
18	35	69	51
19	95	30	54
20	15	75	54
21	57	48	55
22	37	47	56
23	25	85	58
24	55	85	65
25	5	5	66
26	37	47	67
27	65	85	69
28	61	52	69
29	42	12	73
30	65	35	73
31	65	35	74
32	95	35	84
33	12	24	84
34	18	80	85
35	63	65	87
36	10	20	89
37	25	85	102
38	40	5	102
39	55	80	102
40	0	40	103
41	64	42	104
42	88	35	109
43	92	30	113
44	2	40	115
45	72	35	117
46	60	85	118
47	65	35	119
48	63	65	120
49	60	85	121
50	8	40	121
51	15	80	129
52	31	52	132
53	25	30	132
54	5	45	132
55	0	40	134
56	63	65	134
57	95	35	137
58	30	60	140
59	15	60	142
60	0	40	145
61	62	80	148
62	55	82	148
63	47	47	150
64	42	15	163
65	65	55	165
66	25	85	167
67	55	60	168
68	38	5	169
69	20	20	170
70	65	35	173
71	60	80	182
72	41	37	185
73	87	30	188
74	22	85	190
75	85	25	192
76	20	20	192
77	45	30	201
78	50	35	206
79	55	20	208
80	2	45	209
81	10	35	213
82	42	5	214
83	40	5	216
84	67	5	217
85	5	35	224
86	0	45	226
87	38	15	227
88	23	3	229
89	37	31	231
90	60	80	233
91	8	45	235
92	65	35	236
93	95	35	238
94	55	54	240
95	67	5	244
96	55	20	246
97	95	30	246
98	65	20	246
99	15	75	249
100	65	35	254
101	55	20	257
102	15	75	259
103	67	85	260
104	15	60	261
105	42	10	261
106	55	85	266
107	95	30	266
108	20	85	268
109	4	18	269
110	60	80	270
111	63	23	275
112	24	58	278
113	8	56	278
114	31	67	280
115	18	75	283
116	65	35	286
117	20	82	291
118	8	45	293
119	30	25	294
120	21	24	294
121	12	24	298
122	47	47	302
123	37	47	306
124	4	18	311
125	95	35	316
126	5	35	321
127	42	12	321
128	30	25	326
129	38	15	329
130	42	12	332
131	55	85	334
132	8	45	334
133	30	25	334
134	10	20	335
135	44	5	335
136	72	35	335
137	22	75	337
138	35	69	342
139	72	35	353
140	40	5	358
141	37	47	369
142	15	75	370
143	95	30	376
144	65	55	377
145	10	40	378
146	42	5	379
147	57	29	381
148	30	25	381
149	57	29	383
150	8	56	385
151	57	29	385
152	64	42	386
153	63	23	387
154	55	80	387
155	88	35	389
156	24	58	393
157	57	29	393
158	10	40	397
159	10	40	400
160	40	5	404
161	10	40	410
162	44	5	412
163	95	35	412
164	55	54	415
165	88	35	419
166	42	12	420
167	20	20	425
168	30	60	429
169	41	37	430
170	92	30	430
171	88	35	431
172	60	85	439
173	37	47	439
174	90	35	441
175	65	20	445
176	55	60	449
177	2	45	451
178	25	30	459
179	90	35	461
180	15	60	463
181	61	52	466
182	20	80	475
183	6	68	475
184	63	23	479
