Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	0	45	7
2	42	12	10
3	38	5	11
4	61	52	11
5	31	52	12
6	40	5	12
7	25	85	14
8	42	5	15
9	56	37	17
10	20	85	17
11	55	85	18
12	49	42	20
13	55	60	24
14	15	80	28
15	35	40	28
16	5	5	31
17	49	42	40
18	47	47	42
19	10	40	42
20	38	5	45
21	55	20	51
22	67	85	52
23	65	20	55
24	37	31	58
25	10	20	62
26	20	85	69
27	55	60	72
28	20	80	72
29	85	35	72
30	67	5	72
31	25	85	74
32	22	85	78
33	30	25	79
34	64	42	79
35	35	5	80
36	63	65	84
37	35	40	86
38	88	30	89
39	35	40	91
40	10	40	92
41	20	20	93
42	65	35	95
43	47	47	96
44	35	5	96
45	42	15	96
46	85	35	102
47	57	29	105
48	0	45	108
49	15	75	111
50	55	20	116
51	35	5	117
52	57	48	119
53	42	5	120
54	47	47	122
55	35	5	124
56	35	40	128
57	30	25	129
58	61	52	130
59	10	40	130
60	38	5	130
61	42	15	131
62	88	30	135
63	12	24	136
64	20	80	137
65	47	47	143
66	8	45	149
67	58	75	150
68	85	35	158
69	95	35	161
70	65	55	162
71	37	31	163
72	44	5	169
73	37	47	170
74	35	5	174
75	8	45	180
76	15	10	183
77	60	85	184
78	90	35	192
79	37	31	194
80	35	5	195
81	57	48	195
82	55	20	197
83	30	25	198
84	35	40	198
85	45	30	199
86	64	42	201
87	63	23	201
88	56	37	206
89	0	45	210
90	10	20	215
91	22	75	215
92	20	80	217
93	44	5	220
94	6	68	228
95	18	80	232
96	49	58	238
97	20	82	239
98	65	35	239
99	31	67	246
100	22	85	247
101	42	10	249
102	8	40	249
103	6	68	253
104	49	58	262
105	18	80	264
106	8	45	266
107	30	25	273
108	8	45	276
109	49	58	277
110	57	29	278
111	26	35	279
112	35	5	287
113	0	40	288
114	62	80	294
115	0	40	294
116	31	67	295
117	60	12	303
118	20	20	303
119	30	60	303
120	21	24	303
121	35	40	307
122	65	55	307
123	47	47	307
124	85	25	308
125	85	35	311
126	55	80	312
127	87	30	313
128	55	80	317
129	38	15	319
130	88	30	320
131	2	45	320
132	53	43	321
133	87	30	323
134	41	37	323
135	49	42	323
136	49	42	339
137	20	20	343
138	35	5	348
139	15	10	351
140	20	82	354
141	15	10	354
142	95	35	357
143	60	12	358
144	41	37	360
145	62	80	364
146	23	3	368
147	55	60	369
148	24	58	369
149	20	82	369
150	15	80	374
151	8	56	374
152	62	80	377
153	87	30	379
154	64	42	379
155	55	20	379
156	10	35	379
157	27	43	379
158	55	20	385
159	50	35	388
160	25	85	392
161	62	80	395
162	20	82	399
163	15	75	402
164	30	60	404
165	37	31	405
166	2	60	409
167	67	5	409
168	38	15	412
169	15	10	412
170	63	23	413
171	87	30	415
172	88	35	418
173	20	85	428
174	37	47	429
175	63	23	431
176	55	54	440
177	4	18	441
178	5	5	442
179	10	20	449
180	31	67	451
181	55	80	452
182	25	30	452
183	60	80	455
184	53	43	459
185	42	5	460
186	18	75	461
187	12	24	463
188	15	60	468
189	42	15	469
190	20	82	475
191	10	35	476
192	21	24	478
