Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	64	42	8
2	95	35	9
3	61	52	21
4	38	5	22
5	26	52	22
6	15	75	23
7	63	65	24
8	5	45	24
9	20	20	25
10	61	52	26
11	56	37	26
12	5	45	27
13	15	60	29
14	2	60	29
15	22	85	30
16	55	54	31
17	37	31	33
18	42	10	33
19	49	42	33
20	35	40	34
21	60	12	38
22	88	30	40
23	20	80	40
24	2	40	43
25	20	80	45
26	53	43	45
27	15	80	47
28	55	60	47
29	20	82	47
30	8	40	48
31	95	35	49
32	55	20	50
33	55	60	52
34	42	10	53
35	10	40	53
36	0	40	60
37	92	30	60
38	15	80	61
39	22	75	67
40	40	60	71
41	0	40	74
42	15	75	77
43	8	40	78
44	30	25	80
45	72	35	84
46	62	80	85
47	40	60	86
48	65	55	88
49	57	48	95
50	35	5	96
51	4	18	98
52	12	24	99
53	90	35	101
54	67	5	101
55	38	15	107
56	20	80	107
57	40	15	107
58	67	5	112
59	35	5	121
60	10	40	129
61	22	85	129
62	5	45	132
63	15	10	133
64	42	15	133
65	42	12	142
66	67	5	144
67	49	42	145
68	6	68	148
69	31	67	149
70	42	12	152
71	8	40	153
72	95	35	153
73	0	45	153
74	25	30	162
75	65	82	163
76	47	47	164
77	31	52	164
78	72	35	165
79	21	24	166
80	64	42	168
81	20	82	169
82	6	68	170
83	35	5	170
84	40	5	173
85	55	85	175
86	92	30	185
87	20	85	187
88	72	35	188
89	25	30	192
90	8	40	193
91	5	45	195
92	60	12	198
93	65	20	200
94	10	40	200
95	40	60	202
96	10	35	208
97	92	30	209
98	35	69	209
99	26	52	210
100	64	42	219
101	22	75	221
102	6	68	221
103	15	80	223
104	24	58	223
105	20	50	232
106	37	47	234
107	57	29	235
108	20	50	243
109	35	69	247
110	44	5	247
111	95	30	248
112	64	42	253
113	55	85	257
114	45	65	265
115	53	43	265
116	53	43	271
117	35	40	272
118	61	52	273
119	5	45	273
120	87	30	274
121	10	20	278
122	0	45	279
123	4	18	285
124	62	80	294
125	42	12	295
126	22	75	296
127	22	85	296
128	42	12	299
129	65	20	304
130	61	52	304
131	26	35	307
132	60	80	309
133	38	15	309
134	61	52	318
135	88	30	323
136	85	25	323
137	65	55	326
138	55	82	326
139	57	48	326
140	87	30	331
141	20	85	334
142	35	40	336
143	55	85	336
144	21	24	341
145	64	42	342
146	60	85	344
147	0	40	345
148	30	60	350
149	42	10	351
150	53	43	356
151	10	20	358
152	22	85	362
153	5	45	364
154	61	52	365
155	5	5	366
156	63	23	368
157	20	85	372
158	5	45	374
159	6	68	374
160	65	85	375
161	55	82	378
162	53	43	381
163	88	35	383
164	57	29	384
165	67	85	385
166	20	82	386
167	37	31	387
168	42	10	387
169	2	45	389
170	72	35	393
171	2	60	395
172	15	60	398
173	65	20	398
174	88	35	398
175	58	75	405
176	55	60	406
177	37	47	406
178	22	75	410
179	42	10	413
180	65	20	420
181	72	35	426
182	88	30	432
183	55	60	441
184	10	35	441
185	35	69	448
186	42	12	449
187	8	45	451
188	65	85	462
189	38	5	463
190	15	60	466
191	65	55	467
192	63	65	472
193	20	85	476
194	85	25	479
