Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	2	45	2
2	92	30	5
3	57	29	5
4	72	35	6
5	31	67	8
6	65	35	12
7	20	82	13
8	67	5	14
9	53	43	15
10	31	52	15
11	44	5	16
12	24	58	18
13	95	35	29
14	6	68	30
15	10	20	36
16	92	30	43
17	20	20	44
18	10	35	45
19	45	65	46
20	22	85	48
21	10	40	48
22	8	45	49
23	55	54	55
24	67	5	61
25	22	75	63
26	88	30	66
27	64	42	78
28	55	20	80
29	40	5	81
30	65	85	81
31	37	31	81
32	4	18	84
33	50	35	85
34	8	56	102
35	45	30	103
36	67	85	104
37	56	37	112
38	6	68	114
39	15	60	117
40	6	68	119
41	53	43	131
42	55	60	137
43	38	15	138
44	31	67	140
45	40	15	140
46	42	5	143
47	5	35	144
48	45	30	144
49	63	65	145
50	38	5	150
51	15	10	152
52	37	47	152
53	23	3	152
54	55	54	156
55	64	42	165
56	60	12	175
57	55	85	176
58	65	82	179
59	44	5	180
60	27	43	183
61	56	37	184
62	65	20	184
63	55	85	185
64	23	3	189
65	27	43	189
66	42	10	190
67	5	5	191
68	22	75	192
69	15	80	198
70	5	5	205
71	58	75	206
72	25	30	207
73	56	37	214
74	62	80	216
75	58	75	225
76	42	5	233
77	20	82	242
78	20	50	246
79	25	85	250
80	41	37	253
81	45	65	255
82	49	42	261
83	30	25	265
84	6	68	265
85	6	68	269
86	85	35	273
87	25	85	273
88	50	35	273
89	90	35	276
90	20	85	280
91	55	54	280
92	65	85	281
93	30	60	282
94	41	37	282
95	8	40	283
96	5	35	284
97	15	60	284
98	10	35	286
99	26	52	292
100	58	75	294
101	15	75	296
102	35	69	297
103	15	10	299
104	10	35	299
105	67	85	300
106	37	31	300
107	49	58	303
108	20	80	307
109	10	35	309
110	15	10	313
111	18	75	313
112	20	82	318
113	10	20	318
114	38	5	319
115	37	31	320
116	58	75	326
117	45	30	331
118	22	85	331
119	15	75	333
120	15	80	335
121	37	47	336
122	90	35	342
123	64	42	343
124	8	56	351
125	35	40	353
126	67	5	353
127	57	48	356
128	20	50	360
129	0	45	362
130	72	35	364
131	20	82	365
132	55	20	366
133	64	42	368
134	95	30	370
135	31	52	374
136	21	24	375
137	55	85	378
138	62	80	382
139	8	40	383
140	2	40	384
141	40	5	385
142	38	5	386
143	95	30	386
144	57	48	388
145	20	85	391
146	22	75	391
147	65	82	404
148	85	35	406
149	63	23	407
150	55	20	408
151	30	25	410
152	4	18	410
153	21	24	411
154	85	35	415
155	65	85	418
156	95	35	419
157	62	80	426
158	57	29	427
159	49	42	428
160	40	60	430
161	0	45	431
162	55	80	434
163	20	50	434
164	8	40	436
165	95	30	437
166	30	60	439
167	57	48	439
168	57	48	441
169	10	20	441
170	95	35	442
171	40	5	449
172	26	35	462
173	12	24	463
174	49	42	464
175	15	75	468
176	37	31	468
177	88	30	470
178	22	85	473
179	18	80	474
180	31	52	476
