Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	61	52	1
2	23	3	6
3	55	80	15
4	26	35	16
5	20	82	17
6	21	24	21
7	22	75	21
8	38	15	22
9	62	80	23
10	0	40	23
11	20	80	24
12	95	30	29
13	8	40	34
14	60	85	35
15	2	40	37
16	8	56	38
17	55	20	38
18	55	82	39
19	15	10	39
20	65	20	40
21	42	12	40
22	22	85	42
23	20	80	42
24	38	5	43
25	88	30	44
26	42	10	45
27	67	5	49
28	60	12	54
29	8	40	57
30	12	24	57
31	60	12	58
32	53	43	61
33	31	52	62
34	45	65	62
35	60	12	63
36	25	85	64
37	20	85	66
38	38	15	69
39	6	68	71
40	2	60	73
41	4	18	84
42	58	75	98
43	57	29	104
44	55	60	113
45	25	85	113
46	15	10	115
47	27	43	117
48	26	35	117
49	35	40	117
50	64	42	117
51	61	52	120
52	65	55	126
53	57	48	126
54	22	75	129
55	44	5	130
56	42	10	134
57	10	20	136
58	42	10	137
59	60	12	139
60	40	5	141
61	57	48	145
62	40	15	153
63	15	60	157
64	55	80	158
65	55	54	163
66	40	15	166
67	26	35	167
68	53	43	168
69	57	29	168
70	22	75	170
71	15	75	171
72	5	35	173
73	2	40	175
74	67	5	175
75	72	35	175
76	35	40	183
77	8	45	186
78	90	35	193
79	18	80	193
80	45	30	195
81	12	24	197
82	85	35	200
83	65	82	202
84	12	24	203
85	20	80	218
86	26	52	218
87	25	85	219
88	35	69	222
89	30	25	223
90	87	30	224
91	15	80	229
92	87	30	230
93	62	80	230
94	31	67	231
95	40	60	231
96	45	30	231
97	15	60	245
98	8	45	247
99	18	75	252
100	37	47	255
101	45	30	261
102	30	25	264
103	60	12	264
104	35	40	265
105	95	30	265
106	55	60	265
107	57	29	265
108	30	60	272
109	60	80	275
110	49	42	279
111	24	58	279
112	41	37	288
113	25	85	289
114	8	56	292
115	2	40	294
116	27	43	302
117	95	35	305
118	42	15	306
119	60	85	307
120	0	40	309
121	10	35	310
122	20	82	314
123	88	30	314
124	58	75	315
125	40	15	316
126	15	60	324
127	38	15	327
128	15	60	329
129	25	30	330
130	40	60	335
131	45	65	336
132	57	48	339
133	63	23	340
134	38	5	343
135	60	80	350
136	50	35	351
137	26	52	353
138	45	30	355
139	61	52	356
140	55	85	358
141	26	35	359
142	35	5	360
143	8	56	360
144	65	55	360
145	65	82	364
146	62	80	367
147	45	65	377
148	25	85	381
149	67	5	385
150	55	80	385
151	31	52	385
152	55	20	385
153	44	5	387
154	42	12	389
155	35	40	391
156	31	67	392
157	65	55	396
158	20	80	396
159	2	40	402
160	49	42	403
161	90	35	403
162	65	55	411
163	38	5	416
164	55	85	418
165	38	5	419
166	27	43	427
167	38	5	428
168	65	82	428
169	60	85	429
170	22	75	431
171	18	75	432
172	44	5	437
173	50	35	438
174	63	23	438
175	42	5	441
176	5	45	444
177	31	67	445
178	6	68	445
179	90	35	446
180	42	15	447
181	35	5	448
182	35	69	451
183	88	30	451
184	49	42	455
185	2	60	455
186	95	30	455
187	15	60	456
188	25	85	466
189	40	15	468
190	5	5	468
191	42	15	468
192	2	45	474
193	44	5	474
194	15	80	475
195	25	30	478
