Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	10	0
2	60	12	1
3	15	80	2
4	8	56	4
5	95	30	4
6	42	12	5
7	42	12	7
8	20	20	11
9	38	5	16
10	42	12	19
11	42	5	20
12	25	85	25
13	45	65	34
14	40	60	38
15	40	5	38
16	65	35	43
17	56	37	45
18	67	5	48
19	23	3	48
20	30	60	49
21	88	30	50
22	88	30	51
23	63	65	51
24	50	35	51
25	21	24	51
26	55	54	60
27	31	52	61
28	5	5	67
29	64	42	70
30	4	18	74
31	20	20	75
32	88	30	78
33	35	69	81
34	60	80	89
35	55	20	92
36	22	85	95
37	26	35	95
38	25	30	98
39	10	20	102
40	95	30	103
41	88	35	106
42	44	5	107
43	38	5	109
44	0	40	110
45	26	35	111
46	10	40	112
47	67	85	117
48	55	80	122
49	25	85	128
50	24	58	128
51	8	40	128
52	57	48	131
53	15	10	133
54	35	5	134
55	15	75	136
56	8	40	137
57	95	35	140
58	10	20	150
59	45	30	150
60	25	85	150
61	15	60	160
62	18	80	161
63	10	20	162
64	20	82	163
65	40	60	164
66	27	43	168
67	42	15	170
68	10	40	171
69	40	15	172
70	45	30	180
71	40	5	183
72	26	52	188
73	31	67	191
74	22	75	199
75	42	5	202
76	57	29	203
77	50	35	206
78	22	85	212
79	15	80	217
80	67	85	221
81	95	35	223
82	62	80	224
83	64	42	228
84	12	24	233
85	55	54	233
86	57	29	233
87	57	29	234
88	23	3	236
89	38	15	237
90	88	35	238
91	65	82	244
92	20	85	247
93	60	85	249
94	62	80	250
95	64	42	250
96	56	37	251
97	95	35	253
98	60	85	255
99	60	12	257
100	20	85	260
101	18	80	263
102	65	85	274
103	88	30	277
104	55	20	279
105	35	40	282
106	85	35	284
107	18	75	287
108	50	35	288
109	65	55	291
110	63	65	292
111	2	40	293
112	22	85	296
113	72	35	305
114	67	5	306
115	8	56	310
116	38	15	318
117	20	82	320
118	90	35	323
119	41	37	331
120	35	5	331
121	10	40	334
122	42	15	334
123	49	42	335
124	40	60	335
125	85	35	340
126	2	40	340
127	57	48	340
128	92	30	342
129	92	30	347
130	65	20	350
131	55	85	359
132	35	5	361
133	45	30	362
134	15	60	370
135	6	68	370
136	26	35	370
137	65	35	374
138	92	30	377
139	26	52	378
140	35	5	380
141	61	52	386
142	63	23	390
143	58	75	393
144	55	54	396
145	42	5	398
146	0	40	400
147	20	80	401
148	18	75	401
149	65	82	401
150	18	75	402
151	63	23	404
152	5	45	411
153	5	35	411
154	5	45	414
155	26	35	414
156	72	35	418
157	55	80	419
158	72	35	423
159	95	30	424
160	40	60	427
161	2	45	428
162	35	69	433
163	42	10	439
164	2	60	444
165	18	75	445
166	56	37	451
167	40	15	453
168	49	42	454
169	4	18	456
170	88	30	457
171	64	42	458
172	90	35	458
173	8	45	468
174	25	30	468
175	85	35	470
176	2	45	474
177	4	18	477
178	50	35	477
179	42	12	477
180	49	42	477
