Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	41	37	1	435	495
2	50	35	3	392	452
3	63	23	7	302	362
4	10	20	7	236	296
5	27	69	13	474	534
6	26	27	15	464	524
7	24	58	16	370	430
8	47	47	18	312	372
9	47	16	21	308	368
10	60	12	21	364	424
11	17	34	21	223	283
12	10	20	21	76	136
13	56	39	22	320	380
14	61	52	23	377	437
15	63	65	25	400	460
16	27	69	26	141	201
17	37	31	28	338	398
18	4	18	34	201	261
19	64	42	35	312	372
20	25	24	35	451	511
21	5	30	37	390	450
22	35	17	38	374	434
23	26	27	39	183	243
24	56	39	45	218	278
25	6	38	45	123	183
26	20	26	48	366	426
27	64	42	51	235	295
28	47	47	56	352	412
29	15	60	57	198	258
30	55	20	60	287	347
31	10	20	61	456	516
32	45	65	64	77	137
33	56	39	65	104	164
34	45	30	66	300	360
35	27	43	68	168	228
36	5	5	70	203	263
37	49	73	75	233	293
38	63	23	79	217	277
39	26	35	79	454	514
40	56	37	87	166	226
41	65	20	87	181	241
42	65	20	87	132	192
43	26	52	90	159	219
44	36	26	92	173	233
45	16	22	92	99	159
46	37	47	95	434	494
47	20	26	97	288	348
48	26	52	99	222	282
49	6	68	99	347	407
50	40	60	100	239	299
51	10	43	102	380	440
52	25	30	103	131	191
53	45	30	106	319	379
54	46	13	106	151	211
55	45	20	107	142	202
56	37	47	109	479	539
57	2	60	115	295	355
58	5	5	117	396	456
59	36	26	118	286	346
60	10	43	120	406	466
61	10	20	122	469	529
62	20	40	125	334	394
63	55	20	127	405	465
64	45	10	131	361	421
65	44	17	135	322	382
66	30	25	136	184	244
67	27	43	138	345	405
68	49	11	139	252	312
69	18	18	139	320	380
70	28	18	139	201	261
71	63	23	142	246	306
72	15	30	142	440	500
73	36	26	145	179	239
74	27	69	145	150	210
75	15	60	146	357	417
76	65	35	146	313	373
77	25	30	147	243	303
78	36	26	150	424	484
79	32	12	151	443	503
80	40	25	155	382	442
81	45	20	155	334	394
82	36	26	164	174	234
83	2	60	166	392	452
84	26	52	166	243	303
85	67	5	167	237	297
86	37	31	170	199	259
87	35	17	172	314	374
88	36	26	174	189	249
89	6	68	178	387	447
90	57	68	182	410	470
91	22	27	182	311	371
92	25	21	183	289	349
93	64	42	184	436	496
94	15	10	185	420	480
95	47	47	186	469	529
96	17	34	187	325	385
97	20	40	191	249	309
98	60	12	191	268	328
99	49	58	193	335	395
100	53	52	197	461	521
101	24	58	199	441	501
102	47	16	206	442	502
103	5	5	208	252	312
104	24	12	208	439	499
105	35	69	208	284	344
106	45	10	212	239	299
107	20	50	223	404	464
108	37	47	224	360	420
109	49	42	224	379	439
110	55	45	227	476	536
111	15	47	228	257	317
112	14	37	231	253	313
113	35	69	231	470	530
114	24	58	231	241	301
115	10	43	234	320	380
116	61	52	243	355	415
117	18	18	243	393	453
118	23	3	244	330	390
119	25	21	251	392	452
120	41	37	251	393	453
121	24	58	252	274	334
122	17	34	252	261	321
123	65	35	252	320	380
124	26	52	259	295	355
125	35	69	263	291	351
126	47	16	264	367	427
127	4	18	265	459	519
128	45	65	266	398	458
129	63	23	269	305	365
130	65	55	270	288	348
131	45	65	271	433	493
132	13	52	273	281	341
133	50	35	282	448	508
134	41	49	287	362	422
135	20	65	289	477	537
136	60	12	292	392	452
137	55	60	295	369	429
138	65	35	295	335	395
139	19	21	296	369	429
140	27	69	298	397	457
141	27	69	299	320	380
142	16	22	299	406	466
143	17	34	301	366	426
144	53	52	303	404	464
145	61	52	306	348	408
146	53	52	308	363	423
147	15	77	309	327	387
148	28	18	311	430	490
149	30	5	319	449	509
150	37	47	319	331	391
151	2	60	321	348	408
152	49	73	324	354	414
153	20	26	327	387	447
154	30	60	332	450	510
155	45	65	335	478	538
156	49	42	341	363	423
157	55	20	341	388	448
158	27	69	342	447	507
159	18	18	348	410	470
160	20	20	348	348	408
161	20	40	348	439	499
162	56	39	348	360	420
163	56	37	350	401	461
164	22	27	351	445	505
165	20	26	352	453	513
166	31	52	352	414	474
167	36	26	353	447	507
168	45	20	353	394	454
169	60	12	358	396	456
170	45	20	362	416	476
171	30	5	363	422	482
172	14	37	364	469	529
173	65	20	364	412	472
174	63	65	370	453	513
