Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	35	69	1	152	212
2	47	16	3	56	116
3	64	42	4	221	281
4	15	47	4	287	347
5	53	12	4	448	508
6	55	20	5	414	474
7	6	68	9	213	273
8	55	5	11	453	513
9	15	10	12	43	103
10	20	65	13	245	305
11	17	34	16	431	491
12	41	49	17	67	127
13	40	60	27	70	130
14	30	5	28	190	250
15	19	21	35	442	502
16	26	52	37	74	134
17	5	30	38	370	430
18	27	69	42	113	173
19	35	69	44	131	191
20	27	69	45	362	422
21	45	10	48	110	170
22	28	18	50	475	535
23	32	12	50	188	248
24	62	77	51	192	252
25	55	54	51	455	515
26	24	12	54	285	345
27	25	24	54	137	197
28	14	37	56	382	442
29	56	37	59	273	333
30	49	58	64	454	514
31	36	26	64	350	410
32	57	68	67	419	479
33	46	13	69	134	194
34	2	48	76	320	380
35	30	60	78	99	159
36	41	37	80	425	485
37	6	38	83	282	342
38	63	65	83	297	357
39	20	65	85	432	492
40	15	47	87	453	513
41	55	5	88	377	437
42	67	5	89	379	439
43	26	27	89	407	467
44	28	18	89	423	483
45	49	42	91	311	371
46	57	68	92	171	231
47	20	20	95	155	215
48	20	26	97	118	178
49	23	3	97	458	518
50	47	16	98	465	525
51	6	38	98	403	463
52	50	35	105	240	300
53	35	69	105	220	280
54	49	11	109	126	186
55	25	24	109	390	450
56	57	48	110	225	285
57	16	22	114	449	509
58	47	16	117	191	251
59	24	12	118	261	321
60	44	17	120	349	409
61	62	77	120	191	251
62	57	48	126	392	452
63	41	49	129	175	235
64	53	43	130	218	278
65	42	7	130	289	349
66	53	43	134	302	362
67	55	20	135	308	368
68	22	27	137	412	472
69	18	18	142	407	467
70	56	39	143	476	536
71	11	31	145	427	487
72	14	37	151	257	317
73	63	65	151	203	263
74	21	24	154	465	525
75	64	42	155	390	450
76	14	37	155	181	241
77	37	31	156	391	451
78	19	21	163	302	362
79	25	30	168	207	267
80	55	60	173	206	266
81	37	47	173	199	259
82	49	11	174	186	246
83	22	22	174	389	449
84	57	48	179	219	279
85	11	31	179	220	280
86	15	30	182	441	501
87	17	34	183	275	335
88	55	20	184	314	374
89	65	55	185	372	432
90	25	30	192	431	491
91	55	5	192	437	497
92	22	22	196	414	474
93	2	48	201	306	366
94	55	54	205	332	392
95	20	65	206	258	318
96	57	68	208	253	313
97	45	30	211	238	298
98	67	5	213	464	524
99	4	18	217	337	397
100	53	43	217	288	348
101	67	5	223	299	359
102	4	18	224	279	339
103	27	43	231	442	502
104	2	48	231	293	353
105	25	24	233	415	475
106	49	73	235	469	529
107	67	5	242	401	461
108	55	54	243	400	460
109	19	21	249	280	340
110	18	18	254	381	441
111	55	5	255	273	333
112	35	40	256	342	402
113	8	56	256	471	531
114	14	37	259	437	497
115	49	73	260	439	499
116	18	18	263	293	353
117	17	34	263	460	520
118	41	49	266	312	372
119	26	35	266	410	470
120	8	56	267	376	436
121	31	67	268	287	347
122	23	3	271	329	389
123	53	12	282	414	474
124	20	40	285	459	519
125	45	20	290	359	419
126	40	25	294	294	354
127	36	26	299	405	465
128	20	20	300	390	450
129	56	37	300	349	409
130	11	31	301	374	434
131	25	24	303	359	419
132	55	45	309	472	532
133	24	58	309	336	396
134	11	14	310	367	427
135	20	50	310	351	411
136	37	31	312	454	514
137	21	24	313	465	525
138	16	22	315	405	465
139	18	24	322	416	476
140	30	5	323	435	495
141	37	31	331	476	536
142	5	30	333	389	449
143	65	20	334	411	471
144	45	20	337	365	425
145	30	5	339	347	407
146	26	35	348	396	456
147	28	18	352	415	475
148	49	11	353	357	417
149	37	47	354	477	537
150	18	24	362	474	534
151	2	60	363	394	454
152	65	35	364	438	498
153	55	60	368	453	513
154	15	47	370	438	498
155	5	30	371	428	488
156	27	43	374	467	527
157	31	67	380	389	449
158	55	20	388	413	473
159	25	21	390	468	528
160	20	20	394	422	482
161	20	65	395	443	503
162	45	10	397	411	471
163	20	20	399	407	467
164	35	40	400	434	494
165	20	40	401	433	493
166	26	27	405	436	496
167	11	31	418	419	479
168	65	55	418	476	536
169	53	52	418	454	514
170	45	30	423	441	501
171	64	42	426	436	496
172	30	60	431	446	506
173	6	38	438	454	514
174	49	11	441	466	526
175	15	30	441	456	516
176	56	39	443	470	530
177	49	11	445	454	514
178	67	5	450	468	528
179	55	54	454	455	515
180	42	7	457	478	538
181	53	43	462	468	528
182	5	30	465	465	525
183	41	49	467	471	531
184	62	77	467	476	536
185	44	17	468	477	537
186	4	18	469	470	530
187	50	35	475	480	540
188	41	37	477	477	537
189	6	38	478	478	538
190	18	24	480	480	540
