Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	26	27	1	102	162
2	56	37	2	49	109
3	19	21	5	435	495
4	45	30	5	304	364
5	60	12	6	427	487
6	20	65	7	271	331
7	5	30	7	301	361
8	2	48	10	472	532
9	26	52	12	271	331
10	53	52	13	355	415
11	45	30	27	399	459
12	49	42	31	166	226
13	20	50	32	320	380
14	67	5	32	55	115
15	63	23	33	253	313
16	20	50	34	318	378
17	63	23	34	379	439
18	6	38	36	262	322
19	18	24	36	234	294
20	40	25	40	378	438
21	57	68	41	222	282
22	18	24	41	200	260
23	22	22	46	319	379
24	18	24	51	95	155
25	22	22	55	243	303
26	15	30	57	173	233
27	47	16	61	179	239
28	18	18	63	261	321
29	49	58	68	339	399
30	63	65	72	184	244
31	20	65	79	354	414
32	50	35	84	267	327
33	49	42	85	361	421
34	60	12	86	361	421
35	20	40	94	474	534
36	25	30	97	320	380
37	57	29	99	154	214
38	27	69	100	297	357
39	40	60	104	143	203
40	40	25	106	121	181
41	5	5	107	398	458
42	55	5	107	320	380
43	53	12	108	114	174
44	5	5	113	150	210
45	6	38	117	402	462
46	46	13	120	387	447
47	25	21	123	479	539
48	49	73	124	333	393
49	6	38	134	154	214
50	15	77	136	465	525
51	41	37	141	472	532
52	20	65	142	258	318
53	40	60	142	236	296
54	15	30	142	435	495
55	32	12	143	444	504
56	36	26	145	429	489
57	60	12	146	262	322
58	36	26	147	232	292
59	12	24	148	389	449
60	20	40	149	256	316
61	55	5	151	421	481
62	30	5	152	210	270
63	49	42	153	337	397
64	13	52	156	163	223
65	15	10	157	384	444
66	44	17	158	468	528
67	15	10	161	385	445
68	57	48	163	219	279
69	31	52	165	323	383
70	20	40	165	329	389
71	37	56	166	354	414
72	64	42	167	381	441
73	15	30	170	176	236
74	40	25	172	357	417
75	2	60	174	349	409
76	19	21	177	477	537
77	15	47	181	334	394
78	14	37	187	230	290
79	50	35	190	382	442
80	63	23	190	334	394
81	28	18	191	423	483
82	5	5	191	417	477
83	40	60	192	232	292
84	62	77	193	353	413
85	55	60	194	400	460
86	2	60	201	326	386
87	45	10	201	267	327
88	28	18	201	454	514
89	65	35	204	396	456
90	41	37	208	257	317
91	14	37	210	382	442
92	26	52	213	268	328
93	21	24	214	244	304
94	64	42	215	459	519
95	27	69	216	361	421
96	63	65	222	451	511
97	15	10	223	475	535
98	53	43	223	397	457
99	63	23	228	358	418
100	45	20	229	368	428
101	57	68	229	467	527
102	5	30	229	310	370
103	18	18	230	436	496
104	55	5	237	244	304
105	4	18	237	299	359
106	5	30	241	395	455
107	35	17	242	243	303
108	45	65	243	267	327
109	46	13	244	250	310
110	16	22	251	311	371
111	20	50	253	354	414
112	28	18	255	355	415
113	15	19	258	448	508
114	44	17	260	459	519
115	62	77	263	477	537
116	57	29	263	427	487
117	45	20	263	296	356
118	41	49	264	324	384
119	15	77	265	414	474
120	15	77	266	343	403
121	26	35	267	276	336
122	53	43	270	364	424
123	65	55	273	364	424
124	25	21	274	411	471
125	15	19	277	431	491
126	25	24	277	331	391
127	26	35	279	322	382
128	20	20	282	302	362
129	15	47	283	308	368
130	65	35	284	428	488
131	53	52	285	390	450
132	65	20	288	388	448
133	10	20	289	417	477
134	16	22	291	391	451
135	53	43	296	366	426
136	24	58	296	414	474
137	63	23	296	358	418
138	65	35	300	461	521
139	55	45	301	418	478
140	22	22	304	349	409
141	6	68	304	369	429
142	65	55	306	462	522
143	49	11	308	337	397
144	5	5	310	425	485
145	31	67	310	476	536
146	6	68	314	317	377
147	12	24	315	413	473
148	67	5	317	338	398
149	27	43	318	369	429
150	2	48	323	409	469
151	31	67	326	403	463
152	56	39	327	407	467
153	46	13	329	428	488
154	19	21	341	396	456
155	57	48	344	412	472
156	57	68	349	466	526
157	19	21	350	434	494
158	18	18	355	443	503
159	45	65	356	389	449
160	11	14	358	462	522
161	55	5	358	415	475
162	55	54	359	409	469
163	36	26	361	379	439
164	31	67	363	418	478
165	20	65	366	450	510
166	10	43	370	439	499
167	35	17	372	411	471
168	15	10	381	459	519
169	47	16	382	433	493
170	49	42	388	465	525
171	44	17	391	429	489
172	32	12	392	415	475
173	20	65	396	426	486
174	35	69	398	462	522
175	6	68	399	429	489
176	56	37	399	400	460
177	20	65	403	429	489
178	28	18	407	451	511
179	50	35	407	444	504
180	35	17	419	434	494
181	35	40	419	466	526
182	56	37	420	442	502
183	55	45	421	468	528
184	20	20	429	462	522
185	49	42	432	436	496
186	4	18	434	444	504
187	15	60	434	477	537
188	65	20	439	459	519
189	45	65	442	477	537
190	24	58	445	470	530
191	40	25	445	459	519
192	15	47	445	455	515
193	20	50	446	474	534
194	57	68	448	472	532
195	18	24	449	459	519
196	28	18	452	477	537
197	25	30	454	460	520
198	20	20	462	467	527
199	28	18	463	467	527
200	45	30	465	465	525
201	11	31	466	471	531
202	32	12	475	479	539
203	17	34	476	479	539
204	25	24	477	478	538
205	30	5	478	479	539
206	45	10	479	479	539
207	2	48	480	480	540
