Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	22	22	1	216	276
2	56	39	2	138	198
3	47	47	5	456	516
4	31	52	9	300	360
5	13	52	12	120	180
6	15	19	13	442	502
7	41	37	14	130	190
8	5	5	22	249	309
9	10	43	23	380	440
10	15	77	26	157	217
11	55	20	27	134	194
12	61	52	27	224	284
13	19	21	33	475	535
14	25	30	33	155	215
15	15	10	34	328	388
16	65	35	35	273	333
17	2	48	37	453	513
18	15	77	38	407	467
19	41	37	38	292	352
20	35	17	39	125	185
21	28	18	40	442	502
22	49	73	41	50	110
23	20	26	41	146	206
24	55	54	43	463	523
25	28	18	44	181	241
26	25	21	45	158	218
27	28	18	49	73	133
28	41	49	49	250	310
29	17	34	52	108	168
30	49	42	52	175	235
31	63	65	52	364	424
32	37	47	53	410	470
33	5	5	53	57	117
34	26	52	55	273	333
35	31	52	55	350	410
36	41	49	57	291	351
37	60	12	60	311	371
38	53	52	60	334	394
39	37	56	63	222	282
40	8	56	66	399	459
41	64	42	68	214	274
42	21	24	73	273	333
43	19	21	84	332	392
44	18	18	88	354	414
45	67	5	89	432	492
46	15	47	92	232	292
47	4	18	94	292	352
48	16	22	95	264	324
49	40	25	96	282	342
50	63	23	97	242	302
51	21	24	100	221	281
52	49	11	107	430	490
53	25	21	110	110	170
54	4	18	110	466	526
55	12	24	111	356	416
56	45	30	114	317	377
57	65	35	120	346	406
58	5	30	120	405	465
59	36	26	120	238	298
60	20	40	121	403	463
61	65	55	125	170	230
62	35	17	125	242	302
63	64	42	126	263	323
64	14	37	127	331	391
65	22	27	127	379	439
66	57	68	129	400	460
67	10	20	133	280	340
68	47	47	133	370	430
69	20	20	133	350	410
70	57	48	133	437	497
71	45	30	136	148	208
72	25	30	138	466	526
73	31	67	142	287	347
74	15	60	145	333	393
75	35	17	145	170	230
76	30	60	145	145	205
77	56	39	149	329	389
78	65	55	149	321	381
79	62	77	149	409	469
80	49	42	149	394	454
81	24	58	153	216	276
82	45	30	154	347	407
83	30	25	154	298	358
84	40	60	155	423	483
85	2	60	160	240	300
86	24	12	163	237	297
87	2	48	164	349	409
88	45	30	164	412	472
89	22	27	167	278	338
90	49	73	169	242	302
91	37	56	171	439	499
92	5	5	174	373	433
93	57	29	177	347	407
94	53	12	179	418	478
95	49	42	180	311	371
96	67	5	181	480	540
97	23	3	181	399	459
98	30	5	184	310	370
99	15	30	185	293	353
100	44	17	185	375	435
101	27	69	188	248	308
102	20	26	193	301	361
103	67	5	196	323	383
104	40	60	200	411	471
105	26	35	207	403	463
106	15	47	209	466	526
107	55	45	212	353	413
108	35	69	215	471	531
109	17	34	215	261	321
110	55	45	218	381	441
111	20	26	221	347	407
112	44	17	225	459	519
113	14	37	227	311	371
114	49	42	230	425	485
115	55	54	237	340	400
116	2	48	244	429	489
117	49	11	244	283	343
118	2	48	249	275	335
119	26	52	249	374	434
120	40	25	259	439	499
121	65	35	259	451	511
122	57	48	261	281	341
123	13	52	263	474	534
124	36	26	266	440	500
125	37	31	268	382	442
126	12	24	273	290	350
127	64	42	274	320	380
128	30	25	275	365	425
129	47	47	280	457	517
130	15	60	283	468	528
131	18	18	283	445	505
132	60	12	284	305	365
133	64	42	287	311	371
134	15	77	289	335	395
135	35	17	294	445	505
136	30	25	294	296	356
137	40	60	294	432	492
138	57	68	295	329	389
139	44	17	297	357	417
140	57	29	304	430	490
141	55	60	304	366	426
142	56	39	307	384	444
143	49	58	307	332	392
144	46	13	307	447	507
145	35	40	309	416	476
146	49	73	309	338	398
147	32	12	314	463	523
148	35	17	314	317	377
149	47	16	314	400	460
150	22	27	315	318	378
151	47	47	318	468	528
152	55	60	321	355	415
153	57	48	324	338	398
154	5	5	325	380	440
155	40	60	327	467	527
156	55	45	328	425	485
157	63	65	333	371	431
158	41	37	333	378	438
159	45	65	334	452	512
160	20	26	336	448	508
161	22	22	339	358	418
162	26	35	341	472	532
163	12	24	343	343	403
164	6	68	345	437	497
165	30	60	349	466	526
166	53	12	349	365	425
167	13	52	352	427	487
168	63	65	358	371	431
169	21	24	359	438	498
170	15	19	361	371	431
171	22	27	364	416	476
172	2	60	366	385	445
173	13	52	370	444	504
174	26	52	371	429	489
175	20	20	376	391	451
176	19	21	381	442	502
177	10	20	381	384	444
178	35	40	381	466	526
179	60	12	382	442	502
180	65	35	382	382	442
181	14	37	382	386	446
182	20	40	384	385	445
183	27	43	384	428	488
184	15	19	385	478	538
185	41	37	387	390	450
186	24	12	389	441	501
187	20	40	390	469	529
188	57	68	396	440	500
189	6	68	398	477	537
190	17	34	403	433	493
191	56	37	404	448	508
192	10	20	406	420	480
193	17	34	406	480	540
194	10	43	406	409	469
195	26	27	408	445	505
196	25	21	411	417	477
197	26	52	411	448	508
198	25	21	413	445	505
199	10	43	414	420	480
200	15	10	418	422	482
201	63	23	420	449	509
202	50	35	423	457	517
203	28	18	424	439	499
204	25	30	429	449	509
205	19	21	434	442	502
206	20	65	437	478	538
207	45	65	438	478	538
208	35	17	439	446	506
209	60	12	441	465	525
210	15	30	446	450	510
211	37	31	450	450	510
212	20	65	458	478	538
213	42	7	459	464	524
214	55	5	464	469	529
215	61	52	464	467	527
216	11	14	464	467	527
217	57	48	465	473	533
218	63	23	467	468	528
219	11	14	470	471	531
220	65	20	470	472	532
221	16	22	470	479	539
222	15	10	475	480	540
223	53	43	479	480	540
224	60	12	480	480	540
