Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	27	69	5	213	273
2	16	22	5	74	134
3	15	30	6	217	277
4	20	65	6	363	423
5	53	43	8	286	346
6	15	30	13	71	131
7	50	35	18	230	290
8	56	39	20	368	428
9	50	35	30	245	305
10	35	40	35	442	502
11	49	73	35	90	150
12	56	37	37	362	422
13	55	60	39	241	301
14	45	20	43	132	192
15	42	7	44	243	303
16	47	16	44	472	532
17	62	77	44	161	221
18	26	27	44	313	373
19	53	43	47	215	275
20	41	37	49	112	172
21	55	45	50	339	399
22	49	58	54	97	157
23	36	26	64	340	400
24	49	11	66	95	155
25	27	69	69	406	466
26	32	12	71	455	515
27	10	43	76	216	276
28	22	27	82	224	284
29	55	45	82	407	467
30	56	39	82	414	474
31	55	5	84	267	327
32	65	20	88	129	189
33	53	52	89	315	375
34	45	65	90	442	502
35	40	25	91	237	297
36	50	35	94	327	387
37	12	24	95	435	495
38	36	26	96	391	451
39	57	68	111	122	182
40	65	20	116	169	229
41	57	29	121	415	475
42	15	77	126	453	513
43	5	30	128	144	204
44	55	54	130	457	517
45	35	69	130	186	246
46	47	47	131	361	421
47	31	67	135	357	417
48	11	14	144	356	416
49	30	5	145	362	422
50	42	7	145	238	298
51	16	22	147	469	529
52	12	24	148	261	321
53	45	20	150	363	423
54	25	24	151	208	268
55	16	22	152	312	372
56	20	50	152	297	357
57	27	69	154	374	434
58	26	35	155	167	227
59	30	25	162	440	500
60	57	29	164	220	280
61	37	56	166	397	457
62	53	12	166	389	449
63	41	37	168	462	522
64	25	24	168	410	470
65	37	56	175	224	284
66	27	43	175	381	441
67	5	5	176	474	534
68	15	10	177	191	251
69	30	5	180	359	419
70	47	47	184	410	470
71	25	30	187	381	441
72	53	12	187	193	253
73	22	27	188	348	408
74	49	58	188	280	340
75	16	22	188	393	453
76	20	26	197	279	339
77	49	58	198	428	488
78	6	38	200	365	425
79	60	12	202	472	532
80	53	12	206	257	317
81	26	35	207	347	407
82	50	35	209	324	384
83	4	18	209	464	524
84	41	49	211	273	333
85	6	38	217	415	475
86	57	48	222	329	389
87	56	37	226	355	415
88	26	52	230	404	464
89	15	30	231	378	438
90	30	60	232	388	448
91	30	5	232	470	530
92	55	45	233	251	311
93	45	20	233	435	495
94	20	65	238	425	485
95	53	52	239	271	331
96	10	43	240	294	354
97	53	12	243	447	507
98	49	42	250	365	425
99	25	21	253	308	368
100	65	35	256	313	373
101	15	60	258	463	523
102	31	67	259	381	441
103	65	20	261	479	539
104	50	35	262	338	398
105	65	20	264	469	529
106	49	58	265	347	407
107	37	56	267	468	528
108	30	60	269	333	393
109	24	12	273	398	458
110	13	52	274	351	411
111	45	65	280	418	478
112	18	18	283	458	518
113	24	12	283	427	487
114	26	52	288	443	503
115	47	16	299	348	408
116	49	73	300	352	412
117	27	43	300	333	393
118	5	30	301	381	441
119	2	48	304	389	449
120	20	65	312	331	391
121	42	7	313	435	495
122	5	5	313	362	422
123	20	26	313	421	481
124	11	31	317	432	492
125	20	65	322	460	520
126	2	48	326	398	458
127	42	7	329	426	486
128	26	52	331	477	537
129	26	52	334	414	474
130	5	5	334	341	401
131	37	31	335	363	423
132	24	12	336	370	430
133	53	52	337	433	493
134	18	24	337	435	495
135	62	77	343	422	482
136	17	34	343	423	483
137	55	54	344	388	448
138	40	25	346	415	475
139	15	30	347	437	497
140	41	37	353	433	493
141	15	30	354	427	487
142	37	56	356	479	539
143	15	19	358	429	489
144	12	24	359	452	512
145	8	56	360	454	514
146	15	47	363	424	484
147	20	26	367	422	482
148	40	25	368	417	477
149	10	20	369	441	501
150	42	7	369	425	485
151	31	67	372	387	447
152	21	24	374	435	495
153	20	26	380	401	461
154	4	18	381	437	497
155	6	38	381	447	507
156	56	39	391	432	492
157	32	12	391	445	505
158	40	25	393	417	477
159	40	60	397	452	512
160	25	21	399	432	492
161	53	12	401	464	524
162	37	47	405	480	540
163	18	24	408	410	470
164	63	23	411	469	529
165	55	5	421	424	484
166	25	21	422	433	493
167	57	68	425	430	490
168	4	18	426	446	506
169	65	55	428	465	525
170	24	58	429	462	522
171	37	47	435	472	532
172	45	20	435	476	536
173	62	77	439	468	528
174	18	18	442	452	512
175	15	10	443	475	535
176	15	10	444	475	535
177	13	52	451	478	538
178	10	20	454	456	516
179	57	68	455	480	540
180	4	18	457	468	528
181	65	35	458	464	524
182	63	65	459	472	532
183	20	40	460	471	531
184	31	67	469	476	536
185	15	47	472	474	534
186	30	60	476	477	537
187	49	42	477	477	537
188	37	47	478	479	539
189	63	65	479	480	540
