Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	118	6
2	200	162	8
3	60	184	15
4	149	103	17
5	60	153	19
6	172	186	19
7	108	141	20
8	155	107	24
9	180	66	25
10	36	104	28
11	159	105	29
12	179	95	30
13	155	17	30
14	17	166	41
15	151	180	41
16	125	49	45
17	45	55	45
18	168	146	50
19	111	129	50
20	129	176	51
21	46	22	52
22	149	103	57
23	88	143	59
24	157	142	59
25	84	180	62
26	60	184	62
27	165	156	63
28	184	101	63
29	155	22	63
30	139	97	67
31	12	113	71
32	17	32	77
33	109	197	79
34	124	191	81
35	126	100	83
36	59	24	87
37	200	162	93
38	165	156	96
39	42	174	97
40	9	122	98
41	31	63	98
42	46	22	98
43	47	118	100
44	162	162	105
45	180	66	106
46	103	77	107
47	156	93	107
48	85	85	110
49	159	196	113
50	155	22	115
51	152	190	115
52	85	85	116
53	31	63	116
54	126	100	117
55	152	190	121
56	127	39	123
57	42	148	126
58	85	164	128
59	124	165	129
60	162	162	129
61	56	148	130
62	67	70	131
63	42	148	133
64	28	127	134
65	35	9	136
66	155	17	138
67	105	26	140
68	103	77	142
69	112	6	145
70	47	118	145
71	188	194	150
72	103	97	153
73	149	103	159
74	184	101	161
75	184	101	164
76	152	122	165
77	40	130	167
78	124	165	167
79	188	194	167
80	84	180	171
81	103	77	176
82	149	103	179
83	57	157	179
84	59	139	179
85	155	22	182
86	105	26	184
87	63	44	185
88	172	179	186
89	200	162	187
90	5	122	190
91	60	153	203
92	31	63	205
93	39	186	208
94	36	104	208
95	85	85	210
96	121	50	212
97	112	6	218
98	97	129	220
99	46	22	228
100	152	122	229
101	23	176	231
102	108	148	233
103	108	141	236
104	103	25	236
105	198	16	238
106	162	162	239
107	45	95	242
108	42	174	243
109	108	141	244
110	103	77	252
111	159	196	252
112	129	176	258
113	75	134	258
114	42	148	262
115	130	149	266
116	17	32	266
117	56	148	267
118	152	190	268
119	85	85	269
120	108	148	271
121	85	85	272
122	28	127	273
123	9	122	286
124	85	85	287
125	17	32	290
126	103	97	293
127	172	186	296
128	40	130	297
129	30	67	298
130	186	8	301
131	45	95	302
132	85	85	302
133	127	39	302
134	193	12	304
135	85	164	305
136	85	85	306
137	149	103	307
138	45	95	308
139	57	157	308
140	42	148	313
141	155	17	320
142	184	101	320
143	63	44	322
144	56	148	322
145	84	180	322
146	85	164	323
147	146	166	325
148	12	113	330
149	40	130	334
150	57	157	334
151	105	26	336
152	42	148	340
153	66	3	340
154	111	129	341
155	134	157	343
156	84	180	344
157	116	4	345
158	184	101	347
159	56	148	348
160	124	191	349
161	47	118	350
162	42	148	352
163	151	180	355
164	162	162	358
165	31	63	362
166	124	165	365
167	156	93	372
168	59	24	374
169	57	157	376
170	63	44	379
171	23	176	379
172	158	20	381
173	143	103	381
174	168	146	384
175	148	38	385
176	39	186	387
177	172	186	391
178	180	66	392
179	85	85	395
180	152	122	397
181	155	17	404
182	126	100	404
183	12	131	405
184	139	97	411
185	97	129	419
186	130	149	420
187	94	119	422
188	85	85	422
189	88	143	423
190	149	103	423
191	88	143	424
192	45	95	428
193	59	24	430
194	59	24	431
195	89	176	433
196	112	6	433
197	159	105	434
198	184	101	437
199	66	3	439
200	63	44	445
201	103	25	446
202	112	6	453
203	193	12	453
204	7	119	459
205	146	166	460
206	56	148	460
207	113	158	461
208	56	148	466
209	158	20	469
210	103	97	475
