Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	8	20
2	45	95	22
3	109	197	24
4	36	104	25
5	157	142	32
6	193	12	33
7	151	180	34
8	155	107	36
9	63	44	36
10	125	49	39
11	42	148	47
12	116	4	54
13	198	16	57
14	109	197	59
15	7	119	61
16	112	78	62
17	60	153	65
18	139	97	65
19	154	7	69
20	103	97	70
21	159	196	72
22	60	153	73
23	32	166	74
24	149	78	75
25	127	39	76
26	42	174	79
27	45	55	81
28	158	20	86
29	59	139	87
30	129	176	89
31	113	158	91
32	99	45	92
33	23	176	93
34	94	119	93
35	71	114	98
36	109	197	105
37	155	22	107
38	172	186	108
39	84	180	108
40	108	141	109
41	103	77	109
42	12	131	111
43	157	142	113
44	9	122	117
45	149	103	117
46	159	196	119
47	149	78	120
48	103	25	123
49	124	191	135
50	94	119	136
51	112	6	143
52	103	25	143
53	42	174	144
54	103	25	144
55	18	35	144
56	155	17	146
57	60	153	150
58	198	16	154
59	59	139	159
60	180	66	160
61	112	6	162
62	165	156	163
63	59	24	168
64	38	183	169
65	17	32	169
66	179	95	172
67	57	157	173
68	158	20	181
69	108	141	182
70	143	103	186
71	105	26	187
72	124	165	187
73	99	45	189
74	155	22	190
75	172	161	191
76	198	16	192
77	193	12	198
78	23	176	205
79	5	122	205
80	103	25	207
81	9	122	210
82	184	101	211
83	103	25	212
84	149	78	212
85	121	50	212
86	36	104	222
87	151	180	231
88	67	70	232
89	85	85	234
90	108	141	235
91	40	130	237
92	156	93	238
93	88	143	243
94	198	16	246
95	154	7	247
96	45	95	247
97	45	55	250
98	46	22	256
99	42	148	257
100	110	8	262
101	84	180	267
102	134	157	267
103	127	39	271
104	152	122	275
105	12	131	279
106	12	113	282
107	111	129	283
108	9	122	286
109	23	176	294
110	35	9	294
111	57	157	298
112	71	114	299
113	60	184	301
114	111	129	304
115	139	97	313
116	84	180	314
117	89	176	315
118	159	196	318
119	110	8	322
120	186	8	322
121	9	122	323
122	60	153	327
123	111	129	327
124	186	8	328
125	156	93	330
126	184	101	336
127	200	162	344
128	12	131	345
129	143	103	346
130	59	139	349
131	156	93	351
132	172	179	353
133	152	122	354
134	57	157	355
135	172	161	359
136	179	95	360
137	155	107	360
138	85	85	363
139	124	191	364
140	172	186	369
141	180	66	369
142	180	66	370
143	18	35	371
144	159	196	371
145	5	122	372
146	148	38	373
147	103	25	375
148	5	122	377
149	32	166	380
150	149	103	386
151	97	129	387
152	152	190	389
153	23	176	389
154	7	119	393
155	134	157	396
156	126	100	407
157	85	85	409
158	35	9	412
159	112	6	414
160	159	196	417
161	198	16	421
162	97	129	423
163	158	20	427
164	59	139	427
165	46	22	428
166	156	93	432
167	60	184	435
168	103	77	435
169	162	162	437
170	75	134	439
171	60	153	446
172	103	25	448
173	139	97	448
174	152	122	453
175	179	95	453
176	85	85	454
177	39	186	458
178	154	7	465
179	12	113	465
180	193	12	465
181	99	45	468
182	17	32	474
183	56	148	478
184	188	194	480
