Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	26	2
2	111	129	4
3	149	78	4
4	152	122	5
5	152	190	16
6	198	16	18
7	46	22	18
8	180	66	24
9	156	93	25
10	149	103	26
11	45	55	26
12	47	118	29
13	112	78	30
14	18	35	32
15	200	162	33
16	165	156	33
17	60	184	35
18	179	95	36
19	23	176	45
20	152	122	50
21	112	6	50
22	30	67	51
23	113	100	53
24	156	93	53
25	45	95	56
26	156	93	58
27	116	4	61
28	180	66	62
29	18	35	73
30	156	93	74
31	113	100	76
32	200	162	81
33	12	113	82
34	57	157	85
35	38	183	85
36	124	165	91
37	188	194	94
38	35	9	95
39	156	93	98
40	186	8	99
41	154	7	100
42	200	162	102
43	7	119	107
44	40	130	108
45	8	89	110
46	94	119	117
47	12	131	119
48	17	32	120
49	31	63	121
50	42	148	121
51	84	180	129
52	97	129	135
53	158	20	136
54	180	66	137
55	12	131	137
56	39	186	141
57	105	26	150
58	36	104	153
59	152	190	159
60	45	55	165
61	116	4	168
62	124	165	171
63	158	20	172
64	188	194	177
65	36	104	178
66	105	26	183
67	154	7	193
68	149	103	196
69	172	161	196
70	59	24	198
71	112	78	198
72	9	122	203
73	42	148	204
74	103	97	207
75	66	3	207
76	38	183	212
77	7	119	213
78	149	103	213
79	180	66	219
80	45	95	222
81	172	179	223
82	23	176	225
83	109	197	230
84	39	186	234
85	179	95	234
86	88	143	237
87	172	186	240
88	172	186	241
89	8	89	242
90	200	162	242
91	154	7	242
92	28	127	244
93	155	22	244
94	112	78	246
95	198	16	251
96	134	157	251
97	30	67	257
98	116	4	257
99	7	119	261
100	59	139	263
101	112	6	264
102	60	153	269
103	126	100	272
104	143	103	272
105	57	157	274
106	45	95	274
107	111	129	277
108	60	184	279
109	149	103	282
110	103	77	283
111	5	122	283
112	97	129	287
113	109	197	288
114	148	38	289
115	152	122	302
116	23	176	304
117	200	162	304
118	154	7	308
119	35	9	312
120	97	129	319
121	23	176	320
122	149	103	322
123	47	118	325
124	158	20	325
125	149	78	325
126	112	6	334
127	31	63	335
128	168	146	337
129	45	95	340
130	130	149	340
131	157	142	340
132	103	77	341
133	84	180	341
134	155	17	343
135	111	129	344
136	168	146	347
137	157	142	348
138	200	162	351
139	28	127	353
140	63	44	359
141	97	129	361
142	121	50	362
143	149	103	364
144	85	164	368
145	162	162	376
146	85	85	376
147	17	32	380
148	180	66	382
149	108	141	383
150	71	114	383
151	97	129	386
152	159	196	388
153	152	190	389
154	111	129	392
155	162	162	394
156	168	146	396
157	112	6	399
158	180	66	406
159	129	176	407
160	42	148	418
161	18	35	420
162	155	107	423
163	46	22	424
164	103	77	425
165	116	4	426
166	158	20	432
167	103	25	441
168	151	180	442
169	94	119	443
170	71	114	443
171	157	142	445
172	151	180	446
173	149	103	447
174	148	38	450
175	66	3	450
176	146	166	453
177	23	176	454
178	152	190	459
179	89	176	462
180	151	180	466
181	121	50	467
182	8	89	468
183	159	196	473
184	124	165	475
185	156	93	475
186	125	49	476
187	146	166	478
