Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	179	151	0	51	111
2	98	4	1	202	262
3	57	157	2	238	298
4	122	13	5	226	286
5	28	193	5	434	494
6	185	123	5	84	144
7	68	50	7	146	206
8	73	81	11	191	251
9	122	58	12	204	264
10	15	87	12	445	505
11	8	89	14	296	356
12	63	149	14	249	309
13	35	160	17	390	450
14	138	69	19	329	389
15	80	108	22	326	386
16	12	131	24	387	447
17	55	64	26	62	122
18	10	67	28	160	220
19	140	3	29	245	305
20	188	125	30	440	500
21	110	184	35	244	304
22	104	5	36	118	178
23	107	96	38	195	255
24	193	111	45	475	535
25	83	118	46	320	380
26	138	69	49	87	147
27	12	69	49	421	481
28	193	111	51	343	403
29	103	70	51	309	369
30	68	50	55	431	491
31	67	127	58	72	132
32	26	45	61	405	465
33	97	67	62	329	389
34	172	114	62	195	255
35	26	138	63	243	303
36	168	119	63	110	170
37	12	69	64	353	413
38	35	160	65	192	252
39	5	73	66	188	248
40	75	173	72	406	466
41	89	39	75	270	330
42	63	192	75	398	458
43	127	143	78	431	491
44	122	13	83	414	474
45	193	12	83	182	242
46	185	123	85	182	242
47	40	130	89	196	256
48	8	89	95	267	327
49	184	140	106	344	404
50	85	192	109	368	428
51	140	3	110	431	491
52	48	106	113	384	444
53	98	4	114	207	267
54	63	58	114	375	435
55	138	69	116	370	430
56	111	129	118	200	260
57	5	73	119	147	207
58	63	58	123	262	322
59	110	184	129	361	421
60	184	140	130	208	268
61	154	7	130	453	513
62	5	73	132	319	379
63	124	191	133	407	467
64	20	59	135	461	521
65	7	151	142	274	334
66	103	70	146	244	304
67	124	191	158	176	236
68	180	147	168	356	416
69	180	147	168	403	463
70	168	119	175	219	279
71	140	3	177	460	520
72	125	49	182	325	385
73	13	152	183	444	504
74	21	85	184	465	525
75	103	77	186	402	462
76	197	113	193	253	313
77	35	160	194	423	483
78	59	57	198	333	393
79	127	143	200	263	323
80	110	184	203	354	414
81	79	115	204	397	457
82	154	7	205	471	531
83	103	70	205	468	528
84	53	29	205	205	265
85	59	139	208	374	434
86	57	157	214	421	481
87	74	55	229	311	371
88	79	193	230	349	409
89	79	115	231	445	505
90	138	69	237	361	421
91	79	193	243	365	425
92	73	81	248	363	423
93	185	123	249	478	538
94	12	131	251	451	511
95	159	105	253	339	399
96	79	193	256	269	329
97	80	108	259	304	364
98	107	96	261	351	411
99	5	73	261	430	490
100	78	119	262	462	522
101	138	69	264	303	363
102	63	192	273	459	519
103	13	152	278	319	379
104	75	173	279	352	412
105	174	185	280	372	432
106	154	7	286	412	472
107	39	112	288	329	389
108	75	173	289	323	383
109	190	110	294	327	387
110	55	64	297	306	366
111	80	108	297	303	363
112	89	39	302	423	483
113	18	35	308	422	482
114	104	5	310	353	413
115	103	77	313	417	477
116	12	131	313	401	461
117	73	81	314	364	424
118	26	45	314	456	516
119	48	106	315	455	515
120	67	127	320	364	424
121	185	124	324	355	415
122	26	45	325	349	409
123	193	12	326	401	461
124	39	112	326	457	517
125	85	192	330	480	540
126	172	114	331	368	428
127	60	153	332	396	456
128	122	58	333	356	416
129	80	108	334	352	412
130	35	160	338	392	452
131	40	130	341	475	535
132	80	167	342	348	408
133	179	151	342	405	465
134	8	89	348	378	438
135	67	138	348	405	465
136	111	129	350	432	492
137	28	193	354	456	516
138	18	35	359	369	429
139	80	108	360	366	426
140	107	96	361	404	464
141	180	147	363	440	500
142	111	129	366	471	531
143	79	115	368	395	455
144	104	5	368	434	494
145	172	114	368	370	430
146	80	108	369	463	523
147	195	97	371	459	519
148	75	173	371	387	447
149	184	140	378	415	475
150	41	43	380	455	515
151	78	169	382	479	539
152	164	37	384	471	531
153	74	55	384	465	525
154	48	106	389	428	488
155	98	4	391	413	473
156	59	57	393	423	483
157	188	125	393	437	497
158	124	191	393	446	506
159	103	70	399	414	474
160	63	149	406	414	474
161	138	69	406	426	486
162	125	49	407	407	467
163	162	118	409	435	495
164	122	13	410	450	510
165	122	58	412	445	505
166	125	49	413	466	526
167	40	130	413	480	540
168	184	140	415	454	514
169	63	149	416	419	479
170	73	81	419	441	501
171	48	106	419	471	531
172	158	81	421	470	530
173	80	190	422	458	518
174	98	4	426	462	522
175	68	50	426	465	525
176	135	45	430	472	532
177	179	141	438	448	508
178	193	12	439	445	505
179	68	50	441	463	523
180	129	176	444	471	531
181	168	119	445	472	532
182	97	129	447	447	507
183	98	4	449	459	519
184	67	127	452	464	524
185	10	67	454	460	520
186	80	167	454	465	525
187	149	78	457	460	520
188	184	140	459	459	519
189	79	115	460	475	535
190	187	112	466	470	530
191	41	43	468	470	530
192	103	77	469	479	539
193	57	157	471	477	537
194	100	144	471	477	537
