Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	156	182	1	360	420
2	8	265	9	420	480
3	250	130	11	360	420
4	248	280	16	480	540
5	277	100	23	60	120
6	113	188	24	420	480
7	206	157	24	360	420
8	241	183	27	240	300
9	29	8	38	120	180
10	136	104	38	360	420
11	213	68	43	240	300
12	191	49	44	60	120
13	61	138	50	120	180
14	50	285	56	240	300
15	67	175	56	60	120
16	105	81	58	240	300
17	106	77	59	60	120
18	252	219	60	300	360
19	132	297	62	180	240
20	9	144	64	300	360
21	163	150	66	120	180
22	131	220	66	480	540
23	150	184	66	360	420
24	233	245	75	240	300
25	18	184	75	240	300
26	34	5	76	240	300
27	136	104	77	120	180
28	5	195	83	420	480
29	51	217	83	240	300
30	1	272	85	420	480
31	105	81	86	180	240
32	234	213	87	240	300
33	54	285	88	300	360
34	241	71	88	480	540
35	5	195	88	300	360
36	239	295	89	120	180
37	217	69	93	360	420
38	149	294	94	300	360
39	206	157	95	480	540
40	119	254	99	240	300
41	113	188	102	120	180
42	155	28	104	360	420
43	9	144	105	420	480
44	239	295	111	420	480
45	157	276	112	120	180
46	279	189	113	420	480
47	131	220	115	120	180
48	203	183	116	480	540
49	206	157	118	420	480
50	145	184	120	180	240
51	72	89	123	240	300
52	241	71	125	420	480
53	277	100	125	480	540
54	163	150	127	420	480
55	167	176	135	180	240
56	253	84	136	480	540
57	239	295	137	480	540
58	163	150	145	360	420
59	134	148	148	180	240
60	277	100	149	360	420
61	253	84	149	240	300
62	12	198	152	300	360
63	279	189	154	180	240
64	9	144	154	180	240
65	56	212	166	300	360
66	207	20	181	480	540
67	227	26	188	360	420
68	119	254	192	240	300
69	88	124	195	420	480
70	279	189	195	360	420
71	113	188	196	300	360
72	212	270	196	420	480
73	108	80	197	420	480
74	157	276	199	360	420
75	167	176	209	240	300
76	213	68	209	300	360
77	167	176	209	420	480
78	8	265	211	480	540
79	155	180	212	300	360
80	263	291	214	480	540
81	34	5	217	300	360
82	132	297	218	360	420
83	239	295	220	480	540
84	29	8	229	420	480
85	50	285	230	240	300
86	161	112	239	240	300
87	233	245	240	240	300
88	209	84	244	360	420
89	50	285	246	300	360
90	264	61	246	480	540
91	277	100	247	360	420
92	191	49	249	360	420
93	212	62	250	360	420
94	235	242	251	300	360
95	239	295	254	480	540
96	241	183	255	300	360
97	277	100	258	300	360
98	8	4	260	420	480
99	137	104	262	480	540
100	212	270	263	420	480
101	137	104	263	480	540
102	160	108	267	360	420
103	161	112	267	420	480
104	279	189	272	360	420
105	106	77	274	300	360
106	51	217	277	360	420
107	61	138	279	420	480
108	209	84	280	300	360
109	248	280	281	360	420
110	54	285	281	420	480
111	14	177	282	420	480
112	246	133	282	360	420
113	8	265	284	300	360
114	51	217	288	300	360
115	60	64	288	480	540
116	131	220	290	420	480
117	191	49	291	360	420
118	29	8	291	300	360
119	108	80	293	300	360
120	234	213	298	300	360
121	136	104	301	480	540
122	8	265	303	360	420
123	176	235	306	360	420
124	64	91	308	420	480
125	264	61	314	480	540
126	246	133	320	360	420
127	205	130	322	420	480
128	89	61	323	420	480
129	113	188	326	480	540
130	155	28	331	420	480
131	279	189	334	420	480
132	50	285	341	360	420
133	149	294	344	360	420
134	155	180	347	360	420
135	172	225	349	480	540
136	176	235	349	360	420
137	212	270	353	480	540
138	30	145	355	480	540
139	227	26	357	480	540
140	234	213	362	420	480
141	239	295	363	480	540
142	14	177	363	420	480
143	263	291	370	420	480
144	163	150	372	420	480
145	1	272	373	480	540
146	233	245	377	420	480
147	1	272	386	420	480
148	207	20	390	420	480
149	253	84	401	420	480
150	69	208	402	480	540
151	1	272	403	420	480
152	159	300	405	480	540
153	157	221	412	480	540
154	279	189	415	420	480
155	217	69	415	420	480
156	170	53	415	420	480
157	191	49	417	420	480
158	89	61	419	420	480
159	67	175	421	480	540
160	34	5	423	480	540
161	131	220	425	480	540
162	56	212	426	480	540
163	137	104	429	480	540
164	252	219	430	480	540
165	206	157	430	480	540
166	30	145	431	480	540
167	54	285	432	480	540
168	157	221	433	480	540
169	112	43	435	480	540
170	9	144	443	480	540
171	69	208	444	480	540
172	252	219	446	480	540
173	67	175	448	480	540
174	137	104	448	480	540
175	67	175	456	480	540
176	160	108	456	480	540
177	279	189	461	480	540
178	1	272	464	480	540
179	253	84	466	480	540
180	150	184	466	480	540
181	152	241	467	480	540
182	131	220	468	480	540
183	233	245	473	480	540
