Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	68	8	420	480
2	131	220	14	360	420
3	119	254	15	420	480
4	72	89	20	420	480
5	168	176	21	240	300
6	30	145	22	240	300
7	236	240	22	120	180
8	50	285	26	360	420
9	238	103	26	240	300
10	54	285	30	120	180
11	18	184	32	180	240
12	289	130	32	240	300
13	159	110	33	420	480
14	233	245	33	120	180
15	236	240	35	60	120
16	289	130	35	240	300
17	134	146	39	180	240
18	159	300	39	420	480
19	8	4	41	480	540
20	105	81	43	60	120
21	167	176	44	360	420
22	217	73	47	60	120
23	147	281	52	120	180
24	206	157	56	420	480
25	67	154	56	360	420
26	8	4	60	420	480
27	70	57	61	420	480
28	149	294	62	480	540
29	159	300	62	120	180
30	255	132	64	480	540
31	134	146	70	480	540
32	155	28	75	480	540
33	172	225	77	360	420
34	159	110	79	300	360
35	64	91	81	180	240
36	69	208	83	420	480
37	134	148	86	120	180
38	168	176	86	180	240
39	131	220	100	360	420
40	157	221	100	420	480
41	191	49	101	240	300
42	156	182	106	180	240
43	191	49	108	120	180
44	81	238	109	480	540
45	157	276	114	300	360
46	106	77	114	480	540
47	30	145	115	180	240
48	34	5	116	300	360
49	145	184	120	240	300
50	233	245	121	300	360
51	155	180	121	240	300
52	217	69	124	180	240
53	163	150	124	480	540
54	234	213	125	180	240
55	34	5	127	180	240
56	119	254	131	420	480
57	156	182	137	240	300
58	52	63	138	180	240
59	136	104	139	420	480
60	278	177	140	300	360
61	149	294	141	300	360
62	55	68	142	360	420
63	137	104	144	180	240
64	69	208	146	420	480
65	277	100	152	180	240
66	163	150	155	480	540
67	264	61	156	240	300
68	296	235	156	180	240
69	160	108	157	360	420
70	252	219	160	180	240
71	289	130	166	300	360
72	60	64	166	360	420
73	69	208	174	240	300
74	108	80	174	240	300
75	147	281	176	420	480
76	132	297	179	240	300
77	69	208	183	240	300
78	70	57	183	360	420
79	134	148	184	240	300
80	148	288	187	240	300
81	241	71	189	300	360
82	167	176	193	480	540
83	51	217	193	360	420
84	148	288	197	420	480
85	30	145	198	360	420
86	279	189	201	300	360
87	152	241	205	240	300
88	5	195	207	420	480
89	108	80	208	240	300
90	212	62	213	300	360
91	136	104	214	300	360
92	9	144	215	420	480
93	155	28	215	240	300
94	160	108	217	300	360
95	227	26	221	420	480
96	252	219	221	420	480
97	165	113	222	240	300
98	239	295	232	420	480
99	212	62	233	480	540
100	88	124	235	480	540
101	229	40	238	480	540
102	150	184	242	360	420
103	236	240	243	300	360
104	152	241	244	360	420
105	263	291	245	360	420
106	255	57	247	480	540
107	277	100	256	360	420
108	163	150	258	360	420
109	9	144	258	420	480
110	191	49	260	300	360
111	145	184	263	300	360
112	51	217	267	300	360
113	207	20	268	360	420
114	160	108	270	480	540
115	108	80	272	480	540
116	233	245	273	480	540
117	264	61	278	420	480
118	160	108	279	480	540
119	149	294	281	480	540
120	176	235	283	480	540
121	89	61	287	300	360
122	134	146	289	420	480
123	155	180	291	420	480
124	239	295	291	360	420
125	172	225	295	480	540
126	29	8	302	420	480
127	168	176	303	420	480
128	252	219	305	420	480
129	54	285	307	420	480
130	51	217	308	420	480
131	248	280	314	420	480
132	52	63	316	360	420
133	248	280	317	480	540
134	229	40	321	360	420
135	37	126	322	480	540
136	207	20	329	420	480
137	145	184	330	420	480
138	30	145	332	360	420
139	248	280	334	480	540
140	235	242	336	420	480
141	278	177	344	360	420
142	145	184	349	420	480
143	159	300	351	480	540
144	30	145	352	420	480
145	253	84	362	480	540
146	113	188	363	480	540
147	52	63	364	420	480
148	236	240	364	480	540
149	134	148	371	480	540
150	14	177	372	420	480
151	60	64	372	480	540
152	209	84	373	480	540
153	296	235	379	480	540
154	264	61	380	420	480
155	50	285	384	420	480
156	161	112	384	420	480
157	205	130	389	420	480
158	149	294	391	420	480
159	113	188	395	480	540
160	131	220	395	480	540
161	64	91	406	420	480
162	34	5	407	480	540
163	167	176	407	480	540
164	160	108	409	420	480
165	167	176	413	420	480
166	163	150	414	420	480
167	255	132	418	420	480
168	159	110	418	420	480
169	168	176	421	480	540
170	60	64	422	480	540
171	9	144	424	480	540
172	227	26	435	480	540
173	217	69	436	480	540
174	72	89	436	480	540
175	134	148	441	480	540
176	155	28	441	480	540
177	229	40	447	480	540
178	30	145	449	480	540
179	52	63	450	480	540
180	132	297	452	480	540
181	64	91	454	480	540
182	81	238	454	480	540
183	289	130	460	480	540
184	149	294	460	480	540
185	168	176	462	480	540
186	206	157	463	480	540
187	163	150	464	480	540
188	279	189	467	480	540
189	30	145	471	480	540
190	50	285	472	480	540
191	163	150	478	480	540
192	241	183	480	480	540
