Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	14	177	1	240	300
2	8	265	2	480	540
3	277	100	4	180	240
4	217	69	9	60	120
5	145	184	15	300	360
6	264	61	16	480	540
7	156	182	17	420	480
8	136	104	18	360	420
9	170	53	18	240	300
10	145	184	21	360	420
11	105	81	28	360	420
12	147	281	33	60	120
13	56	212	37	300	360
14	108	80	38	120	180
15	148	288	41	180	240
16	72	89	41	300	360
17	172	225	42	60	120
18	264	61	44	240	300
19	131	220	45	420	480
20	55	68	47	300	360
21	56	212	53	60	120
22	176	235	53	420	480
23	170	53	54	240	300
24	5	195	54	240	300
25	145	184	56	180	240
26	278	177	59	420	480
27	157	221	61	420	480
28	112	43	64	120	180
29	223	74	67	480	540
30	105	81	69	300	360
31	220	74	70	360	420
32	278	177	70	120	180
33	170	53	76	240	300
34	89	61	86	480	540
35	277	100	86	300	360
36	159	110	87	240	300
37	170	53	88	480	540
38	113	188	88	180	240
39	241	71	91	240	300
40	29	8	93	420	480
41	147	281	95	240	300
42	170	53	96	300	360
43	18	184	99	180	240
44	137	104	101	120	180
45	248	280	108	300	360
46	8	4	112	180	240
47	81	238	113	360	420
48	212	62	115	480	540
49	205	130	119	120	180
50	136	104	119	300	360
51	252	219	120	240	300
52	150	184	122	240	300
53	112	43	128	240	300
54	69	208	132	360	420
55	255	132	132	180	240
56	248	280	134	300	360
57	60	64	135	240	300
58	14	177	135	360	420
59	8	4	139	180	240
60	1	272	139	360	420
61	172	225	140	420	480
62	70	57	145	360	420
63	60	64	147	480	540
64	113	188	151	300	360
65	60	64	151	360	420
66	159	110	151	180	240
67	238	103	151	420	480
68	209	84	159	420	480
69	136	104	163	420	480
70	30	145	170	480	540
71	147	281	174	300	360
72	29	8	178	300	360
73	239	295	180	240	300
74	172	225	181	420	480
75	30	145	185	300	360
76	52	63	187	480	540
77	161	112	190	360	420
78	131	220	199	240	300
79	108	80	200	420	480
80	250	130	203	240	300
81	246	133	204	240	300
82	252	219	206	300	360
83	55	68	207	420	480
84	50	285	207	360	420
85	56	212	208	420	480
86	212	62	211	420	480
87	147	281	214	480	540
88	170	53	221	240	300
89	89	61	226	480	540
90	236	240	232	360	420
91	296	235	234	300	360
92	241	71	234	240	300
93	223	74	236	300	360
94	147	281	243	480	540
95	155	180	244	360	420
96	167	176	247	480	540
97	64	91	247	360	420
98	233	245	251	420	480
99	51	217	253	300	360
100	289	130	255	480	540
101	108	80	256	480	540
102	112	43	264	420	480
103	1	272	267	360	420
104	212	270	280	300	360
105	12	198	282	300	360
106	170	53	286	360	420
107	136	104	292	360	420
108	246	133	296	480	540
109	51	217	305	360	420
110	134	146	307	360	420
111	106	77	310	360	420
112	279	189	311	420	480
113	149	294	315	420	480
114	264	61	320	420	480
115	165	113	322	420	480
116	134	146	324	480	540
117	30	145	327	360	420
118	163	150	328	360	420
119	70	57	329	420	480
120	289	130	330	480	540
121	176	235	331	360	420
122	296	235	336	420	480
123	147	281	337	360	420
124	223	74	337	360	420
125	229	40	339	480	540
126	37	126	339	420	480
127	206	157	343	420	480
128	51	217	347	480	540
129	113	188	356	420	480
130	137	104	358	420	480
131	34	5	360	420	480
132	157	221	361	480	540
133	8	265	363	480	540
134	241	183	365	480	540
135	149	294	365	480	540
136	50	285	366	480	540
137	279	189	366	480	540
138	113	188	367	420	480
139	160	108	374	420	480
140	253	84	375	480	540
141	255	57	376	480	540
142	12	198	380	480	540
143	29	8	380	420	480
144	160	108	389	480	540
145	89	61	390	420	480
146	238	103	395	420	480
147	252	219	395	420	480
148	289	130	399	420	480
149	148	288	403	420	480
150	209	84	414	480	540
151	172	225	416	480	540
152	112	43	417	420	480
153	64	91	424	480	540
154	161	112	426	480	540
155	131	220	427	480	540
156	134	146	431	480	540
157	217	73	436	480	540
158	72	89	437	480	540
159	229	40	437	480	540
160	277	100	439	480	540
161	119	254	440	480	540
162	12	198	442	480	540
163	88	124	445	480	540
164	246	133	448	480	540
165	18	184	448	480	540
166	213	68	452	480	540
167	212	270	453	480	540
168	160	108	453	480	540
169	212	62	456	480	540
170	72	89	457	480	540
171	67	175	457	480	540
172	147	281	457	480	540
173	61	138	459	480	540
174	69	208	461	480	540
175	70	57	462	480	540
176	136	104	463	480	540
177	64	91	466	480	540
178	150	184	473	480	540
179	167	176	478	480	540
