Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	148	288	6	240	300
2	131	220	6	120	180
3	134	146	9	60	120
4	212	270	13	180	240
5	191	49	15	420	480
6	157	221	17	480	540
7	255	57	28	120	180
8	253	84	29	420	480
9	209	84	35	240	300
10	235	242	35	420	480
11	89	61	37	300	360
12	18	184	39	60	120
13	165	113	43	480	540
14	105	81	45	180	240
15	263	291	50	480	540
16	113	188	50	420	480
17	145	184	52	240	300
18	159	300	63	180	240
19	119	254	64	120	180
20	170	53	64	480	540
21	278	177	69	120	180
22	229	40	71	360	420
23	167	176	73	180	240
24	106	77	81	300	360
25	172	225	85	180	240
26	9	144	85	360	420
27	137	104	85	120	180
28	89	61	89	240	300
29	255	132	94	120	180
30	5	195	95	420	480
31	233	245	98	360	420
32	113	188	98	180	240
33	253	84	101	360	420
34	113	188	105	420	480
35	217	73	108	120	180
36	255	132	109	180	240
37	30	145	112	240	300
38	168	176	117	180	240
39	89	61	120	480	540
40	217	73	125	240	300
41	1	272	126	420	480
42	233	245	127	420	480
43	147	281	127	180	240
44	250	130	128	480	540
45	60	64	128	180	240
46	167	176	129	480	540
47	105	81	132	360	420
48	9	144	137	420	480
49	29	8	138	180	240
50	152	241	138	300	360
51	207	20	144	300	360
52	18	184	144	240	300
53	248	280	145	180	240
54	61	138	145	420	480
55	54	285	150	480	540
56	263	291	152	360	420
57	67	175	153	420	480
58	157	276	158	180	240
59	213	68	163	180	240
60	250	130	164	180	240
61	289	130	166	480	540
62	203	183	169	180	240
63	18	184	170	360	420
64	250	130	172	480	540
65	136	104	174	180	240
66	263	291	174	420	480
67	279	189	180	300	360
68	238	103	183	420	480
69	157	221	184	300	360
70	238	103	189	420	480
71	159	300	191	240	300
72	264	61	193	240	300
73	147	281	195	420	480
74	69	208	196	480	540
75	248	280	198	360	420
76	229	40	200	240	300
77	149	294	200	480	540
78	176	235	200	360	420
79	203	183	202	420	480
80	217	73	203	480	540
81	246	133	204	240	300
82	235	242	204	240	300
83	29	8	204	420	480
84	105	81	209	240	300
85	167	176	213	420	480
86	106	77	216	240	300
87	212	62	216	360	420
88	176	235	216	240	300
89	159	110	216	480	540
90	51	217	220	420	480
91	72	89	221	240	300
92	223	74	224	480	540
93	277	100	229	300	360
94	34	5	231	420	480
95	159	300	237	240	300
96	155	28	241	360	420
97	239	295	247	300	360
98	253	84	249	360	420
99	54	285	249	480	540
100	206	157	250	360	420
101	8	4	253	300	360
102	67	154	257	360	420
103	64	91	258	300	360
104	248	280	258	360	420
105	29	8	258	480	540
106	67	154	266	360	420
107	250	130	268	300	360
108	168	176	270	480	540
109	55	68	272	480	540
110	81	238	273	420	480
111	14	177	280	420	480
112	113	188	281	420	480
113	54	285	282	300	360
114	157	276	284	360	420
115	241	183	287	480	540
116	67	154	287	480	540
117	55	68	287	480	540
118	213	68	289	360	420
119	150	184	292	360	420
120	155	180	298	480	540
121	217	69	301	420	480
122	236	240	305	360	420
123	134	146	307	480	540
124	134	148	308	420	480
125	263	291	308	420	480
126	108	80	310	480	540
127	72	89	312	480	540
128	67	154	313	480	540
129	213	68	317	420	480
130	88	124	323	360	420
131	220	74	326	360	420
132	217	73	327	480	540
133	5	195	327	420	480
134	206	157	330	480	540
135	113	188	331	420	480
136	157	221	333	420	480
137	134	146	333	360	420
138	148	288	334	480	540
139	29	8	336	480	540
140	67	154	336	480	540
141	253	84	336	480	540
142	9	144	339	480	540
143	253	84	341	360	420
144	105	81	344	360	420
145	241	71	344	480	540
146	252	219	347	420	480
147	255	132	353	420	480
148	217	69	354	480	540
149	67	154	358	480	540
150	263	291	359	360	420
151	5	195	362	420	480
152	150	184	362	420	480
153	236	240	362	480	540
154	52	63	366	420	480
155	205	130	366	480	540
156	136	104	368	480	540
157	155	28	369	420	480
158	134	148	369	420	480
159	206	157	374	480	540
160	255	57	376	480	540
161	106	77	380	480	540
162	51	217	381	480	540
163	220	74	386	420	480
164	278	177	392	480	540
165	134	146	393	480	540
166	50	285	393	420	480
167	203	183	397	480	540
168	64	91	405	420	480
169	134	146	407	480	540
170	5	195	408	420	480
171	250	130	408	480	540
172	176	235	408	480	540
173	9	144	409	420	480
174	213	68	414	480	540
175	213	68	416	420	480
176	209	84	417	420	480
177	18	184	419	420	480
178	233	245	420	480	540
179	159	300	421	480	540
180	278	177	425	480	540
181	172	225	426	480	540
182	176	235	430	480	540
183	155	28	432	480	540
184	161	112	433	480	540
185	67	175	434	480	540
186	134	148	435	480	540
187	212	270	436	480	540
188	264	61	437	480	540
189	212	270	441	480	540
190	34	5	443	480	540
191	246	133	446	480	540
192	34	5	446	480	540
193	157	221	446	480	540
194	223	74	457	480	540
195	88	124	459	480	540
196	255	132	460	480	540
197	67	175	462	480	540
198	236	240	464	480	540
199	105	81	465	480	540
200	241	183	465	480	540
201	191	49	466	480	540
202	5	195	467	480	540
203	113	188	468	480	540
204	157	221	470	480	540
205	159	300	470	480	540
206	52	63	471	480	540
207	64	91	472	480	540
208	209	84	472	480	540
209	250	130	473	480	540
210	157	221	473	480	540
211	250	130	474	480	540
212	157	221	474	480	540
213	223	74	480	480	540
