Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	245	2	360	420
2	255	57	3	360	420
3	217	73	5	420	480
4	227	26	6	180	240
5	69	208	13	420	480
6	236	240	16	300	360
7	212	62	16	240	300
8	176	235	18	300	360
9	88	124	19	480	540
10	55	68	23	240	300
11	157	276	27	60	120
12	5	195	30	120	180
13	206	157	35	360	420
14	1	272	35	420	480
15	152	241	36	60	120
16	176	235	38	240	300
17	64	91	38	240	300
18	69	208	38	480	540
19	156	182	39	420	480
20	29	8	49	240	300
21	61	138	49	480	540
22	227	26	56	120	180
23	253	84	58	120	180
24	161	112	59	480	540
25	134	146	61	360	420
26	207	20	61	120	180
27	207	20	63	480	540
28	277	100	72	300	360
29	250	130	75	360	420
30	29	8	75	360	420
31	235	242	75	300	360
32	246	133	76	120	180
33	223	74	78	300	360
34	239	295	79	360	420
35	113	188	80	120	180
36	18	184	87	120	180
37	67	154	90	300	360
38	148	288	91	180	240
39	155	180	99	480	540
40	8	265	101	120	180
41	152	241	102	180	240
42	296	235	103	420	480
43	172	225	108	180	240
44	5	195	108	120	180
45	50	285	111	240	300
46	137	104	111	420	480
47	159	300	115	420	480
48	227	26	115	300	360
49	223	74	116	420	480
50	239	295	119	240	300
51	14	177	123	420	480
52	67	154	126	300	360
53	61	138	127	360	420
54	176	235	127	240	300
55	152	241	127	420	480
56	160	108	129	480	540
57	150	184	131	360	420
58	212	270	132	180	240
59	106	77	136	480	540
60	223	74	138	300	360
61	8	4	144	240	300
62	137	104	149	180	240
63	277	100	154	240	300
64	67	175	154	420	480
65	52	63	156	360	420
66	217	69	158	480	540
67	209	84	159	300	360
68	30	145	159	300	360
69	238	103	163	480	540
70	296	235	165	240	300
71	54	285	167	420	480
72	136	104	170	480	540
73	67	154	171	420	480
74	136	104	175	360	420
75	51	217	178	360	420
76	229	40	179	240	300
77	278	177	180	420	480
78	252	219	182	300	360
79	238	103	187	480	540
80	5	195	190	480	540
81	279	189	196	420	480
82	205	130	201	360	420
83	157	221	202	240	300
84	14	177	206	480	540
85	289	130	208	360	420
86	159	110	209	480	540
87	61	138	214	420	480
88	155	28	217	240	300
89	239	295	225	240	300
90	234	213	226	420	480
91	157	276	227	300	360
92	37	126	227	480	540
93	70	57	230	360	420
94	60	64	231	480	540
95	203	183	240	420	480
96	252	219	252	300	360
97	255	57	254	420	480
98	14	177	258	480	540
99	56	212	260	360	420
100	252	219	260	360	420
101	168	176	263	300	360
102	67	175	263	360	420
103	61	138	263	480	540
104	51	217	265	300	360
105	241	71	267	480	540
106	150	184	269	480	540
107	157	221	273	360	420
108	8	4	275	480	540
109	106	77	277	300	360
110	252	219	278	360	420
111	148	288	279	300	360
112	105	81	288	420	480
113	296	235	289	420	480
114	61	138	291	360	420
115	131	220	292	360	420
116	30	145	294	360	420
117	223	74	298	420	480
118	212	270	303	420	480
119	264	61	307	480	540
120	161	112	308	420	480
121	70	57	309	480	540
122	88	124	312	420	480
123	67	154	313	360	420
124	113	188	315	480	540
125	212	270	318	420	480
126	160	108	323	420	480
127	67	175	326	480	540
128	8	4	328	360	420
129	72	89	329	360	420
130	152	241	329	420	480
131	134	146	335	360	420
132	81	238	337	420	480
133	29	8	340	360	420
134	69	208	341	420	480
135	67	154	341	360	420
136	64	91	350	480	540
137	233	245	351	420	480
138	206	157	353	420	480
139	250	130	358	420	480
140	279	189	360	360	420
141	1	272	360	360	420
142	161	112	363	480	540
143	56	212	365	480	540
144	233	245	367	480	540
145	55	68	368	480	540
146	69	208	368	480	540
147	155	28	371	420	480
148	279	189	372	480	540
149	207	20	372	480	540
150	255	57	373	480	540
151	235	242	375	420	480
152	241	183	376	480	540
153	67	154	382	420	480
154	252	219	382	420	480
155	157	276	384	480	540
156	157	221	384	420	480
157	252	219	385	480	540
158	157	276	386	420	480
159	51	217	388	480	540
160	176	235	389	420	480
161	161	112	391	480	540
162	235	242	393	480	540
163	289	130	394	480	540
164	239	295	397	420	480
165	70	57	398	480	540
166	136	104	399	480	540
167	106	77	402	420	480
168	14	177	404	480	540
169	8	4	409	480	540
170	54	285	410	480	540
171	119	254	413	420	480
172	89	61	416	480	540
173	241	183	419	420	480
174	277	100	419	480	540
175	157	276	421	480	540
176	238	103	422	480	540
177	69	208	426	480	540
178	88	124	426	480	540
179	241	71	431	480	540
180	56	212	431	480	540
181	277	100	436	480	540
182	89	61	439	480	540
183	229	40	439	480	540
184	52	63	443	480	540
185	235	242	443	480	540
186	70	57	444	480	540
187	263	291	447	480	540
188	106	77	450	480	540
189	234	213	452	480	540
190	105	81	456	480	540
191	233	245	458	480	540
192	157	221	464	480	540
193	220	74	465	480	540
194	234	213	465	480	540
195	289	130	469	480	540
