Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	73	2	300	360
2	109	139	5	180	240
3	90	14	6	120	180
4	4	44	10	420	480
5	38	122	20	300	360
6	64	138	32	120	180
7	109	139	35	120	180
8	116	105	42	480	540
9	105	2	48	480	540
10	140	42	51	60	120
11	103	44	81	120	180
12	120	47	82	120	180
13	61	57	88	180	240
14	54	33	93	180	240
15	16	92	96	360	420
16	120	14	110	240	300
17	95	135	123	180	240
18	66	82	133	300	360
19	121	123	139	300	360
20	81	36	143	300	360
21	95	135	155	180	240
22	121	124	167	180	240
23	50	112	172	480	540
24	32	52	178	360	420
25	113	45	179	480	540
26	40	113	184	360	420
27	4	44	186	420	480
28	10	111	192	300	360
29	29	94	203	480	540
30	90	44	205	240	300
31	16	62	211	240	300
32	120	52	213	300	360
33	120	47	222	360	420
34	26	50	229	420	480
35	120	47	230	240	300
36	18	70	236	420	480
37	64	115	247	480	540
38	35	90	251	360	420
39	56	139	253	300	360
40	38	122	253	480	540
41	95	135	254	480	540
42	85	111	259	360	420
43	34	72	262	300	360
44	58	11	271	480	540
45	44	36	276	360	420
46	29	94	278	360	420
47	120	14	282	300	360
48	8	138	291	300	360
49	95	135	293	420	480
50	36	124	295	420	480
51	116	105	296	420	480
52	54	78	296	360	420
53	97	115	298	420	480
54	4	44	312	360	420
55	64	132	317	360	420
56	83	38	333	420	480
57	89	39	334	420	480
58	8	138	340	420	480
59	69	115	345	360	420
60	48	47	348	480	540
61	70	83	349	480	540
62	117	92	350	360	420
63	32	52	353	360	420
64	103	82	357	420	480
65	56	139	364	420	480
66	12	48	373	420	480
67	38	122	375	480	540
68	58	11	378	420	480
69	12	48	380	420	480
70	50	112	381	480	540
71	44	36	381	420	480
72	103	82	403	420	480
73	42	29	419	480	540
74	89	39	430	480	540
75	113	45	442	480	540
76	8	138	450	480	540
77	70	94	460	480	540
78	120	52	469	480	540
