Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	108	0	431	491
2	15	4	1	423	483
3	109	139	7	71	131
4	6	25	14	151	211
5	89	24	16	47	107
6	97	29	17	338	398
7	18	38	18	394	454
8	70	94	18	135	195
9	118	131	23	113	173
10	100	106	23	201	261
11	84	39	26	80	140
12	121	110	28	406	466
13	115	134	31	432	492
14	8	87	32	82	142
15	113	71	33	239	299
16	92	107	40	244	304
17	1	24	42	117	177
18	54	41	43	157	217
19	119	130	44	192	252
20	122	131	46	315	375
21	138	78	48	403	463
22	97	29	50	154	214
23	21	44	51	111	171
24	89	24	52	77	137
25	121	123	52	459	519
26	61	48	54	239	299
27	6	25	64	195	255
28	112	13	64	294	354
29	118	114	65	160	220
30	106	10	66	402	462
31	54	41	67	123	183
32	15	4	71	291	351
33	57	59	73	404	464
34	140	36	73	304	364
35	97	29	75	264	324
36	66	82	77	450	510
37	113	35	77	258	318
38	116	132	78	240	300
39	103	82	84	166	226
40	89	39	85	281	341
41	103	44	86	467	527
42	113	71	90	231	291
43	66	40	92	464	524
44	61	34	95	183	243
45	34	104	96	403	463
46	86	36	97	421	481
47	113	35	101	426	486
48	138	78	111	386	446
49	92	107	112	267	327
50	15	9	113	405	465
51	66	91	116	260	320
52	21	115	117	169	229
53	86	36	118	123	183
54	119	114	120	289	349
55	89	24	122	183	243
56	64	132	124	452	512
57	86	37	127	476	536
58	86	37	128	152	212
59	84	39	130	218	278
60	122	113	132	460	520
61	107	63	132	132	192
62	82	100	133	354	414
63	66	91	133	193	253
64	92	107	134	263	323
65	16	62	140	406	466
66	13	48	142	427	487
67	35	90	142	269	329
68	8	87	143	145	205
69	6	25	147	433	493
70	89	24	151	209	269
71	21	44	158	223	283
72	112	13	159	206	266
73	98	31	164	389	449
74	107	63	164	248	308
75	97	12	164	459	519
76	78	63	165	311	371
77	85	106	167	447	507
78	140	42	167	385	445
79	90	44	170	270	330
80	126	112	171	226	286
81	103	44	174	219	279
82	78	63	175	223	283
83	107	77	177	258	318
84	119	114	177	222	282
85	121	110	178	421	481
86	56	139	179	289	349
87	66	40	182	286	346
88	118	108	185	469	529
89	15	4	187	202	262
90	107	77	188	248	308
91	1	24	191	278	338
92	57	53	192	212	272
93	121	123	193	261	321
94	21	115	195	319	379
95	94	105	199	215	275
96	35	90	202	327	387
97	137	101	211	434	494
98	1	24	213	227	287
99	89	39	215	448	508
100	21	44	220	395	455
101	97	29	225	267	327
102	138	78	226	294	354
103	94	105	226	286	346
104	1	24	228	338	398
105	34	108	231	480	540
106	118	131	232	303	363
107	35	90	234	239	299
108	112	13	235	335	395
109	16	62	235	465	525
110	61	54	241	271	331
111	15	9	243	362	422
112	66	40	243	258	318
113	110	99	244	286	346
114	138	78	244	371	431
115	8	87	247	381	441
116	32	106	249	327	387
117	89	39	252	419	479
118	119	130	253	451	511
119	6	25	255	384	444
120	121	123	266	290	350
121	107	63	268	321	381
122	100	106	270	463	523
123	137	101	271	327	387
124	109	139	276	466	526
125	79	72	281	436	496
126	116	132	282	470	530
127	18	38	291	310	370
128	113	71	291	414	474
129	8	138	295	355	415
130	66	40	296	397	457
131	15	9	298	310	370
132	103	44	304	409	469
133	63	50	307	312	372
134	140	36	307	428	488
135	66	82	307	407	467
136	15	4	308	329	389
137	79	72	309	423	483
138	118	131	317	448	508
139	66	40	317	453	513
140	66	91	318	354	414
141	110	99	319	361	421
142	17	43	320	417	477
143	8	87	321	411	471
144	57	59	322	348	408
145	50	106	322	369	429
146	94	105	328	446	506
147	86	36	330	379	439
148	84	36	332	442	502
149	21	115	336	465	525
150	61	34	337	464	524
151	78	63	343	460	520
152	137	137	343	383	443
153	99	28	345	475	535
154	103	69	345	445	505
155	113	71	346	392	452
156	89	24	350	480	540
157	119	114	350	412	472
158	70	94	356	459	519
159	119	114	358	460	520
160	112	13	359	456	516
161	118	131	365	442	502
162	34	108	366	431	491
163	109	139	374	437	497
164	118	108	377	390	450
165	92	107	386	445	505
166	54	41	390	455	515
167	97	28	390	414	474
168	78	63	396	438	498
169	15	4	396	450	510
170	36	54	397	412	472
171	61	48	399	404	464
172	92	22	400	439	499
173	47	83	405	415	475
174	61	34	406	449	509
175	19	39	408	476	536
176	47	83	413	438	498
177	79	72	415	435	495
178	118	108	418	458	518
179	34	108	424	451	511
180	98	31	427	472	532
181	122	113	428	464	524
182	63	50	429	459	519
183	62	58	430	453	513
184	19	39	436	458	518
185	1	24	437	453	513
186	107	77	437	455	515
187	122	131	442	479	539
188	58	95	452	453	513
189	98	31	453	464	524
190	17	37	456	479	539
191	84	39	457	471	531
192	34	104	459	480	540
193	58	95	460	471	531
194	56	139	464	468	528
195	109	139	468	469	529
196	140	42	472	478	538
197	115	134	478	478	538
198	126	112	478	478	538
199	137	137	480	480	540
