Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	11	14	4	180	240
2	16	22	9	240	300
3	12	24	12	360	420
4	6	38	38	240	300
5	57	48	42	300	360
6	6	68	47	240	300
7	57	48	59	60	120
8	40	25	63	120	180
9	26	27	66	480	540
10	15	10	67	300	360
11	47	16	68	180	240
12	56	37	70	120	180
13	64	42	83	360	420
14	15	30	91	420	480
15	15	30	113	420	480
16	15	30	115	120	180
17	20	20	122	420	480
18	55	54	123	180	240
19	49	73	131	420	480
20	47	47	132	480	540
21	60	12	144	180	240
22	26	27	147	360	420
23	14	37	148	180	240
24	13	52	151	240	300
25	30	60	174	300	360
26	6	68	178	300	360
27	18	24	178	360	420
28	25	21	191	420	480
29	56	37	192	480	540
30	47	47	199	240	300
31	55	5	204	480	540
32	31	52	208	360	420
33	55	54	213	480	540
34	2	48	225	240	300
35	11	31	238	300	360
36	8	56	242	480	540
37	62	77	258	360	420
38	18	18	259	420	480
39	50	35	269	300	360
40	30	60	282	360	420
41	55	60	284	300	360
42	4	18	286	480	540
43	24	12	293	420	480
44	26	35	297	360	420
45	6	38	315	420	480
46	15	30	315	480	540
47	2	60	315	360	420
48	32	12	315	360	420
49	61	52	318	360	420
50	18	18	322	480	540
51	27	69	328	420	480
52	55	60	328	360	420
53	37	47	334	480	540
54	8	56	337	420	480
55	65	35	339	360	420
56	16	22	342	420	480
57	15	60	348	480	540
58	30	25	348	420	480
59	62	77	351	480	540
60	20	50	355	420	480
61	65	20	357	480	540
62	64	42	361	480	540
63	65	55	364	480	540
64	44	17	372	480	540
65	11	31	382	420	480
66	21	24	384	480	540
67	5	5	386	480	540
68	65	55	391	420	480
69	19	21	399	480	540
70	67	5	415	480	540
71	2	60	418	420	480
72	27	43	423	480	540
73	27	69	425	480	540
74	25	30	425	480	540
75	35	17	425	480	540
76	15	77	426	480	540
77	56	39	429	480	540
78	18	24	431	480	540
79	11	31	436	480	540
80	17	34	437	480	540
81	18	18	438	480	540
82	11	14	442	480	540
83	15	19	443	480	540
84	63	65	448	480	540
85	31	52	459	480	540
86	56	39	474	480	540
