Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	11	14	4	60	120
2	64	42	5	300	360
3	21	24	10	300	360
4	63	65	15	240	300
5	6	38	17	120	180
6	35	17	17	120	180
7	56	39	18	480	540
8	20	20	24	420	480
9	55	60	26	240	300
10	12	24	36	420	480
11	36	26	52	120	180
12	55	60	56	120	180
13	27	69	69	420	480
14	5	5	71	480	540
15	55	54	89	180	240
16	60	12	98	360	420
17	20	40	103	360	420
18	25	21	104	300	360
19	65	35	105	300	360
20	15	77	108	180	240
21	13	52	114	360	420
22	40	25	120	480	540
23	2	60	124	360	420
24	45	65	125	480	540
25	30	60	134	480	540
26	41	37	143	240	300
27	31	67	145	360	420
28	49	11	168	240	300
29	15	77	171	180	240
30	55	54	200	240	300
31	53	52	200	240	300
32	50	35	200	480	540
33	2	48	206	480	540
34	37	56	208	480	540
35	24	12	211	420	480
36	65	20	222	300	360
37	30	5	225	300	360
38	49	42	235	240	300
39	56	39	235	420	480
40	30	5	236	300	360
41	49	11	238	420	480
42	36	26	249	360	420
43	31	52	250	300	360
44	31	52	258	480	540
45	5	30	260	420	480
46	20	20	263	360	420
47	12	24	269	480	540
48	20	26	272	360	420
49	15	19	273	300	360
50	55	60	287	420	480
51	22	22	288	480	540
52	27	69	295	420	480
53	49	73	297	300	360
54	20	40	298	300	360
55	61	52	309	480	540
56	57	68	311	420	480
57	18	24	314	420	480
58	49	42	314	360	420
59	15	77	317	480	540
60	12	24	333	420	480
61	32	12	334	480	540
62	4	18	336	360	420
63	65	55	338	420	480
64	35	40	346	420	480
65	65	35	354	480	540
66	30	25	359	480	540
67	8	56	361	420	480
68	21	24	362	420	480
69	17	34	365	480	540
70	40	25	369	480	540
71	25	24	380	420	480
72	17	34	382	420	480
73	21	24	386	480	540
74	64	42	386	420	480
75	27	69	387	480	540
76	5	30	399	480	540
77	53	52	406	420	480
78	21	24	410	480	540
79	20	50	413	420	480
80	30	5	420	480	540
81	24	12	427	480	540
82	61	52	436	480	540
83	18	24	438	480	540
84	31	67	443	480	540
85	18	24	446	480	540
86	63	65	465	480	540
87	57	68	470	480	540
88	15	47	477	480	540
