Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	259	212	1	231	291
2	87	112	4	320	380
3	245	240	9	188	248
4	175	142	14	80	140
5	65	152	25	68	128
6	115	235	26	245	305
7	250	234	28	264	324
8	164	79	29	453	513
9	122	24	32	97	157
10	122	24	32	60	120
11	236	224	33	143	203
12	125	39	33	131	191
13	134	273	34	419	479
14	160	244	40	353	413
15	250	247	42	329	389
16	134	273	44	199	259
17	160	244	48	356	416
18	245	240	49	58	118
19	101	31	50	335	395
20	149	130	59	446	506
21	92	90	69	239	299
22	28	122	71	96	156
23	231	235	72	247	307
24	227	187	72	412	472
25	52	80	73	412	472
26	233	189	76	304	364
27	52	80	77	266	326
28	239	188	80	183	243
29	122	24	83	162	222
30	42	123	85	451	511
31	117	262	91	445	505
32	171	143	92	174	234
33	160	111	96	397	457
34	138	17	104	279	339
35	65	152	105	429	489
36	251	222	109	212	272
37	117	262	113	177	237
38	92	90	118	199	259
39	242	263	118	160	220
40	169	134	118	268	328
41	257	41	131	304	364
42	66	139	132	292	352
43	164	79	146	401	461
44	175	84	148	321	381
45	117	262	153	427	487
46	92	114	154	226	286
47	141	3	154	270	330
48	153	64	156	475	535
49	168	237	157	226	286
50	141	3	168	353	413
51	22	126	171	377	437
52	153	74	172	361	421
53	189	138	178	229	289
54	195	253	179	297	357
55	135	23	180	335	395
56	257	41	181	222	282
57	149	130	182	384	444
58	171	143	182	185	245
59	160	111	187	270	330
60	178	240	190	338	398
61	284	184	200	229	289
62	132	262	200	252	312
63	42	123	205	294	354
64	233	189	206	237	297
65	263	248	209	421	481
66	173	73	210	251	311
67	168	237	210	294	354
68	73	104	212	442	502
69	149	130	214	392	452
70	65	152	214	470	530
71	45	44	216	475	535
72	203	217	220	469	529
73	175	84	222	453	513
74	273	18	228	274	334
75	87	105	231	307	367
76	52	80	233	233	293
77	276	38	236	381	441
78	74	62	237	418	478
79	230	182	238	422	482
80	101	31	242	305	365
81	275	31	242	329	389
82	40	60	243	480	540
83	67	142	244	399	459
84	22	126	245	266	326
85	115	235	251	424	484
86	241	46	252	442	502
87	178	240	252	413	473
88	172	249	255	413	473
89	176	117	260	304	364
90	141	3	261	361	421
91	74	62	264	438	498
92	87	105	264	282	342
93	257	41	267	421	481
94	122	246	268	466	526
95	273	18	275	404	464
96	259	212	275	367	427
97	250	247	277	281	341
98	160	111	277	290	350
99	276	38	285	332	392
100	175	84	287	389	449
101	108	103	287	327	387
102	87	105	297	452	512
103	114	27	299	330	390
104	77	11	302	387	447
105	221	213	302	306	366
106	241	46	303	473	533
107	87	105	308	459	519
108	233	189	316	339	399
109	144	250	316	417	477
110	225	70	316	377	437
111	87	112	321	444	504
112	115	2	322	413	473
113	160	111	323	470	530
114	160	111	324	341	401
115	234	216	326	351	411
116	129	41	327	474	534
117	125	39	330	372	432
118	162	141	330	444	504
119	34	50	331	460	520
120	135	23	331	428	488
121	52	80	336	445	505
122	171	143	339	466	526
123	67	142	341	364	424
124	28	122	348	358	418
125	74	62	349	454	514
126	251	222	349	400	460
127	252	218	349	405	465
128	262	50	352	417	477
129	40	60	354	376	436
130	252	60	357	377	437
131	101	31	357	423	483
132	196	158	359	460	520
133	92	114	360	415	475
134	233	189	384	444	504
135	239	188	384	458	518
136	270	23	390	476	536
137	251	222	393	407	467
138	122	246	397	410	470
139	242	263	407	407	467
140	252	60	409	444	504
141	129	41	410	462	522
142	275	31	415	423	483
143	28	122	415	423	483
144	242	263	418	432	492
145	168	237	438	477	537
146	252	218	441	472	532
147	153	74	442	464	524
148	275	31	448	450	510
149	115	2	449	456	516
150	250	234	452	462	522
151	171	143	452	476	536
152	275	31	454	480	540
153	215	168	456	464	524
154	275	31	467	473	533
155	164	79	473	477	537
156	273	18	475	477	537
157	233	189	475	479	539
158	115	235	475	476	536
159	164	79	477	480	540
160	227	187	477	477	537
161	101	31	478	480	540
