Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	22	126	2	318	378
2	252	218	4	223	283
3	236	224	4	35	95
4	274	195	9	188	248
5	274	195	12	480	540
6	259	212	13	464	524
7	129	41	24	448	508
8	129	41	26	303	363
9	275	31	36	193	253
10	131	254	37	286	346
11	141	3	38	302	362
12	74	62	40	385	445
13	276	38	42	209	269
14	74	62	46	202	262
15	134	273	47	366	426
16	53	145	53	358	418
17	65	152	59	208	268
18	56	117	65	424	484
19	274	195	66	407	467
20	87	105	67	97	157
21	196	158	69	206	266
22	203	217	73	455	515
23	71	222	73	173	233
24	230	182	81	170	230
25	284	30	87	396	456
26	193	194	88	200	260
27	276	38	88	459	519
28	284	30	91	219	279
29	108	103	92	127	187
30	71	222	93	229	289
31	115	235	99	152	212
32	22	126	102	137	197
33	52	80	103	166	226
34	153	64	105	475	535
35	73	104	110	231	291
36	108	103	110	405	465
37	233	189	114	184	244
38	125	39	118	216	276
39	87	112	125	291	351
40	262	237	125	142	202
41	129	41	131	367	427
42	144	250	131	307	367
43	22	126	131	175	235
44	53	145	132	306	366
45	92	90	136	326	386
46	6	146	140	308	368
47	134	273	142	252	312
48	53	145	142	181	241
49	189	138	146	304	364
50	193	194	151	266	326
51	249	44	160	226	286
52	71	222	164	268	328
53	129	41	168	173	233
54	45	44	168	464	524
55	249	44	175	211	271
56	242	263	178	348	408
57	115	2	185	332	392
58	22	126	185	410	470
59	172	249	189	442	502
60	160	244	189	402	462
61	153	64	191	302	362
62	86	232	195	303	363
63	66	139	196	310	370
64	178	240	203	217	277
65	66	139	205	258	318
66	242	263	208	452	512
67	122	24	218	336	396
68	22	126	222	480	540
69	273	18	225	475	535
70	250	234	229	229	289
71	131	254	241	342	402
72	175	84	242	429	489
73	176	117	245	354	414
74	226	56	249	467	527
75	108	103	251	409	469
76	114	27	251	268	328
77	215	168	252	306	366
78	250	247	255	394	454
79	193	194	255	277	337
80	236	224	261	284	344
81	225	51	261	330	390
82	182	178	266	327	387
83	22	126	267	363	423
84	284	184	270	403	463
85	141	3	271	427	487
86	275	31	272	443	503
87	132	262	278	409	469
88	263	248	279	305	365
89	182	178	283	306	366
90	241	46	287	365	425
91	239	188	291	422	482
92	196	158	296	410	470
93	62	221	297	348	408
94	135	23	298	308	368
95	132	262	299	475	535
96	215	168	304	446	506
97	189	138	306	405	465
98	273	18	309	419	479
99	125	39	310	450	510
100	56	117	311	421	481
101	234	216	313	337	397
102	233	189	317	376	436
103	63	135	317	433	493
104	149	130	321	348	408
105	34	50	325	426	486
106	53	145	332	353	413
107	138	17	337	435	495
108	236	224	339	350	410
109	251	222	340	474	534
110	52	80	344	383	443
111	241	46	345	480	540
112	73	104	346	450	510
113	86	232	346	465	525
114	236	224	347	446	506
115	245	240	347	436	496
116	175	142	347	409	469
117	241	46	348	435	495
118	101	31	350	451	511
119	225	70	354	456	516
120	215	168	356	473	533
121	56	117	358	453	513
122	87	105	361	417	477
123	153	74	361	474	534
124	28	122	367	415	475
125	92	114	369	428	488
126	262	50	369	422	482
127	77	11	370	412	472
128	117	262	371	453	513
129	239	188	374	455	515
130	241	46	378	442	502
131	6	146	381	464	524
132	270	23	383	386	446
133	275	31	385	389	449
134	195	253	391	448	508
135	137	255	394	443	503
136	67	142	395	422	482
137	193	194	398	412	472
138	273	18	404	478	538
139	45	44	405	443	503
140	221	213	406	464	524
141	129	41	410	465	525
142	251	222	413	451	511
143	138	17	413	468	528
144	71	126	414	467	527
145	129	41	415	438	498
146	28	122	416	440	500
147	250	234	420	474	534
148	34	50	421	426	486
149	226	56	423	444	504
150	263	248	426	456	516
151	203	217	429	448	508
152	221	213	430	437	497
153	193	194	450	478	538
154	241	46	457	465	525
155	262	237	458	464	524
156	275	31	459	478	538
157	226	56	462	477	537
158	117	262	464	466	526
159	92	114	465	476	536
160	245	240	472	477	537
161	149	130	478	480	540
